epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
500,0.034338708966970444,85.10904693603516,0.07300261408090591,0.03453484922647476,84.38430786132812,0.074204221367836,0.05630302056670189,0.05775299668312073,0.056634869426488876,0.05779653042554855
501,0.0343373641371727,85.09090423583984,0.07299400120973587,0.03452952951192856,84.37332153320312,0.07419711351394653,0.05630064383149147,0.05774250999093056,0.05662136524915695,0.05778924375772476
502,0.03434543311595917,85.08876037597656,0.07299263775348663,0.03453505411744118,84.32122039794922,0.07417331635951996,0.05628376081585884,0.05772870033979416,0.05659046024084091,0.05780549347400665
503,0.03435634449124336,85.10414123535156,0.07299935072660446,0.034533366560935974,84.29118347167969,0.07415922731161118,0.056254394352436066,0.057713739573955536,0.056597478687763214,0.05781200900673866
504,0.034345630556344986,85.06610107421875,0.07298135757446289,0.0345313660800457,84.32152557373047,0.07417719066143036,0.05628562718629837,0.057762354612350464,0.05658502131700516,0.05779479816555977
505,0.034331660717725754,85.00360107421875,0.07295238971710205,0.03451487794518471,84.3026123046875,0.07416709512472153,0.056290946900844574,0.05775826424360275,0.056574106216430664,0.0577600821852684
506,0.03432391583919525,84.9901123046875,0.07294581085443497,0.03451220318675041,84.26074981689453,0.07414761930704117,0.05625351890921593,0.05775492265820503,0.05655139684677124,0.05777924880385399
507,0.03431110829114914,84.94688415527344,0.0729256421327591,0.03450111672282219,84.22984313964844,0.07413266599178314,0.056234102696180344,0.05775729939341545,0.056563809514045715,0.05773887783288956
508,0.034300025552511215,84.91618347167969,0.07291125506162643,0.0344826877117157,84.17802429199219,0.07410335540771484,0.05621371045708656,0.05770383030176163,0.05655520036816597,0.05772801861166954
509,0.034285932779312134,84.85401153564453,0.07288239151239395,0.03448053076863289,84.1562271118164,0.0740927904844284,0.056198786944150925,0.05771752446889877,0.05650102719664574,0.05772757530212402
510,0.03427920863032341,84.90081787109375,0.07290327548980713,0.03447185084223747,84.11107635498047,0.07407206296920776,0.05615846440196037,0.057707641273736954,0.0565730482339859,0.05773444473743439
511,0.03425735980272293,84.8148422241211,0.07286374270915985,0.03444747254252434,84.1181411743164,0.07407401502132416,0.056222740560770035,0.05768772214651108,0.0565534271299839,0.057675670832395554
512,0.03424563258886337,84.732666015625,0.07282567769289017,0.0344327948987484,84.06031799316406,0.0740484967827797,0.056197911500930786,0.05768951028585434,0.056434985250234604,0.05770202726125717
513,0.034245289862155914,84.86752319335938,0.07288658618927002,0.034434523433446884,84.00494384765625,0.07402288913726807,0.056126032024621964,0.057674337178468704,0.05659861117601395,0.05772238224744797
514,0.03421197831630707,84.7502212524414,0.07283296436071396,0.03440030664205551,84.03691864013672,0.07403564453125,0.056242287158966064,0.057659827172756195,0.05659748241305351,0.05762626603245735
515,0.03420140966773033,84.64360046386719,0.07278382778167725,0.034373361617326736,84.06584167480469,0.07404886931180954,0.056329239159822464,0.05764176324009895,0.05644281953573227,0.05765310674905777
516,0.03419836610555649,84.66104888916016,0.0727909505367279,0.03439603000879288,83.9411392211914,0.07399197667837143,0.05610887333750725,0.05767161399126053,0.05641716346144676,0.05771367624402046
517,0.034179460257291794,84.82334899902344,0.072864830493927,0.03435538336634636,83.89492797851562,0.07396859675645828,0.0561228021979332,0.05760517716407776,0.056788522750139236,0.057606492191553116
518,0.03414083644747734,84.51945495605469,0.07272535562515259,0.03433600813150406,83.93199920654297,0.0739864632487297,0.05621722713112831,0.057598359882831573,0.05649031326174736,0.05754736810922623
519,0.03414452448487282,84.56189727783203,0.07274438440799713,0.034329209476709366,83.87164306640625,0.0739581435918808,0.05615793541073799,0.05759096145629883,0.056441351771354675,0.057656895369291306
520,0.03412795811891556,84.51246643066406,0.07272128015756607,0.03432184085249901,83.84151458740234,0.07394315302371979,0.05614202469587326,0.05758720636367798,0.056446295231580734,0.057612959295511246
521,0.034122709184885025,84.5086669921875,0.07271905988454819,0.03431085869669914,83.81233215332031,0.07392863929271698,0.056130778044462204,0.057577695697546005,0.05646360293030739,0.057613302022218704
522,0.03410811722278595,84.4691162109375,0.07270047813653946,0.03428926691412926,83.78234100341797,0.0739152655005455,0.056138306856155396,0.0575815811753273,0.0564604178071022,0.05758721008896828
523,0.034095168113708496,84.42902374267578,0.07268160581588745,0.034278225153684616,83.75932312011719,0.07390326261520386,0.05614065006375313,0.057571087032556534,0.05644644424319267,0.057575978338718414
524,0.03408272936940193,84.39203643798828,0.07266414910554886,0.03427288308739662,83.73218536376953,0.07388996332883835,0.056126054376363754,0.05757244676351547,0.05642738938331604,0.05756800249218941
525,0.03406967967748642,84.37724304199219,0.07265697419643402,0.0342438779771328,83.6843032836914,0.07386772334575653,0.056124843657016754,0.057555388659238815,0.05644357576966286,0.05755487084388733
526,0.03405725583434105,84.31396484375,0.07262744754552841,0.03423712030053139,83.65763092041016,0.07385488599538803,0.056110478937625885,0.05756351351737976,0.05639741197228432,0.057543445378541946
527,0.03404620289802551,84.31666564941406,0.07262829691171646,0.03422347828745842,83.63416290283203,0.07384312897920609,0.05611018091440201,0.057551510632038116,0.05642986297607422,0.05754292383790016
528,0.03403253108263016,84.24556732177734,0.07259518653154373,0.03421435505151749,83.6159896850586,0.0738338902592659,0.056111015379428864,0.0575520284473896,0.05638400837779045,0.05751662701368332
529,0.0340200699865818,84.23553466796875,0.07259008288383484,0.03419647365808487,83.55531311035156,0.07380657643079758,0.05607334524393082,0.05754496529698372,0.05639899894595146,0.05751655623316765
530,0.03400849178433418,84.22081756591797,0.07258293777704239,0.03418415039777756,83.53948974609375,0.07379832118749619,0.056082554161548615,0.05753787234425545,0.056422408670186996,0.0575014129281044
531,0.033993322402238846,84.14653778076172,0.07254843413829803,0.03417612239718437,83.54498291015625,0.07379966974258423,0.05610658600926399,0.05754277482628822,0.05636107549071312,0.05748613923788071
532,0.033987078815698624,84.1512680053711,0.07255010306835175,0.034162573516368866,83.51447296142578,0.07378353178501129,0.05608225613832474,0.05752894654870033,0.05637650936841965,0.057494278997182846
533,0.03396978601813316,84.10327911376953,0.0725276991724968,0.0341501347720623,83.50006103515625,0.0737762451171875,0.05609377846121788,0.05752020329236984,0.056366126984357834,0.05746760964393616
534,0.03396066278219223,84.06515502929688,0.07250968366861343,0.03414303809404373,83.47398376464844,0.07376337796449661,0.05608309060335159,0.0575161911547184,0.05633440613746643,0.05746399238705635
535,0.033951301127672195,84.04940032958984,0.07250194251537323,0.03413332998752594,83.43460845947266,0.0737445130944252,0.05605423450469971,0.05750785395503044,0.056338537484407425,0.05745483562350273
536,0.03394170105457306,84.03202056884766,0.07249350845813751,0.03412308171391487,83.41368865966797,0.07373441010713577,0.056072723120450974,0.057499490678310394,0.05635102838277817,0.05744557827711105
537,0.033927638083696365,83.97825622558594,0.07246842980384827,0.034110069274902344,83.40019989013672,0.07372726500034332,0.0560886450111866,0.05748788267374039,0.05632329732179642,0.05742887407541275
538,0.03391825407743454,83.9420166015625,0.07245127856731415,0.03410547971725464,83.35743713378906,0.07370675355195999,0.056044332683086395,0.05749071389436722,0.05628449097275734,0.05743495747447014
539,0.03391210734844208,83.94361114501953,0.07245154678821564,0.034088704735040665,83.31485748291016,0.07368635386228561,0.056025318801403046,0.05747486278414726,0.056328024715185165,0.057412102818489075
540,0.03389471024274826,83.89087677001953,0.0724269300699234,0.0340731143951416,83.32559967041016,0.07369037717580795,0.05607950687408447,0.05746821314096451,0.05631186440587044,0.05738360807299614
541,0.03388187661767006,83.81550598144531,0.07239186763763428,0.03406621888279915,83.27655792236328,0.07366608083248138,0.05605524033308029,0.05745740979909897,0.056205712258815765,0.057406727224588394
542,0.033889759331941605,83.86466979980469,0.07241389900445938,0.03411233797669411,83.335693359375,0.0736972764134407,0.056030746549367905,0.05747496336698532,0.056262120604515076,0.057425763458013535
543,0.03386422619223595,84.03695678710938,0.0724930688738823,0.0340399369597435,83.20340728759766,0.07363218069076538,0.055983930826187134,0.05741286277770996,0.056704629212617874,0.05726087465882301
544,0.033827006816864014,83.75728607177734,0.07236392796039581,0.03400709852576256,83.19278717041016,0.07362455874681473,0.05603900924324989,0.05735186114907265,0.05634111911058426,0.057283349335193634
545,0.03382068872451782,83.69625091552734,0.07233539968729019,0.03399535268545151,83.14112854003906,0.07360004633665085,0.05599481984972954,0.0573408417403698,0.05622787028551102,0.0573321171104908
546,0.033825140446424484,83.72837829589844,0.07234977930784225,0.033993903547525406,83.09333801269531,0.07357817143201828,0.05595967546105385,0.05734853073954582,0.05624260753393173,0.057368505746126175
547,0.03381107375025749,83.68260192871094,0.07232832163572311,0.03398258239030838,83.07209014892578,0.07356752455234528,0.055959731340408325,0.05733736604452133,0.056248486042022705,0.05732957646250725
548,0.033798083662986755,83.65221405029297,0.07231388241052628,0.03397294133901596,83.04875183105469,0.07355581223964691,0.055955830961465836,0.05732801556587219,0.056250013411045074,0.05730896443128586
549,0.0337885357439518,83.63091278076172,0.0723036527633667,0.03396041318774223,83.02423095703125,0.0735425353050232,0.05595063790678978,0.05732171982526779,0.056251995265483856,0.05729873105883598
550,0.033773742616176605,83.59785461425781,0.07228805869817734,0.03394888713955879,82.99988555908203,0.07353039085865021,0.055944617837667465,0.05731493979692459,0.0562455914914608,0.057284317910671234
551,0.033760786056518555,83.56561279296875,0.07227271795272827,0.03393583372235298,82.98991394042969,0.07352377474308014,0.05594838410615921,0.05731510743498802,0.05624071881175041,0.05727216973900795
552,0.03374563157558441,83.5298843383789,0.07225582003593445,0.033919285982847214,82.95893096923828,0.07350873202085495,0.055952038615942,0.05729777365922928,0.05623103305697441,0.05725961923599243
553,0.03373591974377632,83.49703979492188,0.07224028557538986,0.03390904515981674,82.93196868896484,0.07349549233913422,0.055942412465810776,0.05728995054960251,0.05621800571680069,0.057250700891017914
554,0.03372344747185707,83.47417449951172,0.07222930341959,0.03389977291226387,82.90699005126953,0.07348287850618362,0.05593150481581688,0.057280875742435455,0.05621912702918053,0.0572439581155777
555,0.03370919078588486,83.4389877319336,0.07221268862485886,0.03387632593512535,82.8614730834961,0.07345863431692123,0.0559365376830101,0.05725817754864693,0.056208450347185135,0.057225264608860016
556,0.033703144639730453,83.43229675292969,0.07220928370952606,0.033868201076984406,82.8286361694336,0.0734425038099289,0.0559099018573761,0.05725802108645439,0.05620516836643219,0.0572359673678875
557,0.03368616849184036,83.39591217041016,0.07219215482473373,0.033859577029943466,82.80572509765625,0.07343097776174545,0.05590226873755455,0.05724874138832092,0.056205760687589645,0.057208653539419174
558,0.03367410972714424,83.36317443847656,0.07217667996883392,0.033845458179712296,82.78160095214844,0.07341910898685455,0.055903755128383636,0.057235412299633026,0.05620270222425461,0.05718747898936272
559,0.03366183117032051,83.33367156982422,0.07216259837150574,0.033834587782621384,82.7399673461914,0.07339762151241302,0.05589154735207558,0.05722704902291298,0.056180309504270554,0.057192519307136536
560,0.033650465309619904,83.30580139160156,0.0721493810415268,0.03382498398423195,82.71328735351562,0.07338450849056244,0.0558779314160347,0.0572223924100399,0.056171197444200516,0.05718472972512245
561,0.03363984823226929,83.28504943847656,0.0721394270658493,0.03381570056080818,82.6869888305664,0.07337141036987305,0.05587022751569748,0.05720903351902962,0.05617706850171089,0.057169076055288315
562,0.0336223728954792,83.24039459228516,0.07211843132972717,0.03379577025771141,82.66445922851562,0.07336156815290451,0.055867910385131836,0.05720507726073265,0.05616232380270958,0.05714904144406319
563,0.033613212406635284,83.22823333740234,0.07211247086524963,0.03378889709711075,82.6392593383789,0.07334911823272705,0.05585643649101257,0.05720225349068642,0.05615287274122238,0.057157766073942184
564,0.03360292315483093,83.1994400024414,0.07209878414869308,0.03377803787589073,82.61520385742188,0.0733371302485466,0.055853329598903656,0.05719383433461189,0.05613899976015091,0.057153381407260895
565,0.033589787781238556,83.16175079345703,0.07208095490932465,0.033754054456949234,82.5838394165039,0.07332181930541992,0.05585842952132225,0.05717133730649948,0.056138765066862106,0.05713149532675743
566,0.03357595205307007,83.12327575683594,0.07206275314092636,0.03374611958861351,82.55607604980469,0.07330749183893204,0.05584896355867386,0.05715849623084068,0.05612502992153168,0.057114627212285995
567,0.03355918824672699,83.09565734863281,0.0720495954155922,0.03373671695590019,82.53683471679688,0.07329775393009186,0.055838339030742645,0.05716260150074959,0.05613211542367935,0.05709104239940643
568,0.03354598581790924,83.0625,0.07203395664691925,0.03372146561741829,82.51643371582031,0.0732874646782875,0.055829279124736786,0.05715949460864067,0.056123998016119,0.05708404630422592
569,0.03352979198098183,83.035400390625,0.07202107459306717,0.03371470421552658,82.49163818359375,0.07327567040920258,0.05583943799138069,0.057145196944475174,0.056109100580215454,0.057081930339336395
570,0.033515483140945435,82.99658203125,0.07200267910957336,0.03370009735226631,82.46563720703125,0.07326357811689377,0.05583132430911064,0.05715104192495346,0.05610308051109314,0.05705512687563896
571,0.033504825085401535,82.99221801757812,0.07200028747320175,0.03368744999170303,82.43917083740234,0.07325045764446259,0.055826909840106964,0.05713091045618057,0.05610386282205582,0.05706532672047615
572,0.03348330035805702,82.92768859863281,0.07197004556655884,0.0336809977889061,82.42217254638672,0.07324166595935822,0.05581185966730118,0.05714434012770653,0.05606495961546898,0.05704794079065323
573,0.03347400575876236,82.9189453125,0.07196561247110367,0.033659860491752625,82.36106872558594,0.0732094794511795,0.055770959705114365,0.0571107491850853,0.05606843903660774,0.05704418569803238
574,0.03345463424921036,82.87112426757812,0.0719430148601532,0.033647459000349045,82.3384017944336,0.07319756597280502,0.05576582998037338,0.057091910392045975,0.05605334788560867,0.05702556297183037
575,0.03344788774847984,82.86263275146484,0.07193854451179504,0.033635951578617096,82.31161499023438,0.07318443059921265,0.055756788700819016,0.05708291381597519,0.05604758858680725,0.05702941492199898
576,0.033435333520174026,82.81640625,0.07191677391529083,0.0336076021194458,82.27491760253906,0.07316629588603973,0.05574535205960274,0.057068463414907455,0.05603012442588806,0.05700870603322983
577,0.03341802582144737,82.77986145019531,0.07189931720495224,0.03359641134738922,82.2520523071289,0.0731547623872757,0.05573873966932297,0.0570615790784359,0.05602400377392769,0.05699291080236435
578,0.03340935707092285,82.7701644897461,0.07189443707466125,0.03356925770640373,82.22211456298828,0.07314047962427139,0.055731501430273056,0.05705510452389717,0.056023888289928436,0.05700046941637993
579,0.03339121490716934,82.72163391113281,0.07187154144048691,0.03355724364519119,82.20526885986328,0.07313165813684464,0.05573195219039917,0.05705369636416435,0.05601685866713524,0.05697128549218178
580,0.0333830900490284,82.71453857421875,0.07186780124902725,0.03354820981621742,82.17867279052734,0.07311879843473434,0.05571209266781807,0.05705392733216286,0.05600663274526596,0.056984469294548035
581,0.0333683155477047,82.69026947021484,0.07185603678226471,0.033518724143505096,82.14213562011719,0.07310052961111069,0.05571723356842995,0.057026226073503494,0.05601383000612259,0.056968335062265396
582,0.03335295617580414,82.64344024658203,0.07183396071195602,0.033508915454149246,82.11740112304688,0.07308818399906158,0.05570363998413086,0.057021595537662506,0.05599367246031761,0.05694884806871414
583,0.0333380326628685,82.61114501953125,0.07181856036186218,0.03350039944052696,82.0979995727539,0.0730782002210617,0.05569533631205559,0.057023998349905014,0.055976737290620804,0.05694742500782013
584,0.03332876041531563,82.59706115722656,0.07181163132190704,0.03347993642091751,82.03595733642578,0.07304859906435013,0.05568038672208786,0.057011645287275314,0.055978722870349884,0.0569440983235836
585,0.03331385925412178,82.55990600585938,0.07179401814937592,0.03348452225327492,82.04191589355469,0.07304989546537399,0.055667150765657425,0.05704768747091293,0.055952038615942,0.056938331574201584
586,0.03330515697598457,82.53923034667969,0.07178417593240738,0.03346651419997215,82.02062225341797,0.07304005324840546,0.055669911205768585,0.057023558765649796,0.05597337335348129,0.05691494047641754
587,0.03329497575759888,82.51997375488281,0.07177474349737167,0.033452726900577545,81.9764404296875,0.07301843166351318,0.05566086992621422,0.05701109766960144,0.05595550686120987,0.056919220834970474
588,0.03327887877821922,82.47843170166016,0.07175517827272415,0.03343330696225166,81.9306411743164,0.0729966014623642,0.055659908801317215,0.056984297931194305,0.05595167353749275,0.05689585581421852
589,0.03327033668756485,82.47425842285156,0.07175280898809433,0.03342438489198685,81.91111755371094,0.07298652082681656,0.055650945752859116,0.05698670074343681,0.055943869054317474,0.056905947625637054
590,0.03325331211090088,82.42888641357422,0.07173144817352295,0.03340066969394684,81.9087905883789,0.07298390567302704,0.0556538887321949,0.05697883293032646,0.055934201925992966,0.056881655007600784
591,0.03324506804347038,82.4125747680664,0.07172355055809021,0.033390820026397705,81.86567687988281,0.07296416908502579,0.0556439533829689,0.056972745805978775,0.05592425540089607,0.056887783110141754
592,0.033231571316719055,82.38627624511719,0.07171092182397842,0.033384017646312714,81.86764526367188,0.07296310365200043,0.0556342713534832,0.05697736144065857,0.055923543870449066,0.05687183141708374
593,0.0332176610827446,82.34439849853516,0.07169114053249359,0.03336797654628754,81.8420181274414,0.07295026630163193,0.05563428997993469,0.05695726349949837,0.055906571447849274,0.0568557046353817
594,0.033206164836883545,82.30953216552734,0.07167457789182663,0.03335421532392502,81.81859588623047,0.07293865829706192,0.05561613291501999,0.056978024542331696,0.0558805838227272,0.056855641305446625
595,0.033196546137332916,82.29579162597656,0.07166773825883865,0.03334854915738106,81.79423522949219,0.07292657345533371,0.05559884384274483,0.05697626248002052,0.05588742718100548,0.05684884265065193
596,0.03318393602967262,82.26412963867188,0.0716525986790657,0.033335767686367035,81.77932739257812,0.0729217603802681,0.05561106279492378,0.05698037147521973,0.05587925761938095,0.056837912648916245
597,0.03317144513130188,82.21571350097656,0.07162968814373016,0.03332291170954704,81.74767303466797,0.072906494140625,0.055582400411367416,0.056987520307302475,0.05583731457591057,0.05683232471346855
598,0.033165737986564636,82.22250366210938,0.07163242250680923,0.033323343843221664,81.72367095947266,0.07289472967386246,0.05555583909153938,0.05698279291391373,0.05587273836135864,0.05682262033224106
599,0.0331449881196022,82.16486358642578,0.0716053768992424,0.0333041287958622,81.70477294921875,0.07288523018360138,0.055562518537044525,0.056988220661878586,0.055858198553323746,0.05678689852356911
600,0.03312615305185318,82.05168914794922,0.07155235856771469,0.03330140933394432,81.70929718017578,0.07288763672113419,0.055544763803482056,0.05702652782201767,0.055723462253808975,0.05679550766944885
601,0.03313054144382477,82.31722259521484,0.0716751292347908,0.03328497335314751,81.64415740966797,0.07285580784082413,0.055539581924676895,0.056930165737867355,0.05609138682484627,0.05677851289510727
602,0.03307514637708664,82.1347427368164,0.07159040868282318,0.03321628272533417,81.88957977294922,0.07296953350305557,0.056072477251291275,0.05690990760922432,0.05596869811415672,0.056722916662693024
603,0.033038198947906494,82.04901123046875,0.0715503916144371,0.03320039436221123,81.61243438720703,0.07283727824687958,0.055733200162649155,0.05680098384618759,0.055940717458724976,0.05666283145546913
604,0.03308821842074394,82.1224594116211,0.07158374786376953,0.033222995698451996,81.5171127319336,0.0727926567196846,0.05554073676466942,0.05689660459756851,0.055757202208042145,0.0568930022418499
605,0.033058132976293564,82.0320816040039,0.07154157012701035,0.03319152444601059,81.49624633789062,0.07278209179639816,0.055581629276275635,0.05685893073678017,0.055824968963861465,0.0567515529692173
606,0.03303525224328041,81.96438598632812,0.0715097114443779,0.03318312019109726,81.50434875488281,0.07278337329626083,0.05558598414063454,0.05688352510333061,0.05576997995376587,0.05674348026514053
607,0.033036958426237106,81.99369049072266,0.07152296602725983,0.03318696469068527,81.47554779052734,0.07276905328035355,0.05552901700139046,0.056905899196863174,0.055783968418836594,0.05677419155836105
608,0.033019810914993286,81.9819564819336,0.07151727378368378,0.03315964713692665,81.43341064453125,0.07274814695119858,0.0555337592959404,0.05686885863542557,0.05583649128675461,0.05673755332827568
609,0.03299446031451225,81.87979125976562,0.07146944850683212,0.033143240958452225,81.43206024169922,0.0727468803524971,0.05555737391114235,0.056874342262744904,0.05575702711939812,0.05671197175979614
610,0.03299752622842789,81.856201171875,0.07145797461271286,0.03319379314780235,81.50680541992188,0.072782501578331,0.055519819259643555,0.05699095502495766,0.055685173720121384,0.056761033833026886
611,0.032986439764499664,82.094482421875,0.071568563580513,0.03312034159898758,81.3638916015625,0.07271276414394379,0.0555160753428936,0.05683933570981026,0.056122876703739166,0.056664906442165375
612,0.032919157296419144,81.81275939941406,0.07143725454807281,0.033081505447626114,81.40971374511719,0.07273154705762863,0.05567464977502823,0.05676516890525818,0.05586165934801102,0.05661078914999962
613,0.03291702643036842,81.75983428955078,0.07141219824552536,0.03309148922562599,81.36727905273438,0.07270903885364532,0.055516693741083145,0.05687541514635086,0.05570525676012039,0.05670156329870224
614,0.03293502703309059,81.8453369140625,0.07145173847675323,0.03307347372174263,81.29623413085938,0.07267673313617706,0.055512309074401855,0.05680415406823158,0.05576840788125992,0.05674254521727562
615,0.032894980162382126,81.70145416259766,0.07138451933860779,0.03305157646536827,81.31170654296875,0.07268275320529938,0.055550701916217804,0.05682437866926193,0.05571190267801285,0.05665313079953194
616,0.032900191843509674,81.70743560791016,0.07138693332672119,0.03307221084833145,81.33206939697266,0.0726902037858963,0.05547096207737923,0.05692313238978386,0.055671609938144684,0.05669943615794182
617,0.03289436921477318,81.75873565673828,0.07141048461198807,0.03304324299097061,81.24726104736328,0.0726502537727356,0.05546845123171806,0.056857168674468994,0.055791888386011124,0.056665316224098206
618,0.032848864793777466,81.58229064941406,0.07132794708013535,0.03302636742591858,81.27916717529297,0.07266442477703094,0.05552776902914047,0.05688892677426338,0.055652547627687454,0.05661662295460701
619,0.0328650139272213,81.60662078857422,0.07133915275335312,0.033162396401166916,81.73541259765625,0.07288461178541183,0.05584334582090378,0.05711444467306137,0.055617377161979675,0.05669336020946503
620,0.03286067768931389,81.9358139038086,0.07149254530668259,0.032973725348711014,81.15210723876953,0.07260321080684662,0.05547758564352989,0.05678778141736984,0.0562269501388073,0.05653513967990875
621,0.032747507095336914,81.47467041015625,0.07127686589956284,0.03293824940919876,81.0698013305664,0.07256871461868286,0.0555078387260437,0.05674852058291435,0.055738415569067,0.056501228362321854
622,0.03275798633694649,81.47499084472656,0.07127674669027328,0.03291364759206772,81.02943420410156,0.07254825532436371,0.05548238381743431,0.056738317012786865,0.055641163140535355,0.05660335347056389
623,0.032751742750406265,81.46900939941406,0.07127348333597183,0.032894283533096313,81.00782775878906,0.07253611087799072,0.0554770790040493,0.05674659460783005,0.05565112456679344,0.05661219358444214
624,0.032724928110837936,81.43955993652344,0.0712595134973526,0.03286855295300484,80.97464752197266,0.07251840084791183,0.055479589849710464,0.056727323681116104,0.05568133294582367,0.056578170508146286
625,0.03270171955227852,81.3963851928711,0.07123905420303345,0.03286349028348923,80.96268463134766,0.07251261174678802,0.055455949157476425,0.05677873268723488,0.05565379932522774,0.05658667907118797
626,0.03267011418938637,81.32941436767578,0.07120765745639801,0.032842520624399185,80.90045928955078,0.07248155772686005,0.05545049160718918,0.05678000673651695,0.05566183850169182,0.056533414870500565
627,0.032652515918016434,81.31116485595703,0.07119879126548767,0.032853614538908005,80.89165496826172,0.07247329503297806,0.0553986094892025,0.05682249739766121,0.055644113570451736,0.05655248090624809
628,0.03265121951699257,81.40035247802734,0.0712403953075409,0.0328090600669384,80.7838134765625,0.07242345809936523,0.055410053580999374,0.05668783187866211,0.05577843263745308,0.05654950439929962
629,0.032602459192276,81.20899200439453,0.07115110754966736,0.03278835862874985,80.985107421875,0.07252351939678192,0.05572076886892319,0.05667882040143013,0.055630117654800415,0.05649707093834877
630,0.03257549926638603,81.58113098144531,0.07132460922002792,0.032802511006593704,80.87867736816406,0.07248081266880035,0.055564217269420624,0.056528568267822266,0.0562085323035717,0.05641879886388779
631,0.032558947801589966,81.0801773071289,0.07109003514051437,0.032809264957904816,80.7989730834961,0.07243750989437103,0.05534534901380539,0.056816380470991135,0.05548471957445145,0.056498635560274124
632,0.03261222690343857,81.3450927734375,0.07121436297893524,0.03275107219815254,80.67290496826172,0.07237573713064194,0.055377207696437836,0.056604016572237015,0.05567491427063942,0.056622859090566635
633,0.032534126192331314,81.09735107421875,0.07109823077917099,0.03271983936429024,80.64627075195312,0.07236547023057938,0.05542107671499252,0.0565778911113739,0.05562363564968109,0.05643271654844284
634,0.03254910185933113,81.17057037353516,0.07113227993249893,0.0327162928879261,80.62622833251953,0.07235543429851532,0.055378373712301254,0.056619804352521896,0.055620141327381134,0.0565328411757946
635,0.032534997910261154,81.13087463378906,0.07111357897520065,0.032699085772037506,80.59252166748047,0.07234382629394531,0.055368270725011826,0.05662029981613159,0.05561688914895058,0.0565037839114666
636,0.03251803293824196,81.07196807861328,0.07108582556247711,0.03269262611865997,80.58299255371094,0.0723428949713707,0.05537394806742668,0.05664258450269699,0.055589959025382996,0.05647972598671913
637,0.0325133241713047,81.09117889404297,0.07109474390745163,0.03268082067370415,80.5659408569336,0.07233405113220215,0.05537286400794983,0.05664036422967911,0.05561565235257149,0.056486207991838455
638,0.03249483183026314,81.0257568359375,0.07106392830610275,0.032665934413671494,80.55769348144531,0.07232998311519623,0.05538363382220268,0.056648921221494675,0.055586203932762146,0.05645790696144104
639,0.03248284012079239,81.01815795898438,0.07106015086174011,0.03265702351927757,80.53034973144531,0.07231689989566803,0.0553571917116642,0.05665053799748421,0.055580176413059235,0.05646748095750809
640,0.03247314691543579,80.99195098876953,0.07104753702878952,0.03265298530459404,80.504150390625,0.07230513542890549,0.0553310327231884,0.056669749319553375,0.05556975305080414,0.05646083876490593
641,0.03245892748236656,80.97203063964844,0.07103803753852844,0.032642219215631485,80.49771118164062,0.07229726016521454,0.05528724566102028,0.05669312924146652,0.0555766336619854,0.05645009130239487
642,0.032450538128614426,80.96786499023438,0.0710359588265419,0.03263087198138237,80.4801254272461,0.07228849828243256,0.05528946593403816,0.05668497085571289,0.05559832230210304,0.05643586814403534
643,0.03242882341146469,80.86553955078125,0.07098781317472458,0.03262057155370712,80.4826431274414,0.072294220328331,0.055337075144052505,0.056694913655519485,0.05550796166062355,0.0564100481569767
644,0.032409101724624634,80.77816009521484,0.0709465965628624,0.032603442668914795,80.53416442871094,0.07231413573026657,0.055421847850084305,0.05670423433184624,0.05542530119419098,0.05640184506773949
645,0.03249213099479675,81.55536651611328,0.0713091567158699,0.03262205049395561,80.33370208740234,0.07222621142864227,0.05527026578783989,0.05651501193642616,0.056389112025499344,0.05638111010193825
646,0.032368890941143036,80.64115142822266,0.07088180631399155,0.032606158405542374,80.37721252441406,0.07223866134881973,0.0552360825240612,0.05663394555449486,0.055377475917339325,0.05629408732056618
647,0.03239646553993225,80.84520721435547,0.07097747921943665,0.03258315846323967,80.33075714111328,0.07221627980470657,0.055248018354177475,0.0565791055560112,0.055497974157333374,0.05643782019615173
648,0.032375261187553406,80.79710388183594,0.0709548145532608,0.03256525844335556,80.30966186523438,0.07220583409070969,0.055250734090805054,0.05656705051660538,0.0555097870528698,0.05639234930276871
649,0.03236505761742592,80.79985046386719,0.07095576822757721,0.03255691006779671,80.29545593261719,0.07219846546649933,0.05524197593331337,0.05657375603914261,0.05552786588668823,0.0563930943608284
650,0.032351020723581314,80.7704849243164,0.07094180583953857,0.03254536911845207,80.28136444091797,0.07219143211841583,0.05524132773280144,0.056577831506729126,0.055528536438941956,0.05637477710843086
651,0.03234086558222771,80.75645446777344,0.07093506306409836,0.032524362206459045,80.2568359375,0.07217924296855927,0.05524003133177757,0.056568924337625504,0.055531591176986694,0.056371934711933136
652,0.03232778236269951,80.72079467773438,0.07091815769672394,0.032514628022909164,80.23857879638672,0.07217012345790863,0.05523257702589035,0.05656763166189194,0.055523768067359924,0.056354161351919174
653,0.03231855481863022,80.70340728759766,0.07090984284877777,0.03250810131430626,80.21696472167969,0.0721597746014595,0.055218178778886795,0.056571245193481445,0.055514492094516754,0.056347500532865524
