epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
307,0.047850947827100754,138.27127075195312,0.09488397091627121,0.04776698723435402,132.4140625,0.09469538182020187,0.07590607553720474,0.0758833959698677,0.07685758918523788,0.07736444473266602
308,0.048719801008701324,137.04241943359375,0.09448269754648209,0.04782122001051903,148.82952880859375,0.10057342797517776,0.08882343024015427,0.07737018167972565,0.07619532197713852,0.07626975327730179
309,0.051289401948451996,143.65728759765625,0.09679337590932846,0.047950271517038345,132.5710906982422,0.09471116214990616,0.07583325356245041,0.07626092433929443,0.07662686705589294,0.07918260246515274
310,0.04946450889110565,138.65235900878906,0.09507186710834503,0.05246675759553909,139.09872436523438,0.09713093191385269,0.07593129575252533,0.0780782699584961,0.0757657140493393,0.07728825509548187
311,0.04843335598707199,138.2722625732422,0.09493448585271835,0.048954784870147705,138.11383056640625,0.09668531268835068,0.07968246936798096,0.07625722885131836,0.07606019824743271,0.0770515501499176
312,0.04942899942398071,141.38230895996094,0.09600522369146347,0.04942725971341133,141.64256286621094,0.09808871895074844,0.07551592588424683,0.08086127042770386,0.0758507028222084,0.07896188646554947
313,0.04747460037469864,138.47918701171875,0.09501515328884125,0.04691013693809509,132.0631103515625,0.09455622732639313,0.07407397776842117,0.07693283259868622,0.07549306750297546,0.07808064669370651
314,0.04676051810383797,136.37240600585938,0.09426647424697876,0.04615629091858864,130.77047729492188,0.09406007081270218,0.07414121180772781,0.07632828503847122,0.07533475011587143,0.07718843966722488
315,0.04646171256899834,135.03807067871094,0.0937967300415039,0.046267926692962646,131.72601318359375,0.09440798312425613,0.07461502403020859,0.0761914849281311,0.07487643510103226,0.07672427594661713
316,0.04595894366502762,135.22555541992188,0.09385399520397186,0.04690665751695633,133.73336791992188,0.0951528549194336,0.07597356289625168,0.07580172270536423,0.07581736892461777,0.07606591284275055
317,0.04705411568284035,139.04150390625,0.09520145505666733,0.046127799898386,130.7652130126953,0.09405123442411423,0.07457204163074493,0.07581690698862076,0.07605524361133575,0.07802911847829819
318,0.04669469594955444,138.041259765625,0.09482642263174057,0.04625770077109337,130.53379821777344,0.09398089349269867,0.07460150867700577,0.07551825046539307,0.07619918137788773,0.0774250477552414
319,0.0468798503279686,136.6492919921875,0.09434932470321655,0.04642338678240776,130.36746215820312,0.0939154103398323,0.07447125762701035,0.07563956081867218,0.07514312118291855,0.07724673300981522
320,0.04662148654460907,136.83970642089844,0.09441478550434113,0.04620954766869545,134.4434051513672,0.09545894712209702,0.07416803389787674,0.07859203964471817,0.07523562759160995,0.07748081535100937
321,0.04667830094695091,136.6270294189453,0.09434999525547028,0.0463971383869648,130.10008239746094,0.09381429105997086,0.07453262805938721,0.07541684061288834,0.07539981603622437,0.07721557468175888
322,0.046590667217969894,137.20680236816406,0.09454737603664398,0.045788493007421494,134.0730743408203,0.09530486911535263,0.07427100092172623,0.07863909751176834,0.07581130415201187,0.07739657908678055
323,0.04614995792508125,136.16119384765625,0.09418666362762451,0.04591304808855057,134.65985107421875,0.09552724659442902,0.07579148560762405,0.07774936407804489,0.07544637471437454,0.07717803865671158
324,0.046060241758823395,138.0058135986328,0.09483664482831955,0.045655958354473114,132.5901641845703,0.09478466212749481,0.07410534471273422,0.07770244032144547,0.07597669214010239,0.07821308076381683
325,0.04576430842280388,136.2196807861328,0.09420764446258545,0.04539474844932556,133.41275024414062,0.09501539170742035,0.07447537034749985,0.07798417657613754,0.07502415031194687,0.077830009162426
326,0.04640466719865799,138.7242889404297,0.09507831931114197,0.046708472073078156,133.69357299804688,0.09513627737760544,0.07459761202335358,0.07747454196214676,0.0761638805270195,0.07822051644325256
327,0.04686587676405907,138.42691040039062,0.0949806198477745,0.04987475275993347,141.89071655273438,0.0980588048696518,0.07835269719362259,0.07879423350095749,0.07552921772003174,0.07820270955562592
328,0.04738401249051094,137.46226501464844,0.09463457018136978,0.04635438695549965,132.6101837158203,0.09467252343893051,0.07380401343107224,0.07715816050767899,0.07544967532157898,0.07739868015050888
329,0.0472906231880188,136.70465087890625,0.09437258541584015,0.04721437022089958,130.63339233398438,0.09395526349544525,0.074443019926548,0.0751873105764389,0.07542654126882553,0.07695155590772629
330,0.04671214520931244,134.73745727539062,0.09367245435714722,0.04650373011827469,130.3319549560547,0.09382479637861252,0.07434594631195068,0.0750778317451477,0.07475410401821136,0.07630174607038498
331,0.04652998596429825,134.85107421875,0.09371726214885712,0.04651486128568649,129.61349487304688,0.09358704090118408,0.07445826381444931,0.07472387701272964,0.07549125701189041,0.07593310624361038
332,0.04568570479750633,132.29083251953125,0.09279461205005646,0.04596409946680069,131.73776245117188,0.09442983567714691,0.07588011026382446,0.07591152936220169,0.07471614331007004,0.07510549575090408
333,0.04583356902003288,132.48446655273438,0.0928664430975914,0.04635445401072502,128.6530303955078,0.09321452677249908,0.07356927543878555,0.07469284534454346,0.07492192834615707,0.07498285919427872
334,0.045805469155311584,132.11244201660156,0.09273000061511993,0.04627414792776108,129.6502685546875,0.09357326477766037,0.07372008264064789,0.07532643526792526,0.07455682754516602,0.07500836998224258
335,0.045749861747026443,131.8958740234375,0.0926586166024208,0.04509793967008591,128.2974395751953,0.0931285098195076,0.07385735958814621,0.07516556233167648,0.07447296380996704,0.07502730190753937
336,0.04537913575768471,131.15924072265625,0.09239013493061066,0.04580218344926834,127.54851531982422,0.09280157834291458,0.07316739112138748,0.07470069825649261,0.07416696101427078,0.07493975013494492
337,0.04539716616272926,130.8204345703125,0.0922667384147644,0.04565947875380516,127.01364135742188,0.09259204566478729,0.07275048643350601,0.07466460764408112,0.07405699789524078,0.07481029629707336
338,0.04544932767748833,130.84971618652344,0.09228390455245972,0.04589596390724182,126.96170806884766,0.09254507720470428,0.0726296454668045,0.07437867671251297,0.07383349537849426,0.07504818588495255
339,0.045424580574035645,131.78872680664062,0.09261654317378998,0.045711807906627655,128.81057739257812,0.09325376898050308,0.07251239567995071,0.07629764080047607,0.07354574650526047,0.07605676352977753
340,0.045041948556900024,134.57440185546875,0.09361431747674942,0.04522986337542534,128.27963256835938,0.09305183589458466,0.07257697731256485,0.07618109881877899,0.07581012696027756,0.0765722244977951
341,0.044878166168928146,132.69210815429688,0.09293787181377411,0.045468807220458984,130.46653747558594,0.09390106052160263,0.07454023510217667,0.07630794495344162,0.07447628676891327,0.0763787031173706
342,0.0451698824763298,133.2074737548828,0.09312281012535095,0.04552412033081055,128.9165496826172,0.0933118388056755,0.07313476502895355,0.07612442225217819,0.07450268417596817,0.07675063610076904
343,0.04521987959742546,131.9386444091797,0.09267152845859528,0.04556344076991081,130.1386260986328,0.09378701448440552,0.07292862981557846,0.07765383273363113,0.07321366667747498,0.07685862481594086
344,0.0457381047308445,134.239013671875,0.09348408877849579,0.04555368795990944,135.05703735351562,0.09559820592403412,0.0781991109251976,0.07660625874996185,0.07399973273277283,0.07766148447990417
345,0.045260004699230194,133.7639617919922,0.09331567585468292,0.044839389622211456,127.81686401367188,0.09288571774959564,0.07228811830282211,0.07623652368783951,0.07477057725191116,0.07688305526971817
346,0.04630764201283455,133.34909057617188,0.09315980225801468,0.044996477663517,127.94014739990234,0.09297074377536774,0.07297151535749435,0.07594812661409378,0.07351081073284149,0.07703100144863129
347,0.04678761959075928,138.2897491455078,0.09468676894903183,0.04420514777302742,132.3509063720703,0.09457430988550186,0.07701873034238815,0.07552385330200195,0.07582807540893555,0.07796835899353027
348,0.048775237053632736,140.86312866210938,0.09556445479393005,0.0461299903690815,125.76640319824219,0.09212078899145126,0.07209309190511703,0.07459374517202377,0.07626362890005112,0.07871979475021362
349,0.04903636500239372,143.4075164794922,0.09632663428783417,0.04519656300544739,126.90380859375,0.09252635389566422,0.07219468057155609,0.07573359459638596,0.07866297662258148,0.07816190272569656
350,0.0477195605635643,140.46937561035156,0.0954635888338089,0.04963940754532814,133.76412963867188,0.09516637027263641,0.07329743355512619,0.07704692333936691,0.07836506515741348,0.07708247005939484
