epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
490,0.027254506945610046,78.92420959472656,0.07025287300348282,0.027412177994847298,78.6332778930664,0.07117203623056412,0.05865275114774704,0.05584556609392166,0.05894311144948006,0.0553024597465992
491,0.027245238423347473,78.90711975097656,0.07024510204792023,0.027402838692069054,78.61677551269531,0.07116438448429108,0.058649733662605286,0.05584048479795456,0.05894077941775322,0.055296629667282104
492,0.027235962450504303,78.89006042480469,0.07023737579584122,0.027393482625484467,78.6003189086914,0.07115675508975983,0.05864671990275383,0.055835504084825516,0.058938462287187576,0.055290818214416504
493,0.027226770296692848,78.87301635742188,0.07022963464260101,0.02738424949347973,78.58402252197266,0.07114920020103455,0.05864367261528969,0.05583075433969498,0.058936070650815964,0.05528506264090538
494,0.02721766196191311,78.8560791015625,0.07022196054458618,0.027374979108572006,78.56763458251953,0.07114160060882568,0.058640625327825546,0.05582587048411369,0.05893373489379883,0.05527939274907112
495,0.02720854990184307,78.83909606933594,0.07021424919366837,0.027365753427147865,78.55126190185547,0.07113400846719742,0.05863756313920021,0.05582096427679062,0.058931369334459305,0.05527368560433388
496,0.027199452742934227,78.82218933105469,0.07020658254623413,0.027356546372175217,78.53504943847656,0.07112649828195572,0.05863453447818756,0.0558161735534668,0.05892893299460411,0.0552680566906929
497,0.02719038538634777,78.80535888671875,0.0701989084482193,0.027347330003976822,78.51883697509766,0.07111898809671402,0.05863156169652939,0.0558113232254982,0.058926600962877274,0.055262379348278046
498,0.027181299403309822,78.78846740722656,0.07019124925136566,0.027338143438100815,78.50257110595703,0.07111144810914993,0.05862853303551674,0.05580649524927139,0.05892421305179596,0.055256690829992294
499,0.0271722674369812,78.77166748046875,0.0701836496591568,0.027329005300998688,78.48643493652344,0.07110398262739182,0.05862559378147125,0.055801745504140854,0.05892184004187584,0.05525103211402893
500,0.027163224294781685,78.75485229492188,0.07017602026462555,0.027319874614477158,78.47027587890625,0.0710965096950531,0.05862261727452278,0.05579696223139763,0.05891948938369751,0.05524538457393646
501,0.027154242619872093,78.73807525634766,0.07016842812299728,0.027310816571116447,78.45415496826172,0.07108903676271439,0.05861964449286461,0.05579216033220291,0.05891716107726097,0.055239737033843994
502,0.02714531309902668,78.72137451171875,0.07016084343194962,0.027301868423819542,78.43824768066406,0.07108167558908463,0.058616653084754944,0.05578742176294327,0.058914776891469955,0.055234119296073914
503,0.02713644877076149,78.70460510253906,0.07015322893857956,0.027293004095554352,78.42243957519531,0.07107435166835785,0.058613698929548264,0.05578279495239258,0.058912377804517746,0.055228475481271744
504,0.027127627283334732,78.68799591064453,0.07014570385217667,0.027284124866127968,78.40673065185547,0.07106707990169525,0.05861075222492218,0.055778320878744125,0.05891003459692001,0.055222928524017334
505,0.027118833735585213,78.6714096069336,0.07013814896345139,0.027275195345282555,78.39092254638672,0.07105974853038788,0.058607831597328186,0.055773720145225525,0.05890766158699989,0.055217429995536804
506,0.027110053226351738,78.65483856201172,0.07013062387704849,0.027266351506114006,78.3752670288086,0.07105248421430588,0.058604877442121506,0.05576924607157707,0.05890529230237007,0.055211953818798065
507,0.0271013043820858,78.63838195800781,0.07012314349412918,0.02725750394165516,78.35961151123047,0.07104522734880447,0.058601900935173035,0.055764760822057724,0.058903008699417114,0.05520649626851082
508,0.02709253318607807,78.62190246582031,0.07011565566062927,0.027248701080679893,78.34400177001953,0.07103797793388367,0.058598943054676056,0.05576020106673241,0.0589006133377552,0.055201008915901184
509,0.027083810418844223,78.6055679321289,0.07010820508003235,0.02723989635705948,78.32852935791016,0.07103081047534943,0.05859597399830818,0.05575571581721306,0.05889824777841568,0.05519547313451767
510,0.02707505226135254,78.58919525146484,0.07010077685117722,0.027231046929955482,78.31294250488281,0.07102358341217041,0.0585930272936821,0.05575104430317879,0.05889591574668884,0.05518995225429535
511,0.027066290378570557,78.57298278808594,0.07009336352348328,0.027222217991948128,78.2974853515625,0.07101640105247498,0.05859007313847542,0.05574651435017586,0.05889362096786499,0.05518445745110512
512,0.027057578787207603,78.55674743652344,0.07008598744869232,0.027213454246520996,78.2821044921875,0.07100926339626312,0.05858709290623665,0.05574203282594681,0.05889128893613815,0.05517898499965668
513,0.02704886719584465,78.54048156738281,0.07007858902215958,0.027204688638448715,78.26661682128906,0.07100207358598709,0.058584097772836685,0.055737413465976715,0.058888837695121765,0.05517357215285301
514,0.02704020030796528,78.5242691040039,0.07007120549678802,0.027195997536182404,78.2513198852539,0.07099498808383942,0.05858108028769493,0.055732984095811844,0.05888643488287926,0.05516817420721054
515,0.02703157439827919,78.50812530517578,0.07006385922431946,0.027187231928110123,78.23583221435547,0.07098781317472458,0.05857810005545616,0.05572827532887459,0.058884069323539734,0.05516274645924568
516,0.027022957801818848,78.49190521240234,0.07005646079778671,0.027178602293133736,78.22058868408203,0.07098072022199631,0.05857506021857262,0.05572378635406494,0.05888167396187782,0.05515720322728157
517,0.027014369145035744,78.47589111328125,0.07004914432764053,0.02716999500989914,78.20543670654297,0.0709737092256546,0.0585719496011734,0.05571941286325455,0.0588793009519577,0.055151790380477905
518,0.027005815878510475,78.45980834960938,0.07004182785749435,0.027161380276083946,78.19020080566406,0.07096660882234573,0.05856892839074135,0.05571477860212326,0.05887684226036072,0.05514634773135185
519,0.026997288689017296,78.44380187988281,0.07003455609083176,0.027152827009558678,78.17510223388672,0.07095961272716522,0.058565862476825714,0.055710319429636,0.05887444689869881,0.05514091998338699
520,0.026988787576556206,78.42774200439453,0.07002722471952438,0.027144260704517365,78.15998077392578,0.07095258682966232,0.05856281891465187,0.05570588260889053,0.05887198820710182,0.05513549596071243
521,0.02698029763996601,78.41179656982422,0.07001995295286179,0.027135761454701424,78.14501190185547,0.07094564288854599,0.058559734374284744,0.0557016059756279,0.058869618922472,0.05513016879558563
522,0.0269718486815691,78.39585876464844,0.07001267373561859,0.02712726779282093,78.13007354736328,0.07093869894742966,0.058556701987981796,0.055697325617074966,0.058867137879133224,0.05512488633394241
523,0.026963410899043083,78.37997436523438,0.07000543922185898,0.027118738740682602,78.1150894165039,0.07093174755573273,0.05855366215109825,0.05569300800561905,0.058864742517471313,0.055119600147008896
524,0.026954911649227142,78.364013671875,0.06999816000461578,0.0271101463586092,78.10009002685547,0.0709247961640358,0.058550622314214706,0.055688705295324326,0.05886228382587433,0.0551142543554306
525,0.02694641798734665,78.34815979003906,0.06999092549085617,0.02710157446563244,78.085205078125,0.07091788947582245,0.058547575026750565,0.05568448826670647,0.05885988473892212,0.055108942091464996
526,0.026937948539853096,78.33231353759766,0.06998369842767715,0.02709304355084896,78.07025909423828,0.07091094553470612,0.058544497936964035,0.055680159479379654,0.05885748192667961,0.05510365217924118
527,0.026929523795843124,78.31653594970703,0.06997648626565933,0.027084529399871826,78.05538177490234,0.07090403884649277,0.058541420847177505,0.055675946176052094,0.05885506421327591,0.05509837344288826
528,0.02692110277712345,78.3006362915039,0.06996925175189972,0.02707602269947529,78.04046630859375,0.07089710980653763,0.05853831768035889,0.05567166581749916,0.058852557092905045,0.05509309098124504
529,0.026912789791822433,78.28495788574219,0.06996208429336548,0.027067601680755615,78.02559661865234,0.07089020311832428,0.05853519216179848,0.0556674562394619,0.05885013937950134,0.055087849497795105
530,0.026904435828328133,78.2691421508789,0.06995485723018646,0.02705911174416542,78.01068115234375,0.07088328152894974,0.058532118797302246,0.05566318705677986,0.058847613632678986,0.05508258193731308
531,0.026896130293607712,78.25348663330078,0.06994770467281342,0.027050672098994255,77.9958724975586,0.07087640464305878,0.058529116213321686,0.05565899983048439,0.05884518474340439,0.055077385157346725
532,0.026887834072113037,78.23782348632812,0.06994056701660156,0.02704225666821003,77.98101043701172,0.07086948305368423,0.05852610617876053,0.05565469712018967,0.05884275212883949,0.05507214367389679
533,0.026879534125328064,78.2221450805664,0.06993337720632553,0.027033831924200058,77.96624755859375,0.07086261361837387,0.05852309614419937,0.055650535970926285,0.05884024128317833,0.05506691709160805
534,0.02687128633260727,78.20659637451172,0.06992626190185547,0.027025487273931503,77.9515380859375,0.0708557665348053,0.0585201121866703,0.0556463748216629,0.058837831020355225,0.05506178364157677
535,0.026863079518079758,78.1910629272461,0.0699191614985466,0.027017148211598396,77.93695831298828,0.0708489865064621,0.058517105877399445,0.05564230680465698,0.05883537977933884,0.0550566203892231
536,0.02685490809381008,78.1756591796875,0.06991210579872131,0.027008898556232452,77.92247009277344,0.07084222882986069,0.05851409584283829,0.05563831701874733,0.058832988142967224,0.05505151301622391
537,0.02684682607650757,78.16021728515625,0.06990505009889603,0.027000674977898598,77.90788269042969,0.07083543390035629,0.05851109325885773,0.05563412606716156,0.058830611407756805,0.05504637584090233
538,0.026838740333914757,78.14482116699219,0.06989802420139313,0.026992538943886757,77.8933334350586,0.07082866132259369,0.058508045971393585,0.055629923939704895,0.0588282011449337,0.05504121258854866
539,0.026830732822418213,78.12942504882812,0.06989093869924545,0.026984410360455513,77.8788833618164,0.07082191854715347,0.0585050992667675,0.055625781416893005,0.05882582068443298,0.0550360269844532
540,0.026822693645954132,78.11402130126953,0.06988389045000076,0.026976294815540314,77.8643798828125,0.07081515341997147,0.058502115309238434,0.05562158674001694,0.05882341042160988,0.055030833929777145
541,0.02681470662355423,78.09870910644531,0.06987687945365906,0.026968199759721756,77.84996795654297,0.07080842554569244,0.05849914997816086,0.05561749264597893,0.058821018785238266,0.05502571910619736
542,0.02680673822760582,78.0833740234375,0.06986984610557556,0.026960067451000214,77.8355941772461,0.07080172747373581,0.05849616229534149,0.055613450706005096,0.058818623423576355,0.055020589381456375
543,0.02679874561727047,78.06808471679688,0.06986285001039505,0.02695203572511673,77.8212890625,0.07079505920410156,0.05849318206310272,0.05560943856835365,0.05881623178720474,0.055015504360198975
544,0.026790790259838104,78.0527572631836,0.06985582411289215,0.026943935081362724,77.80687713623047,0.07078834623098373,0.05849022418260574,0.055605318397283554,0.05881377309560776,0.055010441690683365
545,0.026782820001244545,78.0374755859375,0.06984884291887283,0.026935873553156853,77.79259490966797,0.07078168541193008,0.058487243950366974,0.055601298809051514,0.05881137400865555,0.055005382746458054
546,0.026774857193231583,78.02222442626953,0.06984182447195053,0.026927875354886055,77.77824401855469,0.07077500224113464,0.05848425254225731,0.055597204715013504,0.05880894511938095,0.055000316351652145
547,0.02676691859960556,78.00688934326172,0.06983482837677002,0.026919923722743988,77.76404571533203,0.07076838612556458,0.05848127603530884,0.05559321492910385,0.05880645290017128,0.054995276033878326
548,0.026759006083011627,77.99158477783203,0.06982780992984772,0.02691197209060192,77.74977111816406,0.07076172530651093,0.058478254824876785,0.055589161813259125,0.05880388617515564,0.05499023199081421
549,0.02675110287964344,77.97644805908203,0.06982086598873138,0.026904048398137093,77.735595703125,0.07075511664152145,0.05847523361444473,0.05558520182967186,0.05880146473646164,0.05498529225587845
550,0.026743153110146523,77.96116638183594,0.06981386244297028,0.02689605951309204,77.72113800048828,0.07074836641550064,0.058472201228141785,0.05558093637228012,0.05879895016551018,0.054980214685201645
551,0.026735268533229828,77.9459228515625,0.06980685889720917,0.026888204738497734,77.70701599121094,0.07074175775051117,0.05846919119358063,0.05557698756456375,0.05879642069339752,0.054975152015686035
552,0.02672743797302246,77.93087005615234,0.06979995220899582,0.026880349963903427,77.69278717041016,0.07073512673377991,0.05846620351076126,0.055572979152202606,0.058794040232896805,0.054970212280750275
553,0.026719599962234497,77.91574096679688,0.0697929859161377,0.026872549206018448,77.67871856689453,0.07072854787111282,0.05846324935555458,0.05556905269622803,0.05879157781600952,0.05496525764465332
554,0.02671183831989765,77.90069580078125,0.06978610903024673,0.02686481922864914,77.6646499633789,0.07072199136018753,0.05846022069454193,0.05556511878967285,0.05878913775086403,0.054960351437330246
555,0.026704076677560806,77.88561248779297,0.06977919489145279,0.026857059448957443,77.65069580078125,0.07071546465158463,0.058457229286432266,0.05556131899356842,0.05878664180636406,0.05495542287826538
556,0.02669636718928814,77.87064361572266,0.06977228075265884,0.02684936672449112,77.63674926757812,0.07070896029472351,0.05845421180129051,0.05555751174688339,0.05878414958715439,0.0549505315721035
557,0.026688657701015472,77.85565948486328,0.06976542621850967,0.026841649785637856,77.62271881103516,0.07070240378379822,0.05845119059085846,0.05555354803800583,0.05878173187375069,0.05494563654065132
558,0.02668103575706482,77.84069061279297,0.06975856423377991,0.02683405391871929,77.6087417602539,0.07069586962461472,0.058448176831007004,0.05554952099919319,0.05877919867634773,0.05494072660803795
559,0.026673346757888794,77.82561492919922,0.06975160539150238,0.026826374232769012,77.59465026855469,0.07068927586078644,0.05844518169760704,0.05554528534412384,0.05877666920423508,0.05493563786149025
560,0.026665765792131424,77.81072998046875,0.06974475085735321,0.02681877464056015,77.580810546875,0.07068280875682831,0.05844222754240036,0.055541299283504486,0.05877421051263809,0.05493060499429703
561,0.02665812335908413,77.79578399658203,0.06973787397146225,0.02681116573512554,77.56704711914062,0.07067636400461197,0.05843931809067726,0.05553731694817543,0.05877169594168663,0.054925594478845596
562,0.026650559157133102,77.78091430664062,0.06973102688789368,0.026803571730852127,77.55321502685547,0.07066989690065384,0.05843641236424446,0.05553328990936279,0.05876921862363815,0.05492062121629715
563,0.026642970740795135,77.76609802246094,0.06972423195838928,0.026795996353030205,77.5393295288086,0.07066339999437332,0.058433447033166885,0.055529214441776276,0.05876670777797699,0.05491568520665169
564,0.02663540281355381,77.751220703125,0.06971736252307892,0.02678840421140194,77.52546691894531,0.0706569030880928,0.05843043327331543,0.05552517995238304,0.05876416712999344,0.05491070821881294
565,0.026627838611602783,77.73639678955078,0.06971051543951035,0.02678084559738636,77.51164245605469,0.07065042853355408,0.05842744559049606,0.055521175265312195,0.05876161530613899,0.05490580201148987
566,0.02662030979990959,77.72156524658203,0.06970369070768356,0.026773331686854362,77.49787139892578,0.07064398378133774,0.05842440947890282,0.05551723390817642,0.058758996427059174,0.054900918155908585
567,0.026612814515829086,77.7068099975586,0.06969688832759857,0.026765896007418633,77.4842529296875,0.07063759863376617,0.058421388268470764,0.055513400584459305,0.05875638499855995,0.05489606410264969
568,0.02660531923174858,77.69210052490234,0.06969011574983597,0.02675839327275753,77.47063446044922,0.0706312283873558,0.05841832980513573,0.055509623140096664,0.05875372514128685,0.05489129573106766
569,0.026597807183861732,77.67740631103516,0.06968332827091217,0.026750894263386726,77.45713806152344,0.07062488049268723,0.058415286242961884,0.0555059090256691,0.05875106528401375,0.05488653853535652
570,0.026590272784233093,77.66273498535156,0.06967655569314957,0.026743365451693535,77.44353485107422,0.07061849534511566,0.05841222032904625,0.055502112954854965,0.058748405426740646,0.05488177016377449
571,0.026582691818475723,77.64800262451172,0.06966976821422577,0.02673587203025818,77.42997741699219,0.07061213254928589,0.0584091916680336,0.05549834296107292,0.05874570831656456,0.054876990616321564
572,0.02657517045736313,77.63336944580078,0.06966301053762436,0.026728389784693718,77.41647338867188,0.07060578465461731,0.05840614065527916,0.05549458786845207,0.05874305218458176,0.05487223342061043
573,0.026567671447992325,77.61869049072266,0.06965620070695877,0.02672097273170948,77.40287780761719,0.07059940695762634,0.05840307101607323,0.055490732192993164,0.05874033272266388,0.054867424070835114
574,0.026560241356492043,77.60404205322266,0.06964946538209915,0.026713557541370392,77.38932800292969,0.07059302926063538,0.058399979025125504,0.055486876517534256,0.05873769521713257,0.05486257001757622
575,0.026552800089120865,77.58940124511719,0.06964267045259476,0.026706205680966377,77.37590026855469,0.07058669626712799,0.05839689075946808,0.0554831400513649,0.058734994381666183,0.05485774204134941
576,0.02654540166258812,77.57475280761719,0.06963587552309036,0.026698758825659752,77.36234283447266,0.07058031857013702,0.058393850922584534,0.0554792545735836,0.05873226746916771,0.05485288053750992
577,0.026538051664829254,77.56021881103516,0.06962914019823074,0.026691418141126633,77.34881591796875,0.07057394087314606,0.05839079990983009,0.05547533929347992,0.0587296225130558,0.0548480823636055
578,0.026530729606747627,77.5456314086914,0.06962239742279053,0.02668408490717411,77.3353500366211,0.07056759297847748,0.058387719094753265,0.05547147989273071,0.05872683972120285,0.05484329164028168
579,0.026523441076278687,77.53112030029297,0.06961563229560852,0.026676835492253304,77.32202911376953,0.07056128233671188,0.05838465690612793,0.055467698723077774,0.05872408673167229,0.054838478565216064
580,0.02651619166135788,77.51654815673828,0.0696088895201683,0.02666974440217018,77.30864715576172,0.07055497169494629,0.05838146060705185,0.055463843047618866,0.05872118100523949,0.054833702743053436
581,0.026509059593081474,77.50214385986328,0.06960218399763107,0.026662705466151237,77.29521942138672,0.0705486312508583,0.05837824568152428,0.05545993894338608,0.05871838703751564,0.05482890084385872
582,0.026502028107643127,77.48775482177734,0.06959550827741623,0.02665572054684162,77.28174591064453,0.07054223120212555,0.05837499722838402,0.05545597895979881,0.0587155781686306,0.05482405424118042
583,0.026494981721043587,77.4733657836914,0.069588802754879,0.026648692786693573,77.26831817626953,0.07053588330745697,0.05837177857756615,0.0554521307349205,0.058712732046842575,0.054819256067276
584,0.026487916707992554,77.4590072631836,0.06958208978176117,0.026641609147191048,77.25480651855469,0.07052947580814362,0.05836851894855499,0.055448152124881744,0.05870998278260231,0.05481443926692009
585,0.02648080512881279,77.44462585449219,0.06957538425922394,0.026634596288204193,77.24156188964844,0.07052318751811981,0.058365289121866226,0.05544447526335716,0.0587071031332016,0.054809704422950745
586,0.02647375501692295,77.4302978515625,0.0695687010884285,0.02662752941250801,77.22818756103516,0.07051683962345123,0.058362044394016266,0.05544064939022064,0.05870429426431656,0.05480499193072319
587,0.02646666206419468,77.41593933105469,0.06956201046705246,0.02662046067416668,77.21488952636719,0.07051052153110504,0.05835878476500511,0.05543691664934158,0.05870143324136734,0.05480028688907623
588,0.026459595188498497,77.40170288085938,0.0695553570985794,0.02661338821053505,77.20172119140625,0.07050426304340363,0.05835556238889694,0.05543329939246178,0.058698620647192,0.054795682430267334
589,0.026452548801898956,77.38741302490234,0.06954866647720337,0.026606334373354912,77.18848419189453,0.07049795240163803,0.058352306485176086,0.05542953312397003,0.05869574472308159,0.05479108542203903
590,0.026445480063557625,77.37311553955078,0.06954196840524673,0.026599297299981117,77.1751480102539,0.07049159705638885,0.05834897607564926,0.05542566627264023,0.05869285762310028,0.054786451160907745
591,0.026438502594828606,77.35896301269531,0.06953535974025726,0.026592286303639412,77.1620101928711,0.07048533856868744,0.058345697820186615,0.055422015488147736,0.058690086007118225,0.05478183180093765
592,0.026431474834680557,77.34469604492188,0.06952868402004242,0.026585234329104424,77.14875030517578,0.07047902047634125,0.05834238976240158,0.05541817843914032,0.05868716165423393,0.05477721616625786
593,0.026424465700984,77.33055877685547,0.06952203810214996,0.026578161865472794,77.13555145263672,0.07047272473573685,0.05833905562758446,0.05541445314884186,0.058684322983026505,0.05477261170744896
594,0.026417452841997147,77.31640625,0.0695154145359993,0.026571104303002357,77.12232971191406,0.07046641409397125,0.05833568051457405,0.05541068688035011,0.058681439608335495,0.05476801469922066
595,0.026410449296236038,77.30226135253906,0.06950879096984863,0.026564031839370728,77.10916137695312,0.07046014070510864,0.05833238363265991,0.055407002568244934,0.05867849290370941,0.054763469845056534
596,0.02640344388782978,77.28814697265625,0.06950213760137558,0.02655697800219059,77.09602355957031,0.07045386731624603,0.058329008519649506,0.05540332570672035,0.058675579726696014,0.05475885421037674
597,0.026396475732326508,77.27406311035156,0.0694955363869667,0.0265499334782362,77.08297729492188,0.070447638630867,0.058325640857219696,0.05539977550506592,0.058672670274972916,0.05475427582859993
598,0.026389526203274727,77.2599868774414,0.06948889791965485,0.02654285915195942,77.0698471069336,0.0704413577914238,0.05832229554653168,0.055396053940057755,0.05866973474621773,0.05474967509508133
599,0.026382602751255035,77.24581909179688,0.06948227435350418,0.02653585560619831,77.0567626953125,0.07043512165546417,0.05831892043352127,0.05539237707853317,0.058666765689849854,0.05474502965807915
600,0.02637566812336445,77.23178100585938,0.0694756805896759,0.026528844609856606,77.0437240600586,0.07042888551950455,0.05831551551818848,0.05538872629404068,0.05866385996341705,0.054740436375141144
601,0.02636878937482834,77.21772766113281,0.06946906447410583,0.026521852239966393,77.03067779541016,0.07042265683412552,0.0583120733499527,0.05538509413599968,0.058660876005887985,0.054735831916332245
602,0.026361912488937378,77.20365905761719,0.06946245580911636,0.026514913886785507,77.01759338378906,0.0704163983464241,0.05830865353345871,0.05538136139512062,0.05865788832306862,0.054731205105781555
603,0.026355057954788208,77.18952941894531,0.06945580244064331,0.026507973670959473,77.00447845458984,0.07041013240814209,0.05830523744225502,0.0553775392472744,0.05865483358502388,0.054726529866456985
604,0.02634824439883232,77.17547607421875,0.06944920867681503,0.026501191779971123,76.99150085449219,0.07040392607450485,0.058301810175180435,0.055373869836330414,0.05865183100104332,0.05472187697887421
605,0.02634144388139248,77.1613998413086,0.06944258511066437,0.026494363322854042,76.9785385131836,0.07039771974086761,0.05829835683107376,0.05537023767828941,0.058648787438869476,0.05471725016832352
606,0.026334652677178383,77.1473617553711,0.0694359615445137,0.0264875665307045,76.96566009521484,0.07039156556129456,0.05829492583870888,0.055366676300764084,0.058645717799663544,0.05471263453364372
607,0.026327861472964287,77.1333999633789,0.06942939013242722,0.02648071199655533,76.95272827148438,0.07038534432649612,0.05829141288995743,0.05536303669214249,0.058642711490392685,0.05470803752541542
608,0.026321034878492355,77.11929321289062,0.06942274421453476,0.02647390030324459,76.93974304199219,0.07037912309169769,0.05828792229294777,0.05535941570997238,0.05863955244421959,0.05470346659421921
609,0.026314284652471542,77.10527801513672,0.06941616535186768,0.02646714262664318,76.92683410644531,0.07037292420864105,0.05828440561890602,0.055355850607156754,0.05863640829920769,0.05469891056418419
610,0.026307525113224983,77.09131622314453,0.0694095715880394,0.026460375636816025,76.91387176513672,0.07036670297384262,0.058280907571315765,0.05535218492150307,0.058633241802453995,0.05469435825943947
611,0.026300830766558647,77.07743072509766,0.0694030150771141,0.026453642174601555,76.90105438232422,0.07036054879426956,0.058277424424886703,0.05534866824746132,0.05863017216324806,0.054689813405275345
612,0.026294104754924774,77.06343078613281,0.06939640641212463,0.026446878910064697,76.88804626464844,0.07035430520772934,0.05827394500374794,0.05534503236413002,0.05862700194120407,0.054685238748788834
613,0.026287376880645752,77.04948425292969,0.06938982009887695,0.026440126821398735,76.87516784667969,0.07034812867641449,0.0582704097032547,0.055341556668281555,0.05862387269735336,0.054680705070495605
614,0.026280701160430908,77.03551483154297,0.06938321888446808,0.026433436200022697,76.86227416992188,0.07034192979335785,0.05826694145798683,0.05533802509307861,0.0586206279695034,0.054676223546266556
615,0.026273999363183975,77.02165222167969,0.06937668472528458,0.026426764205098152,76.84952545166016,0.07033580541610718,0.05826345458626747,0.05533468350768089,0.058617543429136276,0.05467168614268303
616,0.026267345994710922,77.00774383544922,0.06937011331319809,0.026420118287205696,76.83676147460938,0.07032967358827591,0.058259908109903336,0.055331356823444366,0.05861430615186691,0.054667260497808456
617,0.026260700076818466,76.99388122558594,0.06936357915401459,0.026413410902023315,76.82390594482422,0.07032348215579987,0.05825638025999069,0.05532790720462799,0.05861114338040352,0.054662808775901794
618,0.026254037395119667,76.97994995117188,0.06935698539018631,0.026406731456518173,76.81102752685547,0.07031729817390442,0.05825283005833626,0.05532437190413475,0.05860786885023117,0.05465834587812424
619,0.026247361674904823,76.966064453125,0.06935042142868042,0.026400016620755196,76.79821014404297,0.07031111419200897,0.05824928730726242,0.05532094091176987,0.058604635298252106,0.05465388298034668
620,0.026240704581141472,76.95213317871094,0.06934380531311035,0.026393325999379158,76.78540802001953,0.07030494511127472,0.058245737105607986,0.05531752109527588,0.05860131233930588,0.05464944615960121
621,0.026234077289700508,76.93831634521484,0.06933729350566864,0.02638660930097103,76.77251434326172,0.07029873877763748,0.05824214592576027,0.05531400814652443,0.0585981085896492,0.054645027965307236
622,0.026227423921227455,76.92436981201172,0.06933067739009857,0.026379909366369247,76.75965118408203,0.07029255479574203,0.05823856592178345,0.055310554802417755,0.058594729751348495,0.05464059114456177
623,0.026220813393592834,76.91051483154297,0.06932412832975388,0.026373235508799553,76.74683380126953,0.07028638571500778,0.05823497101664543,0.05530717223882675,0.05859146639704704,0.054636165499687195
624,0.02621421217918396,76.89666748046875,0.06931754946708679,0.02636655792593956,76.7339859008789,0.07028019428253174,0.05823134630918503,0.05530368536710739,0.05858811363577843,0.05463176593184471
625,0.026207605376839638,76.88276672363281,0.06931097060441971,0.026359915733337402,76.72124481201172,0.07027404755353928,0.05822775885462761,0.05530029535293579,0.058584704995155334,0.054627396166324615
626,0.02620101533830166,76.86898040771484,0.06930442899465561,0.026353178545832634,76.70842742919922,0.07026787102222443,0.05822410434484482,0.0552968829870224,0.0585814006626606,0.05462300777435303
627,0.026194406673312187,76.85507202148438,0.06929783523082733,0.026346473023295403,76.69572448730469,0.07026173919439316,0.05822048708796501,0.05529353767633438,0.058577947318553925,0.05461867153644562
628,0.026187822222709656,76.84130096435547,0.06929130107164383,0.026339709758758545,76.6829605102539,0.0702555850148201,0.05821681022644043,0.0552901066839695,0.05857459455728531,0.054614316672086716
629,0.02618119679391384,76.82744598388672,0.06928470730781555,0.026333037763834,76.67027282714844,0.07024946808815002,0.058213092386722565,0.05528675764799118,0.05857114493846893,0.05460997670888901
630,0.026174655184149742,76.81364440917969,0.06927815079689026,0.026326386258006096,76.65758514404297,0.07024334371089935,0.058209385722875595,0.05528337508440018,0.05856771022081375,0.05460560321807861
631,0.02616809867322445,76.79975891113281,0.06927157193422318,0.026319805532693863,76.64490509033203,0.07023720443248749,0.058205585926771164,0.05528006702661514,0.058564137667417526,0.05460124462842941
632,0.02616160176694393,76.78600311279297,0.06926500797271729,0.026313195005059242,76.63224029541016,0.07023109495639801,0.058201808482408524,0.055276770144701004,0.05856072157621384,0.0545969195663929
633,0.0261551421135664,76.7721939086914,0.06925845891237259,0.026306621730327606,76.6194839477539,0.07022492587566376,0.0581979900598526,0.05527330935001373,0.05855720862746239,0.05459260195493698
634,0.026148665696382523,76.75838470458984,0.0692519024014473,0.026300041005015373,76.60679626464844,0.07021879404783249,0.058194153010845184,0.05526997148990631,0.05855371057987213,0.05458822846412659
635,0.02614220231771469,76.74454498291016,0.06924530863761902,0.026293519884347916,76.59414672851562,0.07021267712116241,0.05819028243422508,0.055266670882701874,0.05855017155408859,0.05458388477563858
636,0.0261357631534338,76.73076629638672,0.06923875212669373,0.02628699131309986,76.58148956298828,0.07020655274391174,0.05818643048405647,0.05526335537433624,0.05854661762714386,0.05457959696650505
637,0.026129307225346565,76.7170639038086,0.06923223286867142,0.02628038078546524,76.56878662109375,0.07020039111375809,0.058182597160339355,0.05525987967848778,0.05854314565658569,0.05457530915737152
638,0.026122815907001495,76.70328521728516,0.06922564655542374,0.02627379447221756,76.55620574951172,0.0701943039894104,0.05817870795726776,0.05525657907128334,0.05853953957557678,0.0545710064470768
639,0.026116346940398216,76.68954467773438,0.06921910494565964,0.026267267763614655,76.54357147216797,0.07018818706274033,0.05817481502890587,0.05525321513414383,0.05853595212101936,0.05456671863794327
640,0.026109881699085236,76.67581176757812,0.06921255588531494,0.026260752230882645,76.53094482421875,0.07018206268548965,0.05817089602351189,0.05524986609816551,0.05853235349059105,0.05456240475177765
641,0.026103423908352852,76.66197967529297,0.06920593976974487,0.02625434659421444,76.51860809326172,0.07017605006694794,0.0581669844686985,0.05524669587612152,0.058528605848550797,0.054558105766773224
642,0.026097046211361885,76.6484146118164,0.06919944286346436,0.026248009875416756,76.50613403320312,0.07016997039318085,0.05816304683685303,0.05524338036775589,0.05852508544921875,0.054553885012865067
643,0.026090681552886963,76.63473510742188,0.06919287890195847,0.02624163217842579,76.49366760253906,0.07016388326883316,0.05815916508436203,0.05524000898003578,0.05852139741182327,0.05454961955547333
