epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
506,0.026206474751234055,67.56326293945312,0.06345539540052414,0.026288075372576714,67.83151245117188,0.06487249583005905,0.05004190281033516,0.053087521344423294,0.05007201433181763,0.05289598926901817
507,0.02623644843697548,68.1271743774414,0.06375134736299515,0.02681705914437771,68.89820098876953,0.06543855369091034,0.04980941861867905,0.054483812302351,0.0509270578622818,0.05280935391783714
508,0.026123207062482834,67.13435363769531,0.06323105841875076,0.026393847540020943,67.58699798583984,0.06473676860332489,0.04956096038222313,0.05313530191779137,0.04976474866271019,0.05264726281166077
509,0.02623334527015686,67.85672760009766,0.06360698491334915,0.02650778368115425,67.800537109375,0.06485013663768768,0.04956572502851486,0.053349729627370834,0.05018231272697449,0.05319967120885849
510,0.026145190000534058,67.30399322509766,0.06331923604011536,0.02642781101167202,67.63549041748047,0.0647609755396843,0.049629393965005875,0.05312631279230118,0.04992758110165596,0.052721548825502396
511,0.026195622980594635,67.83740997314453,0.06359779834747314,0.02628575824201107,67.4762954711914,0.06467986851930618,0.04957996681332588,0.053049203008413315,0.05051528289914131,0.05286644399166107
512,0.026209715753793716,67.64500427246094,0.06349871307611465,0.02645699307322502,68.55152130126953,0.0652572512626648,0.05053013563156128,0.05354204773902893,0.0501943863928318,0.052915215492248535
513,0.026157936081290245,67.58113098144531,0.06346748769283295,0.02684224769473076,69.0708236694336,0.06552956998348236,0.04993211850523949,0.054644644260406494,0.050459276884794235,0.05259358882904053
514,0.026130100712180138,67.29109191894531,0.06331489980220795,0.026820601895451546,69.16216278076172,0.06557814031839371,0.050119370222091675,0.05461868643760681,0.05007678642868996,0.05260106548666954
515,0.02620410919189453,67.81378173828125,0.06358949840068817,0.02672751061618328,68.33995819091797,0.06513851881027222,0.049578819423913956,0.054000526666641235,0.050230972468853,0.05317738652229309
516,0.026162954047322273,67.32785034179688,0.06333277374505997,0.026260940358042717,67.34982299804688,0.06461041420698166,0.04951968789100647,0.052975933998823166,0.04977268725633621,0.05294322595000267
517,0.026172060519456863,67.75086212158203,0.06355249881744385,0.0264788419008255,67.70158386230469,0.06479770690202713,0.049531251192092896,0.053307920694351196,0.050460945814847946,0.05284370854496956
518,0.026156598702073097,67.35891723632812,0.06334909051656723,0.026280894875526428,67.75374603271484,0.06483040750026703,0.050006162375211716,0.0530783012509346,0.04994837939739227,0.05282289907336235
519,0.02619774453341961,68.00627136230469,0.06368988007307053,0.026790449395775795,68.70683288574219,0.06533609330654144,0.04967084527015686,0.054427601397037506,0.0509144552052021,0.052737511694431305
520,0.02608942799270153,67.0180892944336,0.06317085772752762,0.026318486779928207,67.37957000732422,0.06462491303682327,0.04953158646821976,0.05299234017729759,0.049701888114213943,0.05263280123472214
521,0.026191340759396553,67.72257995605469,0.0635375902056694,0.026473913341760635,67.66757202148438,0.06477884203195572,0.0495089627802372,0.0533035509288311,0.05013655126094818,0.053144387900829315
522,0.026107970625162125,67.16466522216797,0.06324700266122818,0.02641276642680168,67.54936981201172,0.06471379101276398,0.04964607581496239,0.05306342616677284,0.04986146464943886,0.05267825722694397
523,0.026154886931180954,67.69676971435547,0.06352511048316956,0.0262733306735754,67.36421203613281,0.0646190345287323,0.04951765015721321,0.053020525723695755,0.05045952647924423,0.052810024470090866
524,0.026158206164836884,67.41210174560547,0.06337752193212509,0.02639572136104107,68.3205337524414,0.06513376533985138,0.05046052113175392,0.05338882654905319,0.05001695081591606,0.05285871773958206
525,0.026131074875593185,67.55631256103516,0.06345589458942413,0.026825904846191406,68.76305389404297,0.06536485999822617,0.04965978115797043,0.05454092472791672,0.05055663362145424,0.05253869295120239
526,0.026094883680343628,67.03607177734375,0.0631805881857872,0.026173310354351997,67.15200805664062,0.06450469046831131,0.04946510121226311,0.05288303643465042,0.04973035678267479,0.05266739800572395
527,0.026205390691757202,67.99942779541016,0.06367835402488708,0.02643183432519436,67.56324768066406,0.06472303718328476,0.04948076233267784,0.053239982575178146,0.050361305475234985,0.053329337388277054
528,0.02606866881251335,67.01493072509766,0.06316862255334854,0.02636065147817135,67.8292007446289,0.06486951559782028,0.04992079734802246,0.05326231196522713,0.04984746873378754,0.052529241889715195
529,0.02616962417960167,67.85364532470703,0.06361104547977448,0.026813792064785957,68.83467864990234,0.0654035210609436,0.049688395112752914,0.05464550480246544,0.05081097036600113,0.052700817584991455
530,0.026059919968247414,66.91385650634766,0.06311661750078201,0.026253368705511093,67.22416687011719,0.06454102694988251,0.04951385408639908,0.052893318235874176,0.04965975880622864,0.052600257098674774
531,0.026172233745455742,67.72457885742188,0.06353794783353806,0.02643907442688942,67.5491714477539,0.06471507996320724,0.04946254938840866,0.05325489118695259,0.05015960708260536,0.05318637564778328
532,0.026062149554491043,66.95478820800781,0.06313687562942505,0.026363911107182503,67.3606185913086,0.06461358815431595,0.0494692400097847,0.05305209755897522,0.04973217099905014,0.05258474126458168
533,0.02612871676683426,67.62984466552734,0.06348984688520432,0.026296822354197502,67.30773162841797,0.06458745896816254,0.049455735832452774,0.053032997995615005,0.05045328661799431,0.052790842950344086
534,0.026136357337236404,67.3652572631836,0.06335346400737762,0.026343783363699913,68.0401840209961,0.0649835392832756,0.05024786666035652,0.053284548223018646,0.0500478632748127,0.05282546579837799
535,0.02609984017908573,67.41259765625,0.06338034570217133,0.026843620464205742,69.04710388183594,0.06551604717969894,0.04990076646208763,0.0547737181186676,0.05042717605829239,0.05253857374191284
536,0.02604914829134941,66.92276000976562,0.06312191486358643,0.026471862569451332,67.88506317138672,0.06489770114421844,0.04971075430512428,0.053512491285800934,0.04981379210948944,0.05249984562397003
537,0.026118140667676926,67.37100982666016,0.06335809081792831,0.026521798223257065,68.40100860595703,0.06517474353313446,0.05014895647764206,0.05380436033010483,0.05024413764476776,0.0526726171374321
538,0.02615114115178585,67.7994155883789,0.06358125805854797,0.026507336646318436,67.6452865600586,0.06476622074842453,0.04944610595703125,0.053398095071315765,0.05034114047884941,0.05319489166140556
539,0.02604685351252556,66.88449096679688,0.06310021132230759,0.026308182626962662,67.24333953857422,0.06454967707395554,0.04946921393275261,0.05295666307210922,0.04964955896139145,0.052617769688367844
540,0.026115380227565765,67.48042297363281,0.06341173499822617,0.02641718089580536,67.44747161865234,0.06465991586446762,0.049428172409534454,0.053206782788038254,0.050174374133348465,0.052905771881341934
541,0.026058005169034004,66.9770736694336,0.06314890086650848,0.026305632665753365,67.22919464111328,0.06454174220561981,0.049475181847810745,0.0529446043074131,0.049745507538318634,0.052658237516880035
542,0.02609369158744812,67.4773941040039,0.0634104460477829,0.026227056980133057,67.1650619506836,0.0645107701420784,0.04943985864520073,0.05293995887041092,0.05037863180041313,0.05271488428115845
543,0.02610921487212181,67.30863189697266,0.06332385540008545,0.026358580216765404,68.1620101928711,0.0650482103228569,0.05040999874472618,0.05333622917532921,0.05004622042179108,0.052809085696935654
544,0.026060130447149277,67.24549865722656,0.06329291313886642,0.026770804077386856,68.75816345214844,0.06536190956830978,0.049826283007860184,0.054523762315511703,0.05032921954989433,0.05246865376830101
545,0.026029342785477638,66.9177017211914,0.0631198137998581,0.02665468491613865,68.54795837402344,0.06525056809186935,0.049965523183345795,0.05416354164481163,0.04990642890334129,0.05246061086654663
546,0.026125384494662285,67.5442123413086,0.06344935297966003,0.02659958228468895,67.89359283447266,0.06489799171686172,0.04942988604307175,0.05375336855649948,0.05014340952038765,0.05309009552001953
547,0.026045184582471848,66.93720245361328,0.06312839686870575,0.026189668104052544,67.07437133789062,0.06446121633052826,0.04944203048944473,0.0528644397854805,0.0496533028781414,0.05273529142141342
548,0.026097292080521584,67.41121673583984,0.0633760318160057,0.026411810889840126,67.3880386352539,0.06462682783603668,0.04940991476178169,0.053184039890766144,0.050274644047021866,0.05276196449995041
549,0.02604612149298191,67.00091552734375,0.06316185742616653,0.026180339977145195,67.29974365234375,0.0645846426486969,0.0497763492166996,0.05288546159863472,0.04980827122926712,0.05267907679080963
550,0.0261111781001091,67.67186737060547,0.06351202726364136,0.026649190112948418,69.22022247314453,0.06561040878295898,0.05091642588376999,0.05422592535614967,0.05065218731760979,0.05274335294961929
551,0.02598516270518303,66.68174743652344,0.06299486756324768,0.02633766643702984,67.25030517578125,0.06455419212579727,0.04938473924994469,0.05308356508612633,0.049642935395240784,0.05243011191487312
552,0.02610144019126892,67.31658935546875,0.06332680583000183,0.026381397619843483,67.29320526123047,0.06457476317882538,0.04940899461507797,0.053091783076524734,0.04995327070355415,0.052973758429288864
553,0.026018304750323296,66.90291595458984,0.06310989707708359,0.026270663365721703,67.09333801269531,0.06446882337331772,0.04936952516436577,0.05293441563844681,0.04983113333582878,0.05254865437746048
554,0.02606051228940487,67.23686981201172,0.06328485161066055,0.026193393394351006,67.02740478515625,0.06443546712398529,0.04939843341708183,0.05286870151758194,0.0501476489007473,0.052693381905555725
555,0.02609223686158657,67.42223358154297,0.06338302046060562,0.026298345997929573,68.04075622558594,0.06498359143733978,0.050487224012613297,0.05319083482027054,0.05026952177286148,0.05281585454940796
556,0.025987612083554268,66.81517028808594,0.06306552141904831,0.02652333676815033,68.08470153808594,0.06500334292650223,0.04988925904035568,0.05370543152093887,0.04988287389278412,0.052401792258024216
557,0.026044489815831184,67.33788299560547,0.06334245204925537,0.02729533053934574,70.0082778930664,0.06601785123348236,0.04960104823112488,0.056312594562768936,0.050444163382053375,0.052569013088941574
558,0.02598973736166954,66.72212219238281,0.06301610171794891,0.026436101645231247,67.52535247802734,0.06470142304897308,0.04944586753845215,0.05338655784726143,0.04962857440114021,0.052545808255672455
559,0.026120444759726524,67.48114776611328,0.0634138360619545,0.026335334405303,67.21317291259766,0.06452984362840652,0.04945879802107811,0.052989792078733444,0.04998461902141571,0.053215719759464264
560,0.025972889736294746,66.71366882324219,0.06301005184650421,0.0263011883944273,67.2969741821289,0.06458012759685516,0.04957731440663338,0.05303863063454628,0.04977500066161156,0.052388954907655716
561,0.02608172409236431,67.31934356689453,0.06333033740520477,0.026497509330511093,68.10742950439453,0.06500449776649475,0.05049366503953934,0.0531521812081337,0.050193991512060165,0.05280061811208725
562,0.025985701009631157,66.90697479248047,0.06311292201280594,0.026149330660700798,66.93684387207031,0.0643867701292038,0.049405407160520554,0.052804578095674515,0.04999455064535141,0.052440691739320755
563,0.026034347712993622,66.88433074951172,0.06309980899095535,0.02630842663347721,67.12040710449219,0.06448058784008026,0.04938434809446335,0.052970387041568756,0.04959319531917572,0.052804864943027496
564,0.026002565398812294,67.23763275146484,0.06328462064266205,0.026211008429527283,66.97215270996094,0.06440429389476776,0.0493290014564991,0.05288877710700035,0.0504174642264843,0.052489668130874634
565,0.026024209335446358,67.0296401977539,0.06317733228206635,0.026297224685549736,67.7056884765625,0.0648014023900032,0.05007331445813179,0.05316795036196709,0.04985236003994942,0.05276467278599739
566,0.02599678561091423,67.1524658203125,0.06324434280395508,0.026764169335365295,68.52201080322266,0.06523359566926956,0.04958066716790199,0.05454641208052635,0.05039968714118004,0.05240949988365173
567,0.02595444954931736,66.55022430419922,0.0629250705242157,0.026156436651945114,66.86103057861328,0.06434448063373566,0.04933125525712967,0.0527908094227314,0.04956799000501633,0.052421730011701584
568,0.02609819732606411,67.48502349853516,0.0634111687541008,0.02632245235145092,67.12195587158203,0.0644819438457489,0.04930993542075157,0.05305352807044983,0.05005539581179619,0.053185414522886276
569,0.02593814581632614,66.56108856201172,0.06292955577373505,0.02626645565032959,67.32825469970703,0.06459680199623108,0.049703773111104965,0.05303115397691727,0.04964780434966087,0.052364327013492584
570,0.026036906987428665,67.56652069091797,0.06346052139997482,0.026646265760064125,68.08027648925781,0.06499796360731125,0.04939741641283035,0.05416223779320717,0.050819043070077896,0.05255850404500961
571,0.025935538113117218,66.48006439208984,0.06288803368806839,0.026149656623601913,66.80005645751953,0.0643087700009346,0.04934284836053848,0.05272160843014717,0.0494842492043972,0.05243293568491936
572,0.026041900739073753,67.17146301269531,0.06324899196624756,0.026333408430218697,67.11359405517578,0.06447698920965195,0.049293749034404755,0.05307348445057869,0.0498771145939827,0.05296845734119415
573,0.025957372039556503,66.63306427001953,0.06296765059232712,0.026280377060174942,67.08570098876953,0.06445931643247604,0.049561161547899246,0.05282530188560486,0.04966031387448311,0.0524706095457077
574,0.025993745774030685,67.1329574584961,0.0632297471165657,0.02617933228611946,66.88111877441406,0.06435411423444748,0.04930903762578964,0.05284683033823967,0.05022506043314934,0.05259133502840996
575,0.02598422020673752,66.79714965820312,0.06305453926324844,0.026244353502988815,67.62311553955078,0.06475628167390823,0.05016552656888962,0.05304761976003647,0.049709662795066833,0.052650533616542816
576,0.025984566658735275,67.11579132080078,0.06322504580020905,0.02669769711792469,68.11357116699219,0.06501349061727524,0.04936179891228676,0.05425148084759712,0.050462428480386734,0.05234483629465103
577,0.025949014350771904,66.55160522460938,0.06292553246021271,0.026007002219557762,66.69364166259766,0.06425168365240097,0.04935575649142265,0.052728425711393356,0.04948275163769722,0.052567679435014725
578,0.02602592296898365,67.33321380615234,0.06333092600107193,0.02629946358501911,67.04045104980469,0.06443749368190765,0.04927050694823265,0.05304001644253731,0.05014535039663315,0.05295714735984802
579,0.025918738916516304,66.49573516845703,0.0628950446844101,0.02621435932815075,67.24188995361328,0.06454982608556747,0.049735963344573975,0.05296090617775917,0.04961072653532028,0.052369777113199234
580,0.02600426971912384,67.37726593017578,0.06336214393377304,0.02670995332300663,68.28539276123047,0.06510557234287262,0.04938792809844017,0.054490167647600174,0.05067860335111618,0.052505090832710266
581,0.025908539071679115,66.38164520263672,0.06283590197563171,0.02611524984240532,66.68170928955078,0.0642440915107727,0.04929352551698685,0.05267367884516716,0.04945005476474762,0.05239243060350418
582,0.026025405153632164,67.1611099243164,0.06324270367622375,0.02630257047712803,67.00995635986328,0.06442013382911682,0.04925749450922012,0.05302688851952553,0.04989128187298775,0.05299808830022812
583,0.025916146114468575,66.44744110107422,0.06286928802728653,0.026243383064866066,66.87275695800781,0.06434467434883118,0.04934462904930115,0.05280321463942528,0.04954669624567032,0.052387870848178864
584,0.02597348764538765,67.1103515625,0.06321714073419571,0.026145558804273605,66.76233673095703,0.0642888993024826,0.04926583915948868,0.052788667380809784,0.05027831345796585,0.05256730318069458
585,0.025964537635445595,66.79290771484375,0.06305240094661713,0.026240438222885132,67.5688705444336,0.0647260770201683,0.05009322986006737,0.05308960750699043,0.04979672655463219,0.05261501297354698
586,0.025946393609046936,66.91358184814453,0.0631185844540596,0.02674778364598751,68.4656982421875,0.06520093232393265,0.049551013857126236,0.05461616441607475,0.05026979744434357,0.05232847109436989
587,0.025900131091475487,66.40609741210938,0.06284931302070618,0.02642943523824215,67.60115051269531,0.06474001705646515,0.04958129674196243,0.05352940037846565,0.04961935430765152,0.05229528620839119
588,0.026046374812722206,67.30906677246094,0.06332414597272873,0.026423191651701927,67.3908920288086,0.06462343782186508,0.04923897236585617,0.05353117361664772,0.05014406889677048,0.05300642177462578
589,0.02588559314608574,66.4295883178711,0.06286019831895828,0.026102151721715927,66.7564468383789,0.06428629904985428,0.04938579350709915,0.05272521451115608,0.049546994268894196,0.0524078905582428
590,0.025988861918449402,66.8870620727539,0.06310205906629562,0.026295483112335205,67.12777709960938,0.06447901576757431,0.049577224999666214,0.052917253226041794,0.04984809085726738,0.052723273634910583
591,0.025905217975378036,66.6327896118164,0.06296750158071518,0.02609851583838463,66.7059326171875,0.06425872445106506,0.04934936761856079,0.05270134657621384,0.04985985904932022,0.052378855645656586
592,0.025961196050047874,66.70874786376953,0.06300777196884155,0.026300689205527306,67.45085906982422,0.06465038657188416,0.050101060420274734,0.052873242646455765,0.04964388906955719,0.052693650126457214
593,0.02590717002749443,66.91278076171875,0.06311409175395966,0.026089515537023544,66.61212158203125,0.06420723348855972,0.049230244010686874,0.052691783756017685,0.05029682815074921,0.05232760310173035
594,0.02593250945210457,66.60861206054688,0.06295463442802429,0.02624380588531494,67.18739318847656,0.06451815366744995,0.049674201756715775,0.05299168452620506,0.04954167455434799,0.05266933515667915
595,0.025924744084477425,67.1198959350586,0.06322651356458664,0.026609227061271667,67.8569564819336,0.06487487256526947,0.04927618056535721,0.05411124229431152,0.050610482692718506,0.05231868103146553
596,0.0258858073502779,66.31771850585938,0.06280189007520676,0.02601548843085766,66.50824737548828,0.06414856016635895,0.04926994815468788,0.05259744077920914,0.04939780756831169,0.0524417869746685
597,0.02596501260995865,66.9021224975586,0.0631069540977478,0.0262743066996336,66.88489532470703,0.06435085833072662,0.0492086224257946,0.052985191345214844,0.04980131611227989,0.05282241106033325
598,0.025894014164805412,66.40158081054688,0.06284502893686295,0.02620542235672474,66.86161804199219,0.0643351599574089,0.04951312765479088,0.05271342769265175,0.049571312963962555,0.05238721892237663
599,0.025925859808921814,66.91584014892578,0.0631151795387268,0.02607397548854351,66.58341979980469,0.06419079750776291,0.04923814907670021,0.052679240703582764,0.050180938094854355,0.052482686936855316
600,0.025916092097759247,66.61561584472656,0.06295846402645111,0.026245739310979843,67.57550811767578,0.06472758203744888,0.05018818750977516,0.05307725444436073,0.04969624802470207,0.05256274342536926
601,0.02590174973011017,66.76546478271484,0.06304032355546951,0.0266757570207119,68.06591796875,0.06498490273952484,0.04936588183045387,0.054330866783857346,0.05024437978863716,0.0522368960082531
602,0.025861162692308426,66.27468872070312,0.06277929246425629,0.026351867243647575,67.42510223388672,0.06464412063360214,0.04963072016835213,0.05335291475057602,0.049592457711696625,0.05222686380147934
603,0.026015665382146835,67.20037078857422,0.06326596438884735,0.026287464424967766,66.98833465576172,0.06440522521734238,0.049183547496795654,0.053163234144449234,0.05003980174660683,0.05304215848445892
604,0.025837553665041924,66.27503204345703,0.06277785450220108,0.02612033113837242,66.7746810913086,0.06429405510425568,0.04945388063788414,0.05274290218949318,0.049511779099702835,0.05231810361146927
605,0.025953372940421104,66.8412857055664,0.0630781427025795,0.026229841634631157,67.24845123291016,0.0645400807261467,0.049971792846918106,0.05280875414609909,0.04990915209054947,0.05269242450594902
606,0.02585248276591301,66.4461898803711,0.06286881119012833,0.02611200325191021,66.6324462890625,0.06421635299921036,0.04929951950907707,0.05270099267363548,0.04979027435183525,0.0522758848965168
607,0.025913607329130173,66.49514770507812,0.06289426982402802,0.026184748858213425,66.92596435546875,0.06436748057603836,0.04962468147277832,0.05273375287652016,0.0494939461350441,0.0526367723941803
608,0.025874078273773193,66.81098937988281,0.06305935978889465,0.026081500574946404,66.51251220703125,0.06415064632892609,0.049181967973709106,0.05266669765114784,0.05027689039707184,0.05229508504271507
609,0.025889959186315536,66.50652313232422,0.06290047615766525,0.026216311380267143,67.19197082519531,0.06451896578073502,0.04980751499533653,0.052959684282541275,0.04956667497754097,0.05259397625923157
610,0.02587757632136345,66.82630157470703,0.06307213008403778,0.026636317372322083,67.92023468017578,0.06490572541952133,0.04927956685423851,0.05426784232258797,0.050376467406749725,0.05224223807454109
611,0.025844592601060867,66.15815734863281,0.06271674484014511,0.025965174660086632,66.32522583007812,0.0640479251742363,0.049168191850185394,0.05253675952553749,0.049357928335666656,0.05234644562005997
612,0.025950606912374496,66.94462585449219,0.06312702596187592,0.026221245527267456,66.7176742553711,0.0642581433057785,0.04915445297956467,0.05289959907531738,0.04987303167581558,0.05289055034518242
613,0.025826388970017433,66.13096618652344,0.06270088255405426,0.026143623515963554,66.67638397216797,0.0642382949590683,0.049340832978487015,0.05273903161287308,0.049426302313804626,0.05224579572677612
614,0.025973215699195862,66.92604064941406,0.06312045454978943,0.02628861553966999,66.84248352050781,0.06432369351387024,0.04917839542031288,0.053015802055597305,0.050244610756635666,0.05250094085931778
615,0.025851421058177948,66.46404266357422,0.06287779659032822,0.02605859562754631,66.6995620727539,0.06425302475690842,0.049564335495233536,0.05262674763798714,0.04968339204788208,0.052464719861745834
616,0.02583598531782627,66.14104461669922,0.06270667165517807,0.026136064901947975,66.491455078125,0.0641353502869606,0.04914303869009018,0.05267336964607239,0.04931868985295296,0.05237976461648941
617,0.025903724133968353,67.06380462646484,0.06318813562393188,0.026178430765867233,66.60908508300781,0.06419937312602997,0.04912902042269707,0.052821774035692215,0.0504593625664711,0.052502986043691635
618,0.02583414316177368,66.28668975830078,0.06278379261493683,0.026084814220666885,66.65667724609375,0.06422831863164902,0.0494050495326519,0.0527096726000309,0.049546487629413605,0.05236678943037987
619,0.02586742863059044,66.34146118164062,0.06281331181526184,0.02612057700753212,67.33558654785156,0.06458359211683273,0.050530362874269485,0.05255454406142235,0.04947653412818909,0.05251593887805939
620,0.02586236037313938,66.78213500976562,0.06304279714822769,0.026166213676333427,66.5660629272461,0.06417590379714966,0.049124155193567276,0.052791476249694824,0.050249096006155014,0.05233536288142204
621,0.02584131620824337,66.25740051269531,0.06276805698871613,0.026123175397515297,66.7209243774414,0.06426206976175308,0.04945237562060356,0.052746981382369995,0.04944998398423195,0.052436716854572296
622,0.025890788063406944,66.64772033691406,0.06297490000724792,0.026139268651604652,68.61983489990234,0.06526615470647812,0.052429210394620895,0.05254744738340378,0.04989137500524521,0.052546530961990356
623,0.02583101950585842,66.48577880859375,0.06288884580135345,0.02618219144642353,66.56880950927734,0.0641767680644989,0.04912131652235985,0.05280349403619766,0.04995781183242798,0.052237458527088165
624,0.025843162089586258,66.20732879638672,0.06274116784334183,0.026115868240594864,66.51624298095703,0.06414932757616043,0.04923633858561516,0.05267731472849846,0.04935923591256142,0.05247173458337784
625,0.025908570736646652,66.6705093383789,0.06298583000898361,0.026217669248580933,66.62630462646484,0.06420531868934631,0.049129314720630646,0.052853334695100784,0.050036270171403885,0.05243347957730293
626,0.02582508698105812,66.28916931152344,0.06278479099273682,0.026068495586514473,66.77651977539062,0.0642930418252945,0.04974561929702759,0.052608899772167206,0.04959481209516525,0.05237266793847084
627,0.025848863646388054,66.78248596191406,0.0630476251244545,0.026691632345318794,68.08621215820312,0.06499220430850983,0.04944697767496109,0.05441771820187569,0.050316452980041504,0.05233728513121605
628,0.025782804936170578,65.91691589355469,0.06258828938007355,0.026153670623898506,66.49447631835938,0.06413593143224716,0.049123670905828476,0.05274464562535286,0.04932532086968422,0.05213969945907593
629,0.025934049859642982,66.7600326538086,0.06303048133850098,0.026193995028734207,66.5480728149414,0.06416235864162445,0.049093686044216156,0.052809830754995346,0.04975651577115059,0.052847202867269516
630,0.025788741186261177,65.99893951416016,0.0626300796866417,0.026124637573957443,66.48902893066406,0.06413321197032928,0.049228060990571976,0.05267111584544182,0.049401771277189255,0.05218227952718735
631,0.025905774906277657,66.68622589111328,0.062993124127388,0.026218218728899956,66.61605834960938,0.06419850140810013,0.04910389706492424,0.052888669073581696,0.050096284598112106,0.05242444947361946
632,0.025816792622208595,66.40336608886719,0.06284497678279877,0.026035068556666374,66.6731185913086,0.06423617154359818,0.049677371978759766,0.05257433280348778,0.0497065931558609,0.05245430767536163
633,0.025800801813602448,66.31619262695312,0.06279995292425156,0.026654064655303955,68.6967544555664,0.06531946361064911,0.05072144418954849,0.05411061272025108,0.04981473460793495,0.05223311856389046
634,0.025806423276662827,66.24835205078125,0.06276552379131317,0.026621179655194283,67.69210815429688,0.06477820128202438,0.04928210750222206,0.05407857522368431,0.04981105774641037,0.05215015634894371
635,0.025881899520754814,66.60649871826172,0.06295452266931534,0.027131494134664536,69.49190521240234,0.06573117524385452,0.049273815006017685,0.05641951784491539,0.04987902194261551,0.05257882922887802
636,0.025772780179977417,66.01078796386719,0.06263706088066101,0.026108726859092712,66.54583740234375,0.0641636922955513,0.04930685833096504,0.05271271988749504,0.04938703775405884,0.052257224917411804
637,0.02588243968784809,66.53687286376953,0.06291572004556656,0.026110466569662094,66.91886901855469,0.06435604393482208,0.0498761348426342,0.0526464469730854,0.04964961111545563,0.05270780250430107
638,0.025776509195566177,66.21184539794922,0.06274288892745972,0.026086336001753807,66.37984466552734,0.06407278031110764,0.049162786453962326,0.05263266712427139,0.04978746920824051,0.0521305613219738
639,0.025826627388596535,66.13081359863281,0.06269948929548264,0.026086311787366867,66.28944396972656,0.06402093917131424,0.04906446486711502,0.052591945976018906,0.049290042370557785,0.0525142066180706
640,0.025822190567851067,66.58643341064453,0.06293856352567673,0.02608836628496647,66.32758331298828,0.06404303014278412,0.049060918390750885,0.052652157843112946,0.05025447532534599,0.05218447744846344
641,0.025806168094277382,66.34768676757812,0.06281524896621704,0.02612677402794361,66.77345275878906,0.06428711861371994,0.049560852348804474,0.05280357971787453,0.04961652681231499,0.0525071807205677
642,0.025791777297854424,66.31338500976562,0.06279799342155457,0.02661997266113758,68.39744567871094,0.0651569813489914,0.05013582110404968,0.05432423949241638,0.04993065819144249,0.05215807259082794
643,0.025773698464035988,66.00534057617188,0.0626353770494461,0.026507338508963585,67.47801971435547,0.06466235965490341,0.04936864972114563,0.05379760265350342,0.04957858473062515,0.05209356173872948
644,0.025883670896291733,66.61180114746094,0.0629570335149765,0.026552647352218628,67.6515121459961,0.06475136429071426,0.04906649515032768,0.054290104657411575,0.04986204206943512,0.052650630474090576
645,0.02574899047613144,65.94023132324219,0.06259854137897491,0.02594427578151226,66.22771453857422,0.06399073451757431,0.04927580803632736,0.05244297534227371,0.04937077686190605,0.05222345516085625
646,0.025866826996207237,66.44837188720703,0.06286776810884476,0.026140199974179268,66.57648468017578,0.06417100131511688,0.04932081699371338,0.052719779312610626,0.04967328533530235,0.0526006706058979
647,0.02575874701142311,66.06410217285156,0.06266381591558456,0.02603786624968052,66.275634765625,0.06401481479406357,0.04918943718075752,0.052533719688653946,0.049628712236881256,0.05213749781250954
648,0.02582682855427265,66.23979187011719,0.06275732815265656,0.026105372235178947,67.08084869384766,0.06443984806537628,0.05013623088598251,0.052666809409856796,0.0495036281645298,0.05250093713402748
649,0.025759775191545486,66.37576293945312,0.06282801926136017,0.025972092524170876,66.1082992553711,0.06392358988523483,0.04905610531568527,0.05246734246611595,0.05009172484278679,0.05210241302847862
650,0.025793636217713356,66.1286392211914,0.06269790232181549,0.026174530386924744,66.80267333984375,0.06430021673440933,0.04961618036031723,0.05280371382832527,0.049379102885723114,0.052481796592473984
651,0.02576787956058979,66.49276733398438,0.06289353966712952,0.026494022458791733,67.36852264404297,0.064601369202137,0.04909290745854378,0.053935881704092026,0.0503016896545887,0.05208095163106918
652,0.025756575167179108,65.84121704101562,0.06254617124795914,0.025857243686914444,65.99197387695312,0.06385823339223862,0.049075234681367874,0.05240190401673317,0.04921616241335869,0.052270349115133286
653,0.025837894529104233,66.47171783447266,0.06287601590156555,0.026145579293370247,66.3698501586914,0.0640614926815033,0.04902905970811844,0.052755869925022125,0.04969441518187523,0.05264285206794739
654,0.025740813463926315,65.78459930419922,0.06251439452171326,0.02604820393025875,66.15119934082031,0.06394364684820175,0.04904526472091675,0.052510686218738556,0.049268171191215515,0.05214282125234604
655,0.0258267130702734,66.48847961425781,0.06288550049066544,0.026078691706061363,66.22904205322266,0.06398557871580124,0.04901612922549248,0.052620917558670044,0.05010378733277321,0.05227106809616089
656,0.025769760832190514,66.31210327148438,0.06279513239860535,0.02607371285557747,66.58292388916016,0.0641808956861496,0.04947160556912422,0.05271283537149429,0.0496995635330677,0.052454691380262375
657,0.025732073932886124,65.87760925292969,0.06256549060344696,0.02642715908586979,67.78589630126953,0.0648275762796402,0.05019349232316017,0.05355456471443176,0.04950304701924324,0.05205802619457245
658,0.025806842371821404,66.28907012939453,0.06278551369905472,0.026711435988545418,67.8014907836914,0.0648287981748581,0.04907432198524475,0.05449634790420532,0.049956053495407104,0.05217164382338524
659,0.025729138404130936,65.83881378173828,0.06254437565803528,0.0262275543063879,66.98725128173828,0.0643976479768753,0.04965311288833618,0.053047843277454376,0.04946865141391754,0.05205651745200157
