epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
224,0.01896621659398079,42.70503234863281,0.048865485936403275,0.01893903687596321,42.22612380981445,0.049495961517095566,0.03732709959149361,0.0374465174973011,0.03773897886276245,0.037504468113183975
225,0.018963085487484932,42.81196212768555,0.048935987055301666,0.018927011638879776,42.29616165161133,0.04954248666763306,0.03751768544316292,0.037426263093948364,0.03786564618349075,0.03759870305657387
226,0.018943479284644127,42.70111083984375,0.04885837435722351,0.018922919407486916,42.29921340942383,0.049542393535375595,0.03764933720231056,0.03731311485171318,0.037771690636873245,0.03751085326075554
227,0.018932390958070755,42.641536712646484,0.04881593957543373,0.01891331374645233,42.34283447265625,0.04957008734345436,0.03776133805513382,0.03731179237365723,0.037665218114852905,0.03753089904785156
228,0.018917471170425415,42.613975524902344,0.0487947054207325,0.018949568271636963,42.55238723754883,0.0497153140604496,0.038321513682603836,0.03714245930314064,0.037710655480623245,0.037454694509506226
229,0.01900268904864788,42.963809967041016,0.04901907965540886,0.019267229363322258,42.67205047607422,0.04979085922241211,0.03786465525627136,0.037592966109514236,0.038365624845027924,0.03736425191164017
230,0.01896193064749241,42.39176940917969,0.0486317053437233,0.0190323106944561,41.976104736328125,0.04929744824767113,0.03706689924001694,0.03715834394097328,0.03751440346240997,0.037205591797828674
231,0.018898293375968933,42.71614456176758,0.04884929582476616,0.01887289248406887,41.93878936767578,0.04926265403628349,0.03694800287485123,0.03740366920828819,0.037748731672763824,0.037653274834156036
232,0.01885182037949562,42.17863082885742,0.04848324880003929,0.01886804774403572,41.9010124206543,0.04924095794558525,0.037276871502399445,0.03700343146920204,0.037390630692243576,0.0370359793305397
233,0.018861383199691772,42.36334991455078,0.04860902950167656,0.018838051706552505,42.030372619628906,0.04932841286063194,0.03739223629236221,0.03720098361372948,0.037379492074251175,0.03742021322250366
234,0.01885039359331131,42.34970474243164,0.04859662428498268,0.018928753212094307,42.40816879272461,0.04959368705749512,0.03836635500192642,0.03690838813781738,0.037538379430770874,0.03724699467420578
235,0.019008968025445938,42.78970718383789,0.048878394067287445,0.018929656594991684,41.63584899902344,0.04903469607234001,0.036882974207401276,0.0368448831140995,0.03811624273657799,0.03734524920582771
236,0.01876707375049591,41.886383056640625,0.048270028084516525,0.018820660188794136,42.0535774230957,0.049331001937389374,0.036889977753162384,0.037847984582185745,0.03722350299358368,0.03674652427434921
237,0.01885080710053444,42.30925750732422,0.04855646193027496,0.01879568211734295,41.62806701660156,0.049028780311346054,0.03689153864979744,0.03697439655661583,0.03726670518517494,0.037474218755960464
238,0.018783671781420708,42.104827880859375,0.04841769486665726,0.01878780499100685,41.78512191772461,0.04913822188973427,0.03717952221632004,0.03703095391392708,0.03734831511974335,0.03706088662147522
239,0.01879154145717621,42.014095306396484,0.048354219645261765,0.0187672208994627,41.73113250732422,0.049097005277872086,0.037022631615400314,0.037114981561899185,0.03703298419713974,0.03722444176673889
240,0.01880834624171257,42.25556564331055,0.04851353541016579,0.018981991335749626,42.348785400390625,0.04953140765428543,0.0384087972342968,0.036798298358917236,0.03760861977934837,0.03708747774362564
241,0.018919959664344788,42.24909210205078,0.04850529134273529,0.01879236102104187,41.27812576293945,0.048763126134872437,0.03658362850546837,0.03661316633224487,0.03747399523854256,0.03713670372962952
242,0.018709639087319374,41.81600570678711,0.048206400126218796,0.018747294321656227,41.84088134765625,0.04916157200932503,0.03678516671061516,0.03766462206840515,0.03720356151461601,0.03674907609820366
243,0.018756801262497902,41.89784622192383,0.04826158657670021,0.018739687278866768,41.4427375793457,0.04887960106134415,0.03681692108511925,0.03679799288511276,0.03697432950139046,0.03712580353021622
244,0.018716156482696533,41.83219909667969,0.04821692779660225,0.01872384548187256,41.60535430908203,0.048992954194545746,0.03708001598715782,0.03690091893076897,0.03703015670180321,0.03698735684156418
245,0.018728356808423996,41.713748931884766,0.04813394695520401,0.018696224316954613,41.46654510498047,0.04888993501663208,0.0365714468061924,0.03717725723981857,0.036689188331365585,0.03711577504873276
246,0.01884065940976143,42.55287170410156,0.048681121319532394,0.01880967803299427,41.320640563964844,0.04877658933401108,0.03678172454237938,0.036579668521881104,0.03821356222033501,0.03701237589120865
247,0.01865379884839058,41.287750244140625,0.04783095046877861,0.018750756978988647,41.11405944824219,0.04863344877958298,0.036391206085681915,0.03657600283622742,0.0366242453455925,0.03641020506620407
248,0.018736010417342186,41.80207443237305,0.04818660020828247,0.018664121627807617,41.26380157470703,0.04873521253466606,0.03642966225743294,0.03696870058774948,0.036712776869535446,0.03730117157101631
249,0.018703047186136246,41.800506591796875,0.04817871376872063,0.01880009099841118,41.486328125,0.0488932803273201,0.03717847913503647,0.03656402602791786,0.03731660172343254,0.036688849329948425
250,0.01862894371151924,41.42182540893555,0.04792042076587677,0.01871423050761223,41.709903717041016,0.04904545471072197,0.03630571812391281,0.03802359104156494,0.03662283718585968,0.036740053445100784
251,0.018734226003289223,41.704315185546875,0.04810876026749611,0.01871647499501705,41.52082824707031,0.04891418293118477,0.03728228434920311,0.03663734346628189,0.03673647344112396,0.03710854426026344
252,0.01874375343322754,41.842830657958984,0.04820375144481659,0.01875298097729683,41.02023696899414,0.048549849539995193,0.03638530895113945,0.03645268455147743,0.03743790462613106,0.036654312163591385
253,0.018585795536637306,41.323753356933594,0.04784442111849785,0.01865052618086338,41.57805633544922,0.048944707959890366,0.036366406828165054,0.037785254418849945,0.03669189289212227,0.0365457609295845
254,0.01866735704243183,41.52273178100586,0.047978609800338745,0.01866176538169384,41.17607879638672,0.04866012558341026,0.036771927028894424,0.03651029244065285,0.036598313599824905,0.03698348626494408
255,0.018666952848434448,41.61903381347656,0.04804233834147453,0.018902676180005074,41.383399963378906,0.048803772777318954,0.03682371601462364,0.0366894006729126,0.03721560165286064,0.036538537591695786
256,0.018710171803832054,41.40763473510742,0.04789280146360397,0.01878310553729534,40.96861267089844,0.048501648008823395,0.036134086549282074,0.0365985669195652,0.036608725786209106,0.036737438291311264
257,0.018589239567518234,41.58306121826172,0.04801212251186371,0.01858370378613472,40.95045471191406,0.04848315194249153,0.036025386303663254,0.03690751641988754,0.03696666285395622,0.036822300404310226
258,0.01855030469596386,41.03071975708008,0.04763169586658478,0.018592553213238716,40.89155578613281,0.04844658449292183,0.03636450320482254,0.03642838075757027,0.03636063262820244,0.0363994836807251
259,0.018577223643660545,41.23759841918945,0.04777657240629196,0.01854730024933815,40.99559020996094,0.048517484217882156,0.0362456850707531,0.03683838993310928,0.03629684075713158,0.03687471151351929
260,0.018693557009100914,41.89584732055664,0.048211269080638885,0.0186794251203537,40.78767395019531,0.04835967347025871,0.03625410050153732,0.036285459995269775,0.03760542348027229,0.03667839989066124
261,0.018496312201023102,40.744171142578125,0.04742572084069252,0.018572906032204628,40.62860870361328,0.04824993759393692,0.035987354815006256,0.03630242869257927,0.036193929612636566,0.03607451915740967
262,0.018571021035313606,41.26320266723633,0.047787126153707504,0.018520882353186607,40.77768325805664,0.04835376888513565,0.036104295402765274,0.03658077120780945,0.036274731159210205,0.03699033707380295
263,0.01857575960457325,41.365238189697266,0.04785168170928955,0.018768800422549248,41.17898178100586,0.04863959550857544,0.03692938759922981,0.03639046475291252,0.03698154538869858,0.0364513024687767
264,0.01864018663764,41.17749786376953,0.04771961271762848,0.018642950803041458,40.58062744140625,0.048204243183135986,0.03591400012373924,0.036241255700588226,0.03647281974554062,0.03657695651054382
265,0.018480386584997177,41.09454345703125,0.0476614385843277,0.01851533353328705,41.010005950927734,0.04850968345999718,0.03594664856791496,0.03729819506406784,0.03658408299088478,0.0364387109875679
266,0.01849129982292652,40.882568359375,0.04751487821340561,0.01851837895810604,40.71037292480469,0.04829835146665573,0.03627321124076843,0.036312125623226166,0.03615466132760048,0.03646122291684151
267,0.018464254215359688,40.91438674926758,0.04753876477479935,0.018468499183654785,40.816680908203125,0.048372410237789154,0.0362260676920414,0.0366523377597332,0.03619471937417984,0.03651982545852661
268,0.01858247071504593,41.11456298828125,0.047673579305410385,0.01850774511694908,40.68684387207031,0.04826900735497475,0.03608420491218567,0.03645027056336403,0.03624684736132622,0.036796726286411285
269,0.018456310033798218,40.739593505859375,0.047411974519491196,0.018474552780389786,40.55164337158203,0.048171963542699814,0.03620890900492668,0.03602370247244835,0.03632465749979019,0.036077678203582764
270,0.01850298047065735,41.09314727783203,0.04765702411532402,0.018521087244153023,40.46660614013672,0.048108432441949844,0.035933755338191986,0.03608612343668938,0.036859773099422455,0.036215316504240036
271,0.01849566027522087,41.296573638916016,0.04779350757598877,0.018450571224093437,40.37949752807617,0.04804260656237602,0.035740382969379425,0.03629142418503761,0.03659230098128319,0.03689520061016083
272,0.01853155344724655,40.92679214477539,0.04752976819872856,0.0186077319085598,40.58522415161133,0.04819220304489136,0.036187250167131424,0.03614864498376846,0.03658341243863106,0.036137085407972336
273,0.018387960270047188,40.49866485595703,0.04723551496863365,0.018461721017956734,40.4964714050293,0.04812976345419884,0.03605683520436287,0.036220185458660126,0.03612065687775612,0.03589261695742607
274,0.018445920199155807,40.858219146728516,0.04748579114675522,0.01840074360370636,40.373233795166016,0.04803693667054176,0.03575094789266586,0.0363275408744812,0.03591909259557724,0.036796510219573975
275,0.01852014660835266,41.19015121459961,0.04770540073513985,0.018649833276867867,40.64625549316406,0.048228949308395386,0.03628508001565933,0.03617722913622856,0.03693602979183197,0.036323972046375275
276,0.018402915447950363,40.40656661987305,0.04716528207063675,0.01860433630645275,40.43170928955078,0.04807620495557785,0.035843249410390854,0.03617236390709877,0.03595707565546036,0.03590388968586922
277,0.018475301563739777,40.97987747192383,0.0475650280714035,0.018373701721429825,40.21665573120117,0.04791279882192612,0.03548877686262131,0.03631683439016342,0.03603940084576607,0.03692610561847687
278,0.018396276980638504,40.662132263183594,0.04733823612332344,0.018495965749025345,40.55589294433594,0.04816113039851189,0.03643175959587097,0.03599115461111069,0.03645680844783783,0.0359160453081131
279,0.018319755792617798,40.33889389038086,0.047115910798311234,0.018391737714409828,40.325809478759766,0.04799536615610123,0.035945720970630646,0.036088671535253525,0.03597006946802139,0.035850510001182556
280,0.018423527479171753,40.71446990966797,0.0473763644695282,0.018340572714805603,40.141178131103516,0.047856979072093964,0.03553707152605057,0.03616274148225784,0.03572548180818558,0.03679509088397026
281,0.01849665865302086,41.13037109375,0.04765895754098892,0.01840963028371334,39.99703598022461,0.04774430766701698,0.035500384867191315,0.035850394517183304,0.03704608604311943,0.03618430718779564
282,0.018279055133461952,40.08982849121094,0.04693397507071495,0.018324365839362144,40.1719970703125,0.04787629470229149,0.035539913922548294,0.03627672791481018,0.03567717969417572,0.03571628779172897
283,0.018359027802944183,40.588470458984375,0.04728356748819351,0.01835068129003048,40.235103607177734,0.04792111739516258,0.03585568442940712,0.03608061000704765,0.035786282271146774,0.03656071051955223
284,0.018483737483620644,40.92898941040039,0.04751426354050636,0.018442420288920403,40.02898025512695,0.047763753682374954,0.03557540476322174,0.03585926443338394,0.036652956157922745,0.03624330461025238
285,0.018254408612847328,40.08024597167969,0.046923182904720306,0.018299177289009094,40.394012451171875,0.048031218349933624,0.03564802184700966,0.03671955317258835,0.03573578596115112,0.0356924869120121
286,0.01833522319793701,40.52284240722656,0.04723232612013817,0.018347617238759995,40.18498229980469,0.04787954315543175,0.035898592323064804,0.035963024944067,0.035774510353803635,0.03648776188492775
287,0.018449783325195312,40.771785736083984,0.04740326479077339,0.01839102990925312,39.905696868896484,0.04766923189163208,0.03546426072716713,0.03578060865402222,0.03648895025253296,0.036167703568935394
288,0.018231455236673355,40.079132080078125,0.04691852256655693,0.01828869618475437,40.50448226928711,0.0481049083173275,0.03562358394265175,0.03703265264630318,0.03574654087424278,0.03573247045278549
289,0.018303565680980682,40.391109466552734,0.047136493027210236,0.0183300469070673,40.15359115600586,0.04785176366567612,0.03592529520392418,0.035917941480875015,0.03569759055972099,0.03636119142174721
290,0.018424196168780327,40.67830276489258,0.047336090356111526,0.018340453505516052,39.79136276245117,0.047580819576978683,0.03536489978432655,0.03570997342467308,0.036401063203811646,0.036132048815488815
291,0.018205929547548294,40.019569396972656,0.04687274992465973,0.0182578656822443,40.40338134765625,0.048026736825704575,0.03558175638318062,0.036918360739946365,0.035708948969841,0.03570473566651344
292,0.018268920481204987,40.27665710449219,0.04705286771059036,0.01830436848104,40.09994888305664,0.047807853668928146,0.03590428829193115,0.03587988018989563,0.035620011389255524,0.03627357631921768
293,0.01840561255812645,40.61924743652344,0.04729243367910385,0.018292194232344627,39.68406677246094,0.04749725013971329,0.03526763990521431,0.035650841891765594,0.03635323420166969,0.03611652925610542
294,0.01817912608385086,39.9299201965332,0.04680568724870682,0.018223434686660767,40.266448974609375,0.047922879457473755,0.0355510376393795,0.03671685978770256,0.03564449027180672,0.03564399108290672
295,0.01823597401380539,40.17856216430664,0.046980589628219604,0.01827244460582733,40.0284538269043,0.047750990837812424,0.035845790058374405,0.03584664314985275,0.035546980798244476,0.036212146282196045
296,0.018387041985988617,40.56825256347656,0.04725391045212746,0.018252423033118248,39.59381866455078,0.047426093369722366,0.035186149179935455,0.035604946315288544,0.03632248565554619,0.036097340285778046
297,0.018152372911572456,39.83125305175781,0.04673220217227936,0.01819177158176899,40.1359748840332,0.047823719680309296,0.03552042320370674,0.0365261435508728,0.03556878864765167,0.0355759933590889
298,0.01820538379251957,40.08845901489258,0.04691383242607117,0.018234550952911377,39.941043853759766,0.047682516276836395,0.03575114160776138,0.03582042455673218,0.03547190502285957,0.036166559904813766
299,0.018369346857070923,40.52698516845703,0.04722169041633606,0.018219206482172012,39.51166534423828,0.04736078530550003,0.035112425684928894,0.03556346893310547,0.03631029650568962,0.03607570007443428
300,0.01812604069709778,39.726436614990234,0.046654317528009415,0.018163470551371574,40.01333999633789,0.04773011431097984,0.03547418862581253,0.03636392578482628,0.03548232465982437,0.03550581634044647
301,0.018176544457674026,40.00537109375,0.04685192555189133,0.018196025863289833,39.84796905517578,0.04760982468724251,0.03563842922449112,0.035799551755189896,0.035404518246650696,0.03612508624792099
302,0.01835283264517784,40.49085235595703,0.04719242826104164,0.018190903589129448,39.43404769897461,0.04729871824383736,0.035045281052589417,0.03552171587944031,0.036305781453847885,0.03605342283844948
303,0.01809975691139698,39.62118148803711,0.046575937420129776,0.01813700795173645,39.90336608886719,0.0476454496383667,0.035400353372097015,0.03625469282269478,0.035389576107263565,0.035440534353256226
304,0.01814890280365944,39.92933654785156,0.04679485410451889,0.018165165558457375,39.77009963989258,0.04754827171564102,0.03555811569094658,0.03577229753136635,0.03535371646285057,0.03607885167002678
305,0.018332451581954956,40.43119430541992,0.047146864235401154,0.01816455088555813,39.36215591430664,0.047241099178791046,0.0349874384701252,0.03547994792461395,0.0362670011818409,0.036022502928972244
306,0.018074406310915947,39.534000396728516,0.04651040956377983,0.018111255019903183,39.817874908447266,0.047578539699316025,0.035336364060640335,0.03618789091706276,0.03531808778643608,0.03538917750120163
307,0.01812242902815342,39.85145568847656,0.04673641175031662,0.01813756860792637,39.70014572143555,0.047492582350969315,0.035496633499860764,0.03573969379067421,0.0352986641228199,0.03603125736117363
308,0.01830938458442688,40.3604850769043,0.04709412157535553,0.018137170001864433,39.29220962524414,0.04718516394495964,0.03493093326687813,0.03544031083583832,0.03621634095907211,0.03598477691411972
309,0.01805010437965393,39.45745849609375,0.04645252600312233,0.018086662515997887,39.73653030395508,0.047514744102954865,0.0352926179766655,0.03610815480351448,0.03526105359196663,0.03534331172704697
310,0.01809622161090374,39.768150329589844,0.0466742180287838,0.01810400001704693,39.619808197021484,0.04742928966879845,0.03540269657969475,0.03572272136807442,0.03522862121462822,0.03598799183964729
311,0.018291262909770012,40.320953369140625,0.047062598168849945,0.018111413344740868,39.219688415527344,0.047127000987529755,0.03486938402056694,0.03539925441145897,0.0362105667591095,0.035956550389528275
312,0.01802506111562252,39.36415481567383,0.04638255760073662,0.01806185208261013,39.6360969543457,0.04743686690926552,0.03521391376852989,0.03602146357297897,0.035179175436496735,0.0352884978055954
313,0.018070023506879807,39.69301223754883,0.04661768302321434,0.018076064065098763,39.5510368347168,0.04737437888979912,0.03533532842993736,0.03569769114255905,0.03517812490463257,0.03593976050615311
314,0.018271157518029213,40.26247024536133,0.04701777175068855,0.018086733296513557,39.15153121948242,0.04707206040620804,0.034814994782209396,0.03535773232579231,0.03617282956838608,0.035924382507801056
315,0.018000978976488113,39.28350830078125,0.04632146283984184,0.018037451431155205,39.55470275878906,0.04737274721264839,0.03514967858791351,0.03596044331789017,0.035113513469696045,0.035240959376096725
316,0.018044577911496162,39.61742401123047,0.04656074568629265,0.01805064268410206,39.48701858520508,0.047322988510131836,0.03528224304318428,0.03566497564315796,0.035127200186252594,0.03588969260454178
317,0.01824945956468582,40.196136474609375,0.046967945992946625,0.01806088350713253,39.0846061706543,0.047018323093652725,0.03476163372397423,0.03531769663095474,0.03612501546740532,0.03588929772377014
318,0.017977457493543625,39.211124420166016,0.04626646637916565,0.01801384799182415,39.481868743896484,0.047315023839473724,0.03510432317852974,0.035898033529520035,0.035059038549661636,0.035198185592889786
319,0.01801949180662632,39.53989028930664,0.046502478420734406,0.018022119998931885,39.417266845703125,0.04726741835474968,0.03520859032869339,0.03564363718032837,0.03506801649928093,0.03584384173154831
320,0.018231719732284546,40.15332794189453,0.04693397879600525,0.01803712733089924,39.01691818237305,0.046963710337877274,0.0347074493765831,0.03527593985199928,0.036110103130340576,0.03586156666278839
321,0.017953524366021156,39.12735366821289,0.04620314761996269,0.01798986829817295,39.396034240722656,0.047247618436813354,0.03502538800239563,0.03584057837724686,0.034986816346645355,0.03515012562274933
322,0.017994550988078117,39.46931838989258,0.04644905403256416,0.018001066520810127,39.36394119262695,0.047223955392837524,0.035182174295186996,0.035602230578660965,0.0350278839468956,0.035791631788015366
323,0.018206745386123657,40.06809997558594,0.046871524304151535,0.018010396510362625,38.9539794921875,0.04691307619214058,0.03465769812464714,0.03523901849985123,0.03603312373161316,0.03582199662923813
324,0.017931697890162468,39.07039260864258,0.04615912213921547,0.017968717962503433,39.339500427246094,0.04720180854201317,0.035016242414712906,0.03577302768826485,0.03495417907834053,0.035113733261823654
325,0.017970535904169083,39.388675689697266,0.046388398855924606,0.017965955659747124,39.27859115600586,0.04715658351778984,0.03505077585577965,0.035609953105449677,0.034951984882354736,0.03575431555509567
326,0.018200723454356194,40.08884048461914,0.04687883332371712,0.017996130511164665,38.888187408447266,0.04685888811945915,0.034610163420438766,0.03518994525074959,0.03610418364405632,0.03581162542104721
327,0.01790531724691391,38.95429229736328,0.046071894466876984,0.017940251156687737,39.21208190917969,0.047103118151426315,0.034825511276721954,0.03573806956410408,0.034830834716558456,0.035051584243774414
328,0.01794629730284214,39.33585739135742,0.046347275376319885,0.017969435080885887,39.27968978881836,0.047153450548648834,0.03518066927790642,0.03550558164715767,0.0349634625017643,0.035682614892721176
329,0.018147654831409454,39.8533821105957,0.04671499505639076,0.01795843057334423,38.8409538269043,0.04682194069027901,0.03457589074969292,0.035171348601579666,0.03581703454256058,0.03572217375040054
330,0.017891746014356613,38.992332458496094,0.04609708487987518,0.01793518476188183,39.24766540527344,0.04712623730301857,0.03507860004901886,0.03559190034866333,0.03494551032781601,0.035052914172410965
331,0.01794332079589367,39.25127410888672,0.04628413915634155,0.017913149669766426,39.123477935791016,0.047031503170728683,0.034553833305835724,0.035871196538209915,0.034740447998046875,0.03577379882335663
332,0.017920680344104767,39.10441207885742,0.04617943614721298,0.017987003549933434,39.98743438720703,0.04766952991485596,0.036521054804325104,0.03569359704852104,0.03472064435482025,0.03551652282476425
333,0.018132228404283524,39.97803497314453,0.04678259789943695,0.017900487408041954,38.70903396606445,0.0467190183699131,0.03437655791640282,0.03512958437204361,0.0363338440656662,0.03544243425130844
334,0.01785779930651188,38.88862609863281,0.04602063074707985,0.0178842730820179,39.14830017089844,0.047048117965459824,0.03485770896077156,0.035678278654813766,0.034668609499931335,0.0351870097219944
335,0.017982855439186096,39.230445861816406,0.04626528173685074,0.01795125938951969,39.15141677856445,0.04704293608665466,0.03472081571817398,0.03574494272470474,0.034632641822099686,0.03585726022720337
336,0.017957834526896477,39.38227081298828,0.04637101665139198,0.01787405088543892,38.73788070678711,0.046735942363739014,0.034356556832790375,0.035261623561382294,0.0355883352458477,0.035223834216594696
337,0.017970865592360497,39.51836395263672,0.046466778963804245,0.017969539389014244,38.86827087402344,0.046832483261823654,0.03467702120542526,0.0352180190384388,0.03580056130886078,0.035262953490018845
338,0.01789323054254055,38.91520309448242,0.046033937484025955,0.01820913515985012,39.303531646728516,0.047157663851976395,0.03514339029788971,0.03549345210194588,0.034868840128183365,0.03505364805459976
339,0.018045978620648384,39.3387336730957,0.04633883759379387,0.017904803156852722,38.5975456237793,0.046628840267658234,0.03435567766427994,0.034982625395059586,0.03505178540945053,0.03566201776266098
340,0.01784692332148552,39.14242172241211,0.046194661408662796,0.017848795279860497,39.035316467285156,0.046952538192272186,0.034552622586488724,0.03583824634552002,0.03517721965909004,0.035273145884275436
341,0.017844319343566895,38.94794845581055,0.0460553877055645,0.017960956320166588,39.23279571533203,0.04710250347852707,0.03542455658316612,0.03528204932808876,0.034746598452329636,0.03531494736671448
342,0.018036548048257828,39.44477844238281,0.04641159251332283,0.017851214855909348,38.58561325073242,0.046616535633802414,0.03438154608011246,0.03500918671488762,0.035441335290670395,0.035491038113832474
343,0.01780609041452408,38.84992599487305,0.04598216339945793,0.017869610339403152,39.01491165161133,0.04693782329559326,0.035075534135103226,0.035254161804914474,0.03492683917284012,0.034975383430719376
344,0.017925327643752098,39.117218017578125,0.04617427662014961,0.017837682738900185,38.769405364990234,0.04674896225333214,0.03427388146519661,0.035559915006160736,0.03454387187957764,0.03585003688931465
345,0.017955221235752106,39.58343505859375,0.046492815017700195,0.017904790118336678,38.610740661621094,0.046627264469861984,0.03445376083254814,0.035005513578653336,0.03606894612312317,0.035152651369571686
346,0.01778121292591095,38.51167297363281,0.04573360085487366,0.017883341759443283,38.64237594604492,0.04665693640708923,0.034456610679626465,0.035075198858976364,0.0344725027680397,0.03478998318314552
347,0.01790664903819561,39.08364486694336,0.046147629618644714,0.017801880836486816,38.66618347167969,0.0466693714261055,0.03420381247997284,0.03546876832842827,0.03450969606637955,0.035862185060977936
348,0.017929304391145706,39.37449645996094,0.04635179787874222,0.017852941527962685,38.526248931884766,0.046562548726797104,0.034367796033620834,0.034965869039297104,0.03579629212617874,0.035101667046546936
349,0.0177649836987257,38.53159713745117,0.04574606195092201,0.01787267066538334,38.743309020996094,0.04672924429178238,0.03468557819724083,0.03510865941643715,0.034549061208963394,0.03479478135704994
350,0.01789090596139431,39.04950714111328,0.046120449900627136,0.01779540441930294,38.65413284301758,0.046656135469675064,0.03417794778943062,0.03550140932202339,0.03451776131987572,0.03582536801695824
351,0.017923666164278984,39.4035530090332,0.04636373743414879,0.01785050332546234,38.47942352294922,0.046522896736860275,0.034342747181653976,0.03492497652769089,0.03587824106216431,0.03508688136935234
352,0.017740998417139053,38.41075134277344,0.04565506428480148,0.01783074252307415,38.575660705566406,0.046600341796875,0.03444332629442215,0.0350433848798275,0.034418925642967224,0.034726668149232864
353,0.017853736877441406,38.92777633666992,0.04603053629398346,0.017773551866412163,38.61848831176758,0.04662671685218811,0.03413041681051254,0.035518497228622437,0.03441191464662552,0.0357416495680809
354,0.017923424020409584,39.39613723754883,0.046357374638319016,0.01781994104385376,38.39353561401367,0.046454984694719315,0.03424951806664467,0.034878913313150406,0.03586999326944351,0.035114895552396774
355,0.017720215022563934,38.34764099121094,0.04560641944408417,0.017799068242311478,38.52334213256836,0.04655768349766731,0.03439021483063698,0.03503662720322609,0.034370578825473785,0.034691039472818375
356,0.01782284677028656,38.83157730102539,0.045958761125802994,0.017761733382940292,38.613887786865234,0.0466199591755867,0.034099627286195755,0.03557906672358513,0.03435135260224342,0.03565717861056328
357,0.01792641170322895,39.43341064453125,0.04637500271201134,0.01782088354229927,38.36415481567383,0.04642878845334053,0.03425081446766853,0.0348479300737381,0.03591117262840271,0.035152263939380646
358,0.017699474468827248,38.25542068481445,0.04553612321615219,0.017763730138540268,38.405887603759766,0.04646595939993858,0.034237079322338104,0.034985002130270004,0.03428400680422783,0.03463398292660713
359,0.017789246514439583,38.72259521484375,0.04587751254439354,0.01773875206708908,38.578914642333984,0.04659103602170944,0.03406315669417381,0.03558686003088951,0.034271251410245895,0.03556733950972557
360,0.017923977226018906,39.40139389038086,0.04635228216648102,0.017787015065550804,38.27899932861328,0.046361569315195084,0.03416242450475693,0.034799378365278244,0.035868894308805466,0.03517192602157593
361,0.01768028549849987,38.20039749145508,0.04549335315823555,0.017737893387675285,38.369632720947266,0.04643535986542702,0.03420627489686012,0.03498655930161476,0.03424613177776337,0.034602560102939606
362,0.017757050693035126,38.63105392456055,0.04580886289477348,0.017724668607115746,38.57395935058594,0.04658430814743042,0.03403939679265022,0.03563983738422394,0.03423064947128296,0.03547295182943344
363,0.01791391335427761,39.40900421142578,0.0463428720831871,0.01786528155207634,38.44591522216797,0.046483371406793594,0.03445722907781601,0.034857697784900665,0.035832781344652176,0.035225760191679
364,0.017668884247541428,38.130775451660156,0.04543943703174591,0.017721058800816536,38.2610969543457,0.046350546181201935,0.03411012142896652,0.03487604856491089,0.03420284390449524,0.03454292193055153
365,0.0177434291690588,38.56523895263672,0.04575854539871216,0.017709555104374886,38.52562713623047,0.0465446375310421,0.03399542719125748,0.035618916153907776,0.034165479242801666,0.03544257953763008
366,0.017900293692946434,39.34981155395508,0.04630351811647415,0.01777634397149086,38.215152740478516,0.046306632459163666,0.03415144234895706,0.03474027290940285,0.03583817183971405,0.03515368700027466
367,0.017645973712205887,38.06596755981445,0.04538952186703682,0.017693767324090004,38.224945068359375,0.04631999880075455,0.03405948355793953,0.034900400787591934,0.03413979709148407,0.03451806306838989
368,0.017713425680994987,38.48127746582031,0.04569506272673607,0.017685526981949806,38.482662200927734,0.046510037034749985,0.03397820144891739,0.03558937460184097,0.03412766009569168,0.0353589728474617
369,0.017901763319969177,39.339622497558594,0.0462893471121788,0.017788711935281754,38.22283172607422,0.04630925506353378,0.03420519456267357,0.034728098660707474,0.035790104418992996,0.035200219601392746
370,0.017629506066441536,38.00303649902344,0.0453406497836113,0.017669040709733963,38.162750244140625,0.04626993089914322,0.033996667712926865,0.03487091884016991,0.03409666195511818,0.03447433561086655
371,0.01768438145518303,38.39684295654297,0.045631229877471924,0.017659541219472885,38.43937301635742,0.04647526890039444,0.03398825228214264,0.035535778850317,0.03409348428249359,0.03526958078145981
372,0.017902905121445656,39.31404113769531,0.04626923426985741,0.01775786466896534,38.132728576660156,0.0462382510304451,0.03411434218287468,0.0346687026321888,0.03575066477060318,0.035221539437770844
373,0.01761065609753132,37.94353485107422,0.0452943854033947,0.017643621191382408,38.122989654541016,0.04623669385910034,0.03394726291298866,0.03488129377365112,0.03405076637864113,0.03444119542837143
374,0.01765042543411255,38.319210052490234,0.0455721877515316,0.017629489302635193,38.39492416381836,0.04644044116139412,0.034126169979572296,0.03535241633653641,0.03410669416189194,0.03514977544546127
375,0.01791045255959034,39.21828842163086,0.04621070995926857,0.017677834257483482,37.97708511352539,0.046118758618831635,0.03392023220658302,0.034594833850860596,0.035602644085884094,0.035250224173069
376,0.017594126984477043,37.925601959228516,0.04527917504310608,0.01762670837342739,38.163448333740234,0.04626437649130821,0.03402138128876686,0.03494582697749138,0.03405915945768356,0.03443826362490654
377,0.017625559121370316,38.323612213134766,0.04557289183139801,0.017759131267666817,38.609642028808594,0.046600766479969025,0.03491872176527977,0.03491039201617241,0.03435317799448967,0.03495783731341362
