epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
241,0.01915150322020054,51.85966491699219,0.05590153858065605,0.01902751810848713,50.924476623535156,0.056583303958177567,0.04863666743040085,0.0425935760140419,0.04846988990902901,0.042731814086437225
242,0.01912866346538067,51.24080276489258,0.05553630366921425,0.018970806151628494,50.455135345458984,0.05629277601838112,0.04802929237484932,0.04254378750920296,0.04768470302224159,0.042632777243852615
243,0.019168326631188393,51.26981735229492,0.05555300414562225,0.019074048846960068,50.646915435791016,0.05641060322523117,0.048228830099105835,0.04262927919626236,0.0475844144821167,0.042813993990421295
244,0.019182715564966202,52.45164108276367,0.05624355375766754,0.018928024917840958,50.17060470581055,0.056109581142663956,0.047569599002599716,0.04262217506766319,0.049302149564027786,0.04274900630116463
245,0.019066061824560165,50.96308898925781,0.05536723881959915,0.018981726840138435,50.07829284667969,0.05605350062251091,0.04755966737866402,0.04249696061015129,0.04753595590591431,0.04241238906979561
246,0.019158732146024704,51.254127502441406,0.05554147809743881,0.019008096307516098,50.4429931640625,0.05628252401947975,0.04808560386300087,0.04251101240515709,0.04764539748430252,0.042780373245477676
247,0.0191205944865942,51.584205627441406,0.05573659390211105,0.018919160589575768,51.51786422729492,0.05694937705993652,0.049731310456991196,0.042507488280534744,0.048263635486364365,0.042637672275304794
248,0.0190581101924181,51.11074447631836,0.05545556917786598,0.01890341006219387,50.5844612121582,0.05637187883257866,0.04838504642248154,0.04247986525297165,0.04781903326511383,0.042401961982250214
249,0.01917259953916073,51.15072250366211,0.055477891117334366,0.019107626751065254,50.143646240234375,0.0560910589993,0.04758313670754433,0.04261064901947975,0.04745480418205261,0.042890168726444244
250,0.019114801660180092,51.69487762451172,0.05580143630504608,0.01891922578215599,49.92561340332031,0.055955611169338226,0.04751420021057129,0.04238444194197655,0.048476871103048325,0.04260393604636192
251,0.019050221890211105,51.12434768676758,0.05546088516712189,0.018948839977383614,51.11981964111328,0.05670071020722389,0.04927708953619003,0.042401574552059174,0.04789038375020027,0.04240259900689125
252,0.019077017903327942,51.37455749511719,0.055610187351703644,0.01887616328895092,50.49827194213867,0.05631585791707039,0.04831773415207863,0.04248481243848801,0.04820024222135544,0.042472515255212784
253,0.01903625577688217,50.91509246826172,0.05533435568213463,0.01900080218911171,50.45516586303711,0.05628679320216179,0.04827532917261124,0.042430195957422256,0.04763879254460335,0.04239516705274582
254,0.01915867254137993,51.17223358154297,0.055487457662820816,0.018999189138412476,50.11073684692383,0.05606144666671753,0.04786578565835953,0.042397964745759964,0.047630734741687775,0.04281128570437431
255,0.019051549956202507,51.207542419433594,0.05550745502114296,0.018896961584687233,49.919395446777344,0.05595054477453232,0.04764760658144951,0.04230325669050217,0.04807636886835098,0.0423770546913147
256,0.01904389262199402,51.51617431640625,0.0556887611746788,0.01887543685734272,49.96311569213867,0.05597664788365364,0.04773573949933052,0.04227624461054802,0.04850572347640991,0.042434725910425186
257,0.019006524235010147,50.686798095703125,0.055194299668073654,0.018895315006375313,49.92564010620117,0.05595416948199272,0.04771128669381142,0.042273424565792084,0.04746216535568237,0.04228933900594711
258,0.0190769974142313,50.81569290161133,0.055271368473768234,0.018941445276141167,50.17137908935547,0.056107159703969955,0.04804203286767006,0.04231324419379234,0.047420062124729156,0.042561549693346024
259,0.01905226707458496,51.674041748046875,0.055781178176403046,0.018826493993401527,49.69871139526367,0.05580900236964226,0.04740938916802406,0.04228198900818825,0.048819780349731445,0.04237671568989754
260,0.018971551209688187,50.55120086669922,0.05511042848229408,0.018922341987490654,49.8113899230957,0.05587991699576378,0.047584738582372665,0.04226410761475563,0.04741397127509117,0.042186032980680466
261,0.019074009731411934,50.81121063232422,0.055266864597797394,0.01888124644756317,50.37654113769531,0.05623486265540123,0.0484941303730011,0.042212773114442825,0.0474669449031353,0.042557988315820694
262,0.019013669341802597,51.305381774902344,0.05556232109665871,0.01880921982228756,49.66435623168945,0.055787619203329086,0.04746878147125244,0.0422111377120018,0.048454031348228455,0.042264800518751144
263,0.018972503021359444,50.565147399902344,0.05511723458766937,0.01896054670214653,50.06928634643555,0.05604032427072525,0.04797831550240517,0.042282916605472565,0.047455187886953354,0.0422259122133255
264,0.019042428582906723,50.75199890136719,0.05523031949996948,0.01882733590900898,50.972129821777344,0.05660419911146164,0.049507346004247665,0.042146869003772736,0.04751802980899811,0.04246580973267555
265,0.01900710165500641,51.19905090332031,0.05549762025475502,0.018787842243909836,49.56273651123047,0.05572209134697914,0.04741700366139412,0.042154282331466675,0.04839535802602768,0.0422157421708107
266,0.018947461619973183,50.50269317626953,0.0550776869058609,0.01892619952559471,50.16551971435547,0.05609927698969841,0.0482323132455349,0.04221248999238014,0.04746968299150467,0.042168259620666504
267,0.019006509333848953,51.03817367553711,0.055397599935531616,0.018791738897562027,51.12834930419922,0.05669920891523361,0.04970462992787361,0.04224872961640358,0.04807566851377487,0.0423542782664299
268,0.018908308818936348,50.476036071777344,0.05506099760532379,0.018771838396787643,50.07598876953125,0.05604508891701698,0.04817831888794899,0.04221396893262863,0.04763426259160042,0.04197022318840027
269,0.019037244841456413,50.57341766357422,0.05511820688843727,0.018937310203909874,49.75258255004883,0.05583740025758743,0.047665320336818695,0.04220223426818848,0.04727987200021744,0.04254838824272156
270,0.018968850374221802,51.1071891784668,0.055436745285987854,0.01880772039294243,49.34077835083008,0.05557606369256973,0.047252487391233444,0.04203299805521965,0.04830501228570938,0.04224751144647598
271,0.018902279436588287,50.38085174560547,0.05500073730945587,0.018798764795064926,50.14410400390625,0.05608405917882919,0.048461947590112686,0.042027026414871216,0.047517627477645874,0.0420023575425148
272,0.018931081518530846,50.84245300292969,0.05527734011411667,0.018743665888905525,49.7841796875,0.05585852637887001,0.047897402197122574,0.04209117218852043,0.048123158514499664,0.04208148270845413
273,0.018903415650129318,50.24882888793945,0.05491938441991806,0.018912458792328835,49.7370491027832,0.055826153606176376,0.04774435982108116,0.04215211048722267,0.04732227325439453,0.04205257073044777
274,0.01901198923587799,50.53213882446289,0.05508943647146225,0.01883622631430626,49.46490478515625,0.055647220462560654,0.047540366649627686,0.042018014937639236,0.047413721680641174,0.04240083694458008
275,0.018903357908129692,50.57243347167969,0.05511285737156868,0.018759341910481453,49.317588806152344,0.05556163191795349,0.04736321046948433,0.041947949677705765,0.04784969985485077,0.041990794241428375
276,0.018906841054558754,50.93822479248047,0.055329568684101105,0.018734658136963844,49.396114349365234,0.055610086768865585,0.04750492796301842,0.04191974177956581,0.048315033316612244,0.04209451749920845
277,0.018859844654798508,50.062503814697266,0.05480372533202171,0.01876005344092846,49.38542175292969,0.0556042306125164,0.0475100539624691,0.04192499443888664,0.04723399132490158,0.04191291332244873
278,0.01893763057887554,50.20008087158203,0.0548865869641304,0.018800441175699234,49.6410026550293,0.05576464533805847,0.04786207526922226,0.041962672024965286,0.04719053581357002,0.04220084846019745
279,0.018909666687250137,51.01188659667969,0.055372271686792374,0.018692482262849808,49.13481140136719,0.05544384941458702,0.04719804972410202,0.041901376098394394,0.04853926971554756,0.04200250655412674
280,0.018835697323083878,49.9792594909668,0.05475105345249176,0.018802866339683533,49.37916946411133,0.055598195642232895,0.04751143977046013,0.04194588586688042,0.04721233621239662,0.04186292365193367
281,0.018923655152320862,50.216819763183594,0.05489525943994522,0.01872497797012329,50.2193489074707,0.05612736567854881,0.04888927936553955,0.04185377433896065,0.047292355448007584,0.0421694740653038
282,0.018880091607570648,50.68039321899414,0.055174220353364944,0.018669620156288147,49.11837387084961,0.05543345957994461,0.047259893268346786,0.04185950383543968,0.04820479452610016,0.041906412690877914
283,0.01882796920835972,49.99641036987305,0.054759688675403595,0.01880802772939205,49.68708801269531,0.05579104647040367,0.0480242483317852,0.0419282428920269,0.04727405309677124,0.04188242927193642
284,0.0188820268958807,50.50795364379883,0.05506718531250954,0.0186786912381649,50.76140594482422,0.05646296963095665,0.04966684430837631,0.04195680096745491,0.04787074774503708,0.04204173386096954
285,0.018787657842040062,50.00102233886719,0.054761964827775955,0.018664101138710976,49.67677307128906,0.0557866096496582,0.04804503545165062,0.041977159678936005,0.04749206081032753,0.04167226701974869
286,0.018919071182608604,50.08952713012695,0.05481400340795517,0.018807927146553993,49.32294464111328,0.05555880814790726,0.047540657222270966,0.04190271347761154,0.04712310805916786,0.04225379601120949
287,0.018856173381209373,50.59469223022461,0.0551161952316761,0.0186986792832613,48.88851547241211,0.055281128734350204,0.047068674117326736,0.04175065830349922,0.04808593913912773,0.041981082409620285
288,0.0187735166400671,49.87784957885742,0.05468429625034332,0.01867694966495037,49.70296859741211,0.055799491703510284,0.04830934852361679,0.04173693805932999,0.04734193906188011,0.04169515147805214
289,0.01879994198679924,50.29816436767578,0.05493791773915291,0.018623987212777138,49.35921096801758,0.05558298900723457,0.04778478294610977,0.04177923873066902,0.04789646714925766,0.041766274720430374
290,0.01878451183438301,49.77102279663086,0.05461800470948219,0.018782492727041245,49.334754943847656,0.0555649995803833,0.047656331211328506,0.041856370866298676,0.047147300094366074,0.04178350418806076
291,0.018888134509325027,50.0756721496582,0.0548020638525486,0.018747057765722275,49.150569915771484,0.05543864518404007,0.047535330057144165,0.041770607233047485,0.04729948192834854,0.042103346437215805
292,0.01877637766301632,50.00831985473633,0.05476034805178642,0.018650127574801445,48.94534683227539,0.05531849339604378,0.04728539660573006,0.04167594388127327,0.04757433384656906,0.04170035198330879
293,0.018780890852212906,50.40512466430664,0.05499924719333649,0.01861034333705902,48.89292907714844,0.05528423935174942,0.04725241661071777,0.04163416102528572,0.048090871423482895,0.04179483652114868
294,0.018737532198429108,49.602787017822266,0.054512783885002136,0.01865178905427456,49.109352111816406,0.05542236194014549,0.04757427051663399,0.0416564978659153,0.047083932906389236,0.041645023971796036
295,0.018796544522047043,49.9023551940918,0.05469537526369095,0.018598834052681923,50.61740493774414,0.056368593126535416,0.04990116506814957,0.04161716252565384,0.04734038561582565,0.041862182319164276
296,0.018801596015691757,50.19341278076172,0.0548718236386776,0.01858130283653736,48.9521369934082,0.05532246455550194,0.047290902584791183,0.0417700931429863,0.04791530221700668,0.04169503599405289
297,0.018715227022767067,49.60818099975586,0.05451377108693123,0.018752919510006905,49.416099548339844,0.055613186210393906,0.04793696478009224,0.041787195950746536,0.04716566950082779,0.04162672907114029
298,0.018798016011714935,49.63468551635742,0.05452970042824745,0.018608829006552696,49.007568359375,0.055356431752443314,0.04755352810025215,0.04157422110438347,0.04695148020982742,0.041907548904418945
299,0.018775299191474915,50.8164176940918,0.05523146316409111,0.018560847267508507,48.67632293701172,0.05514019727706909,0.04696780815720558,0.041689228266477585,0.04879609867930412,0.04171985760331154
300,0.0186587143689394,49.2943000793457,0.05431923270225525,0.018636243417859077,48.630149841308594,0.05511247739195824,0.04698669910430908,0.04159867763519287,0.04691745713353157,0.041430920362472534
301,0.0187663733959198,49.59177780151367,0.05450080707669258,0.01860036514699459,48.99660873413086,0.05534721165895462,0.04759874567389488,0.041544269770383835,0.04701164737343788,0.041825566440820694
302,0.018708879128098488,50.11359786987305,0.05481318011879921,0.0185400377959013,49.22144317626953,0.05548882856965065,0.04786550626158714,0.04165502265095711,0.04796880856156349,0.04160648211836815
303,0.018660515546798706,49.306732177734375,0.054325368255376816,0.018718859180808067,48.82490921020508,0.05523482710123062,0.0471956692636013,0.041715700179338455,0.04694397747516632,0.041480205953121185
304,0.018800275400280952,49.5953483581543,0.0545000322163105,0.018593456596136093,48.47026443481445,0.05500724911689758,0.046887513250112534,0.041512321680784225,0.046945784240961075,0.04194166138768196
305,0.01867668144404888,49.88430404663086,0.05467565730214119,0.018551260232925415,48.467979431152344,0.055007096379995346,0.046933356672525406,0.04146483913064003,0.04775363206863403,0.0415213443338871
306,0.018673323094844818,49.85859680175781,0.05465705320239067,0.018535001203417778,49.22628402709961,0.05548932030797005,0.04810070991516113,0.04143588989973068,0.04769714176654816,0.04157736524939537
307,0.018637146800756454,49.28579330444336,0.0543103851377964,0.018518922850489616,48.8508415222168,0.05525253340601921,0.0475786067545414,0.0414215549826622,0.04699902608990669,0.041447922587394714
308,0.018684636801481247,49.52233123779297,0.054454829543828964,0.018492698669433594,50.28522491455078,0.05615483596920967,0.049764733761548996,0.04140636324882507,0.047187440097332,0.04164233058691025
309,0.018729474395513535,49.89269256591797,0.05467989668250084,0.01847132109105587,48.54851150512695,0.055059097707271576,0.04708252474665642,0.041513118892908096,0.047808513045310974,0.041546132415533066
310,0.01860509254038334,49.2349967956543,0.05427663400769234,0.01860854960978031,49.05024337768555,0.055376093834638596,0.04780232533812523,0.04152889922261238,0.047011733055114746,0.041412558406591415
311,0.01867503859102726,49.41312789916992,0.05438651889562607,0.018463101238012314,50.02100372314453,0.05598875880241394,0.049442876130342484,0.041369836777448654,0.047062698751688004,0.04165073484182358
312,0.01868048496544361,49.8478889465332,0.05465015023946762,0.018439216539263725,48.368656158447266,0.05494263395667076,0.046965885907411575,0.04137691110372543,0.04786430671811104,0.041464220732450485
313,0.01859136112034321,49.170433044433594,0.05423522740602493,0.018564274534583092,48.964962005615234,0.05532082915306091,0.04778613895177841,0.041449833661317825,0.04695304110646248,0.04142243042588234
314,0.018633441999554634,49.70832443237305,0.054561007767915726,0.018468422815203667,50.013370513916016,0.05598157271742821,0.04930008202791214,0.04156758263707161,0.0476362369954586,0.04153098911046982
315,0.01853635348379612,49.07875442504883,0.05417850241065025,0.018418526276946068,48.79069519042969,0.05521208047866821,0.04765000194311142,0.04137381538748741,0.047075055539608,0.04116145521402359
316,0.01873173750936985,49.34656524658203,0.054340265691280365,0.018587712198495865,48.31828308105469,0.054900798946619034,0.04685648903250694,0.04147089645266533,0.04677248001098633,0.04194748401641846
317,0.01857580989599228,49.49205017089844,0.054428279399871826,0.018445849418640137,48.24674987792969,0.05486117675900459,0.046921197324991226,0.04127990081906319,0.04752836376428604,0.04133472219109535
318,0.018554717302322388,49.66228485107422,0.054527830332517624,0.018405934795737267,48.58867645263672,0.05507899075746536,0.047469887882471085,0.04124196246266365,0.04781108722090721,0.04132247343659401
319,0.01853669248521328,48.90142822265625,0.05406593158841133,0.018479520455002785,48.378631591796875,0.05494467541575432,0.047106318175792694,0.041317664086818695,0.04677172750234604,0.041274406015872955
320,0.018634893000125885,49.04610824584961,0.054153621196746826,0.01851188950240612,48.142539978027344,0.05479072406888008,0.04673011228442192,0.04135958105325699,0.04669651761651039,0.04160206392407417
321,0.01857324317097664,49.62990951538086,0.05450922250747681,0.018412532284855843,48.110591888427734,0.054771650582551956,0.04681555554270744,0.04122599959373474,0.047761835157871246,0.04135492071509361
322,0.018528103828430176,49.29765319824219,0.0543053038418293,0.018397187814116478,48.87599563598633,0.05526021867990494,0.04799662157893181,0.041200436651706696,0.04736703634262085,0.04130131006240845
323,0.018507707864046097,48.94755935668945,0.054092079401016235,0.01836862973868847,48.72065734863281,0.05516261234879494,0.047810863703489304,0.041176971048116684,0.046937502920627594,0.04122967645525932
324,0.01853117160499096,49.36826705932617,0.054347168654203415,0.018416259437799454,49.50363540649414,0.0556575283408165,0.04871712252497673,0.04150710627436638,0.04748794063925743,0.04131058603525162
325,0.018475115299224854,48.883174896240234,0.054051101207733154,0.018435919657349586,48.97133255004883,0.05532136186957359,0.04780321195721626,0.041662007570266724,0.04703330248594284,0.04104580730199814
326,0.018738556653261185,49.2689323425293,0.05428268387913704,0.018437370657920837,47.967716217041016,0.0546727292239666,0.04666975513100624,0.04122372344136238,0.04669502004981041,0.04204535856842995
327,0.01846325956285,49.10868835449219,0.054186563938856125,0.018364641815423965,47.91783142089844,0.054643962532281876,0.046677593141794205,0.0411410816013813,0.04730743542313576,0.04112103953957558
328,0.018463443964719772,48.673744201660156,0.05391927808523178,0.018395954743027687,48.521507263183594,0.05503175035119057,0.047539759427309036,0.04120754450559616,0.046679507941007614,0.04114584997296333
329,0.01852973736822605,49.716697692871094,0.054553013294935226,0.01831468939781189,47.87080001831055,0.05461365729570389,0.046678148210048676,0.041090209037065506,0.048095908015966415,0.04124175384640694
330,0.01844770833849907,48.66435623168945,0.05391174927353859,0.01838054321706295,48.27878189086914,0.05487534776329994,0.04723048582673073,0.0411677323281765,0.04669398441910744,0.041149914264678955
331,0.018493302166461945,49.10602951049805,0.054182425141334534,0.018299803137779236,49.84825897216797,0.05586903542280197,0.049642693251371384,0.041124701499938965,0.04721183702349663,0.04130219295620918
332,0.01844850741326809,48.96357345581055,0.05409543588757515,0.01837235502898693,48.727046966552734,0.055161528289318085,0.047614287585020065,0.04154990240931511,0.04725826159119606,0.04102839156985283
333,0.018516305834054947,48.820030212402344,0.054004818201065063,0.018565958365797997,48.325584411621094,0.0548999048769474,0.0470208004117012,0.04150470718741417,0.04671059921383858,0.04143641144037247
334,0.01851305365562439,49.12984848022461,0.05419376865029335,0.018336456269025803,47.762542724609375,0.05453784391283989,0.04658487066626549,0.041079018265008926,0.04718626290559769,0.04139966890215874
335,0.018398769199848175,48.6616325378418,0.05390693619847298,0.018293004482984543,49.26088333129883,0.05549626797437668,0.048880331218242645,0.0410398505628109,0.046859193593263626,0.04103187099099159
336,0.018428033217787743,49.11030960083008,0.0541829988360405,0.01824226602911949,47.9902458190918,0.054688356816768646,0.046973321586847305,0.04105402156710625,0.04752115160226822,0.04103344678878784
337,0.018424933776259422,48.6146354675293,0.05387570708990097,0.018359363079071045,48.39731979370117,0.054946307092905045,0.04752027988433838,0.04112720862030983,0.04666079208254814,0.0412152074277401
338,0.018433639779686928,49.17380905151367,0.05421481281518936,0.018327053636312485,50.02640151977539,0.05597584322094917,0.04976301267743111,0.04138987138867378,0.047507498413324356,0.041172321885824203
339,0.018342668190598488,48.45343780517578,0.05377544090151787,0.01821799948811531,48.119361877441406,0.05476970225572586,0.047234486788511276,0.04102124646306038,0.046795353293418884,0.0408167727291584
340,0.018543576821684837,48.788387298583984,0.05397932976484299,0.018358584493398666,47.73140335083008,0.05451156571507454,0.0465802326798439,0.04111780598759651,0.046548742800951004,0.041656266897916794
341,0.018375666812062263,48.84275817871094,0.054012373089790344,0.018250856548547745,47.679840087890625,0.054482899606227875,0.04662962630391121,0.040971752256155014,0.047211308032274246,0.04100033640861511
342,0.018367573618888855,49.13897705078125,0.05418948829174042,0.018200591206550598,47.9988899230957,0.05468764528632164,0.04714968428015709,0.04091719910502434,0.04761900007724762,0.04104598984122276
343,0.01833506114780903,48.30674743652344,0.053680408746004105,0.01828065700829029,47.85371017456055,0.054593775421381,0.04687204584479332,0.04101698845624924,0.04651252180337906,0.04095112904906273
344,0.018437881022691727,48.46086883544922,0.05377458408474922,0.0183065477758646,47.635066986083984,0.05445050820708275,0.046521104872226715,0.041056957095861435,0.04643772169947624,0.04129401594400406
345,0.018380623310804367,49.08598327636719,0.054157670587301254,0.018216261640191078,47.587982177734375,0.05442054942250252,0.04657614231109619,0.04092325642704964,0.04755758121609688,0.04105423763394356
346,0.018329160287976265,48.67186737060547,0.05390258505940437,0.018190473318099976,48.385292053222656,0.05493275448679924,0.047816384583711624,0.040884826332330704,0.04705061763525009,0.04098767042160034
347,0.01830802857875824,48.422401428222656,0.05374952778220177,0.018161633983254433,48.33858108520508,0.054903388023376465,0.047786153852939606,0.04086030274629593,0.04676467552781105,0.04091547429561615
348,0.01831955835223198,48.70869064331055,0.053924549371004105,0.018224680796265602,49.02054214477539,0.055336110293865204,0.04854901507496834,0.04117518290877342,0.04715023189783096,0.04096647724509239
349,0.01840033382177353,48.6365966796875,0.053878650069236755,0.018638702109456062,49.16613006591797,0.05542571097612381,0.047525014728307724,0.04260048270225525,0.04701536148786545,0.04098937287926674
350,0.018380027264356613,48.380516052246094,0.05372076854109764,0.01817256212234497,48.15119934082031,0.05478190630674362,0.04730493575334549,0.041131265461444855,0.04672551155090332,0.04091358929872513
351,0.018349450081586838,48.65422058105469,0.0538887195289135,0.01815641112625599,47.87841033935547,0.05460479483008385,0.047166019678115845,0.04081534594297409,0.04682068154215813,0.041302669793367386
352,0.01825564354658127,48.51845169067383,0.05380325764417648,0.01815512403845787,49.38594436645508,0.05556410178542137,0.0492585226893425,0.04104258492588997,0.04705106094479561,0.040819160640239716
353,0.01827363297343254,48.41525650024414,0.053740546107292175,0.018272992223501205,48.53871154785156,0.05502696707844734,0.04753050208091736,0.04158492013812065,0.04696432128548622,0.04075641930103302
354,0.018351031467318535,48.43436813354492,0.05374956876039505,0.01864028163254261,48.189720153808594,0.0547947883605957,0.04672325775027275,0.04188812896609306,0.04662410169839859,0.041204847395420074
355,0.018346423283219337,48.52263259887695,0.053804051131010056,0.018145699054002762,47.311431884765625,0.054233260452747345,0.046370651572942734,0.040813785046339035,0.046716172248125076,0.04122835770249367
356,0.018245477229356766,48.325828552246094,0.05368112772703171,0.018167054280638695,47.346168518066406,0.05425281077623367,0.046416882425546646,0.04084626957774162,0.04678034409880638,0.040856774896383286
357,0.018245577812194824,48.26628112792969,0.0536438412964344,0.018123582005500793,47.277496337890625,0.054208904504776,0.04637202247977257,0.040789585560560226,0.046729471534490585,0.04082601144909859
358,0.01825759746134281,48.48394775390625,0.053777601569890976,0.018052637577056885,47.498966217041016,0.05434930697083473,0.04672190546989441,0.04083142429590225,0.04703640565276146,0.040855035185813904
359,0.0182929877191782,48.7296257019043,0.05392514541745186,0.018299201503396034,48.92436599731445,0.05526095628738403,0.048430390655994415,0.041278187185525894,0.04714092239737511,0.041175223886966705
360,0.018204377964138985,48.137603759765625,0.05356332287192345,0.018051212653517723,47.99656677246094,0.054674942046403885,0.04752065986394882,0.04072733595967293,0.04665461182594299,0.040733546018600464
361,0.018189257010817528,48.4036979675293,0.053725581616163254,0.018089203163981438,48.018157958984375,0.05468815192580223,0.04737299680709839,0.04094192758202553,0.04712893068790436,0.040658023208379745
362,0.01827791891992092,48.114410400390625,0.05354557931423187,0.01823807694017887,47.4760856628418,0.05433344468474388,0.046496059745550156,0.04102712124586105,0.04628974199295044,0.041149284690618515
363,0.018255334347486496,48.41905212402344,0.053732842206954956,0.01809815689921379,47.177268981933594,0.054138969630002975,0.04631073400378227,0.04075232893228531,0.04689155891537666,0.040967635810375214
364,0.018170727416872978,48.24610137939453,0.05362600460648537,0.01805194281041622,49.14857482910156,0.05540313199162483,0.04931175336241722,0.04071250185370445,0.04686610400676727,0.0407373420894146
365,0.018157536163926125,48.20637130737305,0.0536026693880558,0.01800970360636711,47.84107971191406,0.05457165092229843,0.04736286401748657,0.040696896612644196,0.04689015448093414,0.04065759852528572
366,0.018175991252064705,48.03572082519531,0.05349509045481682,0.018052738159894943,47.95323944091797,0.05464162677526474,0.04754501208662987,0.0406947135925293,0.04646269604563713,0.040884848684072495
367,0.018249966204166412,48.83405303955078,0.053976815193891525,0.018256664276123047,48.4982795715332,0.054986655712127686,0.047579698264598846,0.04159259423613548,0.04756737872958183,0.04091748967766762
368,0.01809932105243206,47.68204116821289,0.05327259749174118,0.018106792122125626,47.2925910949707,0.054212722927331924,0.0464668944478035,0.040819358080625534,0.0462660938501358,0.04053298756480217
369,0.01825585961341858,48.023170471191406,0.053484056144952774,0.018018240109086037,47.42525100708008,0.054299596697092056,0.04681132361292839,0.04066287726163864,0.046233952045440674,0.04113561287522316
370,0.018158409744501114,48.674102783203125,0.05388397350907326,0.017971953377127647,47.21943664550781,0.05416574701666832,0.0464404821395874,0.04072882607579231,0.04759209230542183,0.04068482294678688
371,0.01810935139656067,47.73294448852539,0.05330207198858261,0.018149521201848984,47.35794448852539,0.05425229296088219,0.04651549831032753,0.04090919718146324,0.04620865732431412,0.04072924330830574
372,0.01818881928920746,47.874229431152344,0.05338948965072632,0.01804913952946663,47.05824279785156,0.05405738204717636,0.04624199867248535,0.040729694068431854,0.04618985205888748,0.04098254442214966
373,0.018134571611881256,48.44379425048828,0.05374133214354515,0.01798848994076252,47.06549072265625,0.05406246706843376,0.04633178189396858,0.04063796252012253,0.04724074900150299,0.04073682427406311
374,0.018098264932632446,48.13764953613281,0.05355120450258255,0.01794905960559845,47.76634979248047,0.05451589822769165,0.04744701832532883,0.040565941482782364,0.04684525728225708,0.0407111681997776
375,0.018067602068185806,47.782135009765625,0.05333123356103897,0.017942417412996292,47.744144439697266,0.05450204759836197,0.0474361777305603,0.0405627079308033,0.0464288629591465,0.04061095416545868
376,0.018101809546351433,48.22065353393555,0.05360157787799835,0.018039334565401077,48.70414352416992,0.05511518567800522,0.04848432168364525,0.041026465594768524,0.04699108377099037,0.040708642452955246
377,0.01815214939415455,47.9210319519043,0.053416118025779724,0.018214737996459007,48.28618240356445,0.05484728887677193,0.04721342772245407,0.04177958145737648,0.04663895443081856,0.040603507310152054
378,0.018128348514437675,47.88987731933594,0.053395576775074005,0.018039047718048096,47.93839645385742,0.05462469905614853,0.04710943251848221,0.041319407522678375,0.04663673788309097,0.04057600721716881
379,0.0182010717689991,48.16364669799805,0.05356203019618988,0.017928486689925194,47.177703857421875,0.05413192883133888,0.046650324016809464,0.040522608906030655,0.04636801406741142,0.04136127606034279
380,0.01802273467183113,48.1732177734375,0.05356501042842865,0.017895963042974472,47.731285095214844,0.054489560425281525,0.04737510159611702,0.040648698806762695,0.047175344079732895,0.040458038449287415
381,0.01798933558166027,47.4849739074707,0.05314114689826965,0.018003201112151146,47.20005416870117,0.05414486303925514,0.04656774550676346,0.04069025442004204,0.04617580771446228,0.04048224538564682
382,0.018111811950802803,47.747352600097656,0.053303927183151245,0.018003344535827637,46.91826248168945,0.053957171738147736,0.0461583137512207,0.040716562420129776,0.0461370125412941,0.04097191244363785
383,0.018045699223876,48.11844253540039,0.05353359133005142,0.01790706254541874,46.9923210144043,0.054009031504392624,0.04639054089784622,0.04055927321314812,0.046985335648059845,0.04061756655573845
384,0.01801985315978527,48.10403060913086,0.05352414771914482,0.017858058214187622,47.25534439086914,0.05418014898896217,0.04685555770993233,0.0404658280313015,0.046987712383270264,0.04062042012810707
385,0.017986660823225975,47.51028060913086,0.05315473675727844,0.017914969474077225,47.36322021484375,0.054248832166194916,0.046972163021564484,0.04054761677980423,0.046190425753593445,0.04055704548954964
386,0.018034648150205612,47.91395568847656,0.05340627580881119,0.017878124490380287,49.5198860168457,0.05562339350581169,0.05017620697617531,0.040601830929517746,0.0466558113694191,0.04070989042520523
387,0.018091753125190735,47.95176315307617,0.05343050882220268,0.017880389466881752,47.326595306396484,0.05422496050596237,0.04671291634440422,0.040795546025037766,0.04686819761991501,0.04052102565765381
388,0.017991695553064346,47.59634017944336,0.05320590361952782,0.01798907481133938,47.31157684326172,0.05421198159456253,0.04679793864488602,0.040683310478925705,0.046186286956071854,0.04075770080089569
389,0.01803770661354065,47.87165069580078,0.053376685827970505,0.018009008839726448,47.30086135864258,0.05419350042939186,0.04684234410524368,0.040723271667957306,0.04651838541030884,0.04084312915802002
390,0.017969852313399315,47.65254592895508,0.05324092134833336,0.01785474829375744,47.62799072265625,0.05441629886627197,0.047456275671720505,0.04051149636507034,0.04648970812559128,0.040504321455955505
391,0.017968084663152695,47.954490661621094,0.053428974002599716,0.01779722049832344,46.966407775878906,0.05398879200220108,0.04653790593147278,0.040413517504930496,0.04699194058775902,0.04045180231332779
392,0.017954790964722633,47.467933654785156,0.05312398076057434,0.017869260162115097,47.39723205566406,0.05426624044775963,0.047139402478933334,0.04048554226756096,0.04612671583890915,0.04065028205513954
393,0.018034499138593674,48.243160247802734,0.05360298603773117,0.01785431243479252,47.187660217285156,0.05412939563393593,0.04652433842420578,0.04082342982292175,0.047279439866542816,0.04060665890574455
394,0.017897576093673706,47.25577926635742,0.052989162504673004,0.01798224076628685,47.002403259277344,0.05400718003511429,0.04635139927268028,0.04073456674814224,0.04602131247520447,0.04043682664632797
