epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
501,0.03788204491138458,92.30482482910156,0.07673389464616776,0.03797941282391548,91.17150115966797,0.07759273797273636,0.059653040021657944,0.05900198221206665,0.059865087270736694,0.05910252407193184
502,0.038241907954216,92.57561492919922,0.07685129344463348,0.037972647696733475,91.17707824707031,0.07759649306535721,0.05966636538505554,0.05900782719254494,0.059801455587148666,0.0592668242752552
503,0.037929244339466095,92.1772689819336,0.07667811959981918,0.038042910397052765,91.25061798095703,0.07762830704450607,0.05971850827336311,0.05900338664650917,0.05973090976476669,0.059063781052827835
504,0.03787718713283539,92.05802917480469,0.07662498205900192,0.03807900473475456,91.86084747314453,0.07790680974721909,0.05982162803411484,0.05990731716156006,0.059521447867155075,0.059184394776821136
505,0.03797044977545738,93.02713012695312,0.07704397290945053,0.03820309787988663,91.26866149902344,0.07763954252004623,0.05946425348520279,0.05929170921444893,0.06016137823462486,0.05969715863466263
506,0.03786924481391907,92.25919342041016,0.07671249657869339,0.03915264084935188,92.11910247802734,0.07801517099142075,0.05981658026576042,0.05929162725806236,0.05991661176085472,0.059060562402009964
507,0.03817465156316757,92.39370727539062,0.07677044719457626,0.03835136070847511,91.30386352539062,0.07765109091997147,0.05954556539654732,0.059121523052453995,0.059772878885269165,0.059160154312849045
508,0.03781073912978172,92.0005111694336,0.07659914344549179,0.03803234174847603,91.05244445800781,0.07753683626651764,0.05958982929587364,0.05898347496986389,0.05963752046227455,0.05909173563122749
509,0.03832612931728363,92.58345794677734,0.07685278356075287,0.03927644342184067,92.16432189941406,0.07803566008806229,0.059842657297849655,0.05924965813755989,0.059728171676397324,0.059364352375268936
510,0.037842895835638046,92.27033233642578,0.07671606540679932,0.03826708346605301,91.59850311279297,0.07777990400791168,0.05998418480157852,0.05907297134399414,0.06001019477844238,0.05906486511230469
511,0.03813238441944122,92.31889343261719,0.0767364576458931,0.03791968151926994,90.9934310913086,0.07750973850488663,0.059596527367830276,0.058983027935028076,0.05978453531861305,0.05916956812143326
512,0.03795834630727768,91.88026428222656,0.07654495537281036,0.037953343242406845,90.8456039428711,0.0774448961019516,0.059422221034765244,0.059034232050180435,0.0595540814101696,0.05895876884460449
513,0.037768084555864334,92.30587005615234,0.07672961056232452,0.038520749658346176,91.5123062133789,0.07774658501148224,0.05942095071077347,0.059554584324359894,0.059773433953523636,0.059440117329359055
514,0.03789370507001877,92.06246948242188,0.07662352174520493,0.037899695336818695,90.82711791992188,0.07743800431489944,0.059388287365436554,0.059142254292964935,0.05953032895922661,0.059297095984220505
515,0.03793560341000557,92.28962707519531,0.07672319561243057,0.03792516142129898,90.68476104736328,0.07737301290035248,0.0593789778649807,0.058914802968502045,0.05999438092112541,0.05910813435912132
516,0.03829978406429291,92.63619232177734,0.07687210291624069,0.03788483142852783,90.78638458251953,0.07741759717464447,0.05953691527247429,0.05891779065132141,0.060000985860824585,0.059285808354616165
517,0.03770262748003006,91.69738006591797,0.07646340876817703,0.03790343552827835,90.72657775878906,0.07739068567752838,0.059465665370225906,0.05890632048249245,0.059629492461681366,0.05889727547764778
518,0.03776519000530243,91.74874114990234,0.07648582011461258,0.03962181881070137,92.44136810302734,0.07815543562173843,0.05942291021347046,0.060026321560144424,0.0594618059694767,0.059100762009620667
519,0.03805571421980858,92.25393676757812,0.07670443505048752,0.0378728024661541,90.8923110961914,0.07746826112270355,0.059465669095516205,0.05927007645368576,0.05957350879907608,0.05943528935313225
520,0.03772997856140137,92.07109832763672,0.07662556320428848,0.03784193843603134,90.60417175292969,0.07733704894781113,0.05934877321124077,0.0589967779815197,0.06000027805566788,0.05902865156531334
521,0.0379830077290535,92.00169372558594,0.07659435272216797,0.0389404334127903,91.6858901977539,0.07782189548015594,0.05939096957445145,0.05962032824754715,0.059449441730976105,0.05931761488318443
522,0.037848055362701416,91.94160461425781,0.07656767219305038,0.03786623850464821,91.43936920166016,0.07771576941013336,0.06010112538933754,0.059429608285427094,0.059722900390625,0.05909520387649536
523,0.037652138620615005,91.9903335571289,0.07658902555704117,0.03803136572241783,90.78099060058594,0.07741258293390274,0.05936405062675476,0.059128206223249435,0.05995303392410278,0.059058789163827896
524,0.03799377754330635,91.92678833007812,0.07656142860651016,0.03891892358660698,91.68426513671875,0.07781732827425003,0.059676554054021835,0.05935092642903328,0.059562839567661285,0.05913151800632477
525,0.0377797968685627,92.22408294677734,0.07668857276439667,0.03778880462050438,90.54096221923828,0.07730168849229813,0.059488628059625626,0.05883762240409851,0.06020151451230049,0.059037014842033386
526,0.038091257214546204,91.75972747802734,0.07648775726556778,0.03780140355229378,90.44259643554688,0.07726172357797623,0.05932968854904175,0.05888858065009117,0.05944144353270531,0.058985646814107895
527,0.03778573498129845,91.62665557861328,0.07642967253923416,0.03775569424033165,90.42327117919922,0.07725216448307037,0.05941596254706383,0.05881049484014511,0.059532564133405685,0.05897802859544754
528,0.03811735659837723,92.02381134033203,0.07660279422998428,0.037770580500364304,90.68795776367188,0.0773671343922615,0.05967412516474724,0.05886710062623024,0.059708356857299805,0.05908793956041336
529,0.037698399275541306,92.06390380859375,0.07661819458007812,0.03782030567526817,90.5906982421875,0.07732319086790085,0.05947231128811836,0.05888677015900612,0.06005151942372322,0.05910361930727959
530,0.037759020924568176,91.46507263183594,0.07635758072137833,0.03773775324225426,90.31358337402344,0.07720176130533218,0.0593356229364872,0.058790795505046844,0.059443023055791855,0.058915816247463226
531,0.03789626434445381,91.58150482177734,0.07640855014324188,0.037756215780973434,90.32962799072266,0.07720804214477539,0.05932989716529846,0.05881526321172714,0.0594465397298336,0.05897919461131096
532,0.037750788033008575,91.4278793334961,0.07633999735116959,0.03771250694990158,90.2427749633789,0.077170729637146,0.05929087474942207,0.05882587656378746,0.059496622532606125,0.058849502354860306
533,0.03784884512424469,92.26155090332031,0.07670118659734726,0.03798354044556618,90.57209014892578,0.0773201733827591,0.05926324799656868,0.05914067476987839,0.0597568079829216,0.059593766927719116
534,0.03763864189386368,91.2388916015625,0.07625642418861389,0.03773942217230797,90.25397491455078,0.07717176526784897,0.0592641718685627,0.05892584100365639,0.0592811219394207,0.05893907696008682
535,0.03784480690956116,91.94903564453125,0.07656869292259216,0.03954204544425011,93.955810546875,0.07881193608045578,0.0623764805495739,0.0592675544321537,0.05983714014291763,0.05914701148867607
536,0.03776233643293381,91.8848648071289,0.07653778046369553,0.03769027441740036,90.17796325683594,0.07713624089956284,0.059338536113500595,0.05875822529196739,0.06004597619175911,0.05890071764588356
537,0.037873171269893646,91.73953247070312,0.07647484540939331,0.03772209212183952,90.21007537841797,0.07715090364217758,0.05936519056558609,0.05875353887677193,0.05966448038816452,0.05906163528561592
538,0.03765565901994705,91.25688171386719,0.0762636661529541,0.03769732266664505,90.18189239501953,0.07713764905929565,0.059367835521698,0.05874212831258774,0.05944138765335083,0.05882890149950981
539,0.03780585527420044,91.28459167480469,0.0762753039598465,0.037792276591062546,90.10551452636719,0.07710492610931396,0.05922954902052879,0.05874479562044144,0.05934740975499153,0.05886824056506157
540,0.03788115829229355,92.35840606689453,0.07673930376768112,0.037922631949186325,90.51866912841797,0.07728803902864456,0.059259116649627686,0.05926080420613289,0.05984734743833542,0.05969085544347763
541,0.037497229874134064,91.0662612915039,0.076178640127182,0.037949323654174805,90.4620361328125,0.07726267725229263,0.059508007019758224,0.05888919159770012,0.059423793107271194,0.05875140801072121
542,0.037515174597501755,91.79010772705078,0.0764930471777916,0.03779446333646774,90.157958984375,0.0771225318312645,0.05924711748957634,0.058807194232940674,0.06023812294006348,0.05882662534713745
543,0.03783809393644333,91.29747009277344,0.07627848535776138,0.03896896913647652,91.42652130126953,0.07769971340894699,0.05925332382321358,0.0597517229616642,0.059213560074567795,0.05900988727807999
544,0.037602461874485016,91.24468231201172,0.07625530660152435,0.03769325464963913,90.01851654052734,0.07705878466367722,0.05921525880694389,0.05882633849978447,0.059323910623788834,0.05903363227844238
545,0.037932999432086945,91.4080581665039,0.07632693648338318,0.03769269585609436,89.89708709716797,0.07700470834970474,0.05916697159409523,0.05870285630226135,0.059461433440446854,0.05889219790697098
546,0.03755486011505127,91.24630737304688,0.07625570148229599,0.039497774094343185,93.02835083007812,0.07841213792562485,0.05963953956961632,0.0612008273601532,0.0595378614962101,0.05889921635389328
547,0.03776153177022934,91.968505859375,0.07656721770763397,0.03774767741560936,90.05397033691406,0.07707397639751434,0.05918962135910988,0.05890476331114769,0.05980515480041504,0.0593663826584816
548,0.03748803958296776,91.08497619628906,0.07618433982133865,0.03761637210845947,90.26557159423828,0.0771656259894371,0.059715595096349716,0.05870860069990158,0.05956808477640152,0.058740437030792236
549,0.037778377532958984,91.63713836669922,0.07642339915037155,0.03761013597249985,89.98099517822266,0.0770389586687088,0.059252239763736725,0.0587291494011879,0.059853870421648026,0.0589626207947731
550,0.037677034735679626,90.86646270751953,0.07608731836080551,0.03763723000884056,89.83025360107422,0.0769745260477066,0.05914827808737755,0.05875951796770096,0.05921506881713867,0.05868631601333618
551,0.03753354772925377,91.13738250732422,0.07620567828416824,0.037561800330877304,89.8808364868164,0.07699794322252274,0.05924130603671074,0.05882873386144638,0.059408947825431824,0.05896695703268051
552,0.03752239793539047,91.36414337158203,0.07630456238985062,0.038596633821725845,90.92552185058594,0.07746811956167221,0.0591290108859539,0.0595841221511364,0.059579115360975266,0.059113990515470505
553,0.037733372300863266,91.82430267333984,0.07650300115346909,0.0382232703268528,90.34940338134766,0.07720630615949631,0.05918346717953682,0.058979716151952744,0.06012791022658348,0.05895640328526497
554,0.03739697113633156,90.642578125,0.07598719000816345,0.037613607943058014,89.79129028320312,0.07695524394512177,0.059113021939992905,0.05878308787941933,0.05918049067258835,0.05869864672422409
555,0.03781335800886154,91.32109832763672,0.07628494501113892,0.03916528820991516,91.19129180908203,0.07758598774671555,0.059270553290843964,0.05935721844434738,0.05942818149924278,0.059028591960668564
556,0.037434473633766174,90.82335662841797,0.07606620341539383,0.03766055777668953,89.91450500488281,0.07700873911380768,0.05933649092912674,0.058706145733594894,0.05934208631515503,0.05878579989075661
557,0.03760012239217758,90.72972869873047,0.07602494955062866,0.03785434365272522,89.79678344726562,0.07695658504962921,0.05910110101103783,0.05867883563041687,0.05912311002612114,0.05879080668091774
558,0.037497628480196,91.26403045654297,0.07625830173492432,0.03874412178993225,91.41771697998047,0.07768845558166504,0.0591733455657959,0.06020659953355789,0.060001663863658905,0.058647021651268005
559,0.03769441694021225,91.53024291992188,0.07637108862400055,0.0375862717628479,89.72509002685547,0.07692503184080124,0.059138886630535126,0.05878715589642525,0.05943433195352554,0.059409309178590775
560,0.03732196241617203,90.70035552978516,0.07601125538349152,0.03742488846182823,89.84522247314453,0.07697563618421555,0.059553977102041245,0.05856289342045784,0.059488020837306976,0.05864401161670685
561,0.03760247677564621,91.26689910888672,0.07625902444124222,0.037576351314783096,89.71759796142578,0.07692517340183258,0.05924954637885094,0.05860421434044838,0.059797950088977814,0.05888030305504799
562,0.03731490299105644,90.35628509521484,0.07585862278938293,0.03738175705075264,89.40180969238281,0.07677982747554779,0.05907497927546501,0.05854507163167,0.05918356403708458,0.05855712294578552
563,0.03734946623444557,90.59757995605469,0.07596400380134583,0.037340424954891205,89.39822387695312,0.07678233087062836,0.05912814289331436,0.05862332135438919,0.059300847351551056,0.05875212326645851
564,0.037457212805747986,91.10314178466797,0.0761837512254715,0.03785150870680809,89.88267517089844,0.07699662446975708,0.05903065949678421,0.05901966243982315,0.05943981930613518,0.05920049920678139
565,0.037246931344270706,90.29582214355469,0.07583104074001312,0.0374070443212986,89.6500473022461,0.07688870280981064,0.059440042823553085,0.05859721079468727,0.059079620987176895,0.058697834610939026
566,0.037504907697439194,91.20204162597656,0.07622702419757843,0.03730153664946556,89.23731231689453,0.07670710980892181,0.0590348057448864,0.05850356072187424,0.060093510895967484,0.05861939489841461
567,0.03765694051980972,91.02185821533203,0.07614915072917938,0.0373406708240509,89.3851547241211,0.07677318900823593,0.05915585160255432,0.05853043124079704,0.059484828263521194,0.05896730720996857
568,0.037196796387434006,90.28443145751953,0.07582540810108185,0.03736431151628494,89.39889526367188,0.07677824795246124,0.05919180065393448,0.058519694954156876,0.05926768109202385,0.05855643376708031
569,0.0371357761323452,90.13969421386719,0.07576018571853638,0.037770841270685196,90.05781555175781,0.07707681506872177,0.05908660963177681,0.05938590690493584,0.05902964249253273,0.058672577142715454
570,0.03744615241885185,91.30841827392578,0.07627183943986893,0.03737976774573326,89.32025146484375,0.07674314081668854,0.059003327041864395,0.058702800422906876,0.05963697284460068,0.05931302532553673
571,0.037430111318826675,90.31233978271484,0.07583602517843246,0.037242911756038666,89.1314697265625,0.07665788382291794,0.059011898934841156,0.058540258556604385,0.059121403843164444,0.05860103666782379
572,0.03714979812502861,90.63988494873047,0.07597987353801727,0.03836537525057793,90.68939208984375,0.0773623138666153,0.059121664613485336,0.05980002507567406,0.05968967080116272,0.05866637080907822
573,0.037374332547187805,90.63494873046875,0.07597650587558746,0.03740760311484337,89.29051208496094,0.07672818750143051,0.05905978009104729,0.0586286298930645,0.05917783081531525,0.05900954082608223
574,0.03717577084898949,91.1013412475586,0.07617904990911484,0.037231385707855225,89.04792785644531,0.07662863284349442,0.059008561074733734,0.05842399597167969,0.06021292880177498,0.058708615601062775
575,0.03750184178352356,90.20284271240234,0.07578668743371964,0.0372982881963253,89.13689422607422,0.0766613632440567,0.05898856744170189,0.058583952486515045,0.058945294469594955,0.058617301285266876
576,0.03729582950472832,90.16800689697266,0.07577146589756012,0.03721407428383827,89.00884246826172,0.07660198211669922,0.05899630859494209,0.05842672660946846,0.05906405299901962,0.05863531306385994
577,0.037516962736845016,90.32466125488281,0.07583963871002197,0.0373152457177639,89.1919174194336,0.07668859511613846,0.05913573130965233,0.05845344439148903,0.0591859444975853,0.058572061359882355
578,0.037318482995033264,91.17985534667969,0.07621327042579651,0.037505853921175,89.46368408203125,0.0768122747540474,0.059029899537563324,0.058907561004161835,0.05973866954445839,0.05924373120069504
579,0.037062034010887146,89.98136138916016,0.07568816840648651,0.037448130548000336,89.3924331665039,0.07677353173494339,0.059290315955877304,0.058549635112285614,0.059147048741579056,0.058515723794698715
580,0.037075530737638474,90.51277160644531,0.07592100650072098,0.0374017059803009,89.27759552001953,0.07672512531280518,0.05921083316206932,0.0584554485976696,0.059787433594465256,0.05853763222694397
581,0.03740142658352852,90.33477020263672,0.07584188133478165,0.03812842816114426,89.88407135009766,0.077000692486763,0.05896926671266556,0.05911215767264366,0.05894051492214203,0.0589350163936615
582,0.03715606778860092,90.15896606445312,0.07576446235179901,0.03725510463118553,89.09724426269531,0.0766444280743599,0.05900994688272476,0.05866234377026558,0.05913930386304855,0.05871882289648056
583,0.03707754984498024,90.52400207519531,0.07592541724443436,0.03816267475485802,89.99026489257812,0.07705168426036835,0.058977942913770676,0.059262268245220184,0.05956629663705826,0.05882366746664047
584,0.03724273294210434,90.08282470703125,0.07572989910840988,0.03713589534163475,88.83551025390625,0.07652711868286133,0.058929938822984695,0.058492716401815414,0.05897346884012222,0.058737993240356445
585,0.03741445392370224,90.6842269897461,0.07599599659442902,0.03725225105881691,88.86393737792969,0.07653649896383286,0.058890827000141144,0.05840076878666878,0.0598185658454895,0.05854896456003189
586,0.03741271421313286,90.57804107666016,0.0759483352303505,0.0371803417801857,88.86489868164062,0.0765380710363388,0.05898980051279068,0.058397021144628525,0.05949137732386589,0.05874069407582283
587,0.037045978009700775,89.82137298583984,0.07561488449573517,0.03712821006774902,88.8532943725586,0.07653006166219711,0.0589948371052742,0.05838112160563469,0.05909482762217522,0.05845211073756218
588,0.037007298320531845,89.78504180908203,0.07559799402952194,0.03892240300774574,91.36943817138672,0.07767190039157867,0.05911676213145256,0.06054709106683731,0.05891061946749687,0.05863578990101814
589,0.037384212017059326,90.92637634277344,0.07609681040048599,0.037175484001636505,88.79800415039062,0.07650835067033768,0.05886271223425865,0.058528751134872437,0.05953525751829147,0.059170760214328766
590,0.037172239273786545,89.78812408447266,0.07559805363416672,0.03707972541451454,88.77491760253906,0.07649964094161987,0.05900735780596733,0.05842947959899902,0.05902818590402603,0.05842836946249008
591,0.03716322034597397,90.62179565429688,0.07596594095230103,0.038280803710222244,90.05683898925781,0.07708077877759933,0.05893788859248161,0.0593937523663044,0.05967239290475845,0.05885767936706543
592,0.03704264760017395,89.70132446289062,0.07555931061506271,0.03714515641331673,88.75090026855469,0.07648349553346634,0.058930180966854095,0.058448489755392075,0.05892503634095192,0.05852679908275604
593,0.036954231560230255,90.59207153320312,0.07595126330852509,0.03713609650731087,88.65312957763672,0.0764419436454773,0.058852218091487885,0.05833166837692261,0.06013598293066025,0.058488935232162476
594,0.037665437906980515,90.09501647949219,0.07573187351226807,0.03721534088253975,88.75531768798828,0.07648907601833344,0.05884616822004318,0.058507125824689865,0.058850087225437164,0.058651652187108994
595,0.03690960258245468,89.57888793945312,0.07550430297851562,0.03758237883448601,89.19591522216797,0.07668907940387726,0.058831412345170975,0.05892033502459526,0.05887641757726669,0.058561623096466064
596,0.0370929129421711,90.37701416015625,0.07585543394088745,0.03729177638888359,89.15348815917969,0.07667262852191925,0.059101175516843796,0.05880851671099663,0.059388745576143265,0.05894620344042778
597,0.03693343698978424,89.73822784423828,0.07557380199432373,0.0371999554336071,88.81109619140625,0.07651583105325699,0.05887121707201004,0.05863877385854721,0.05909085273742676,0.058551106601953506
598,0.03711964562535286,90.25946807861328,0.07580231875181198,0.03741990402340889,89.29275512695312,0.07673712074756622,0.05914749577641487,0.05888136476278305,0.05937133729457855,0.058810703456401825
599,0.03717148303985596,89.83824157714844,0.07561785727739334,0.037185098975896835,88.67508697509766,0.07645218074321747,0.058980636298656464,0.05831507593393326,0.05911293625831604,0.05850831791758537
600,0.03739262744784355,90.01167297363281,0.07569310814142227,0.0371159091591835,88.60070037841797,0.07641799002885818,0.05879414826631546,0.05850483849644661,0.059183042496442795,0.05850060656666756
601,0.03701046481728554,90.0882339477539,0.07572631537914276,0.03799163177609444,90.28993225097656,0.07719318568706512,0.05961379408836365,0.059429436922073364,0.059303972870111465,0.058782994747161865
602,0.036921896040439606,89.74789428710938,0.07557648420333862,0.03716880828142166,88.62836456298828,0.07642721384763718,0.05877121165394783,0.05855200067162514,0.05920330435037613,0.05850112810730934
603,0.03691307455301285,89.39702606201172,0.07542116940021515,0.03830384463071823,89.93656921386719,0.07702343165874481,0.058882344514131546,0.05943690985441208,0.058730363845825195,0.05855993926525116
604,0.0371740348637104,90.74571990966797,0.07601557672023773,0.03702881932258606,88.52178955078125,0.07637996226549149,0.05882640555500984,0.058458320796489716,0.060052502900362015,0.058724887669086456
605,0.037210170179605484,89.6230697631836,0.07552160322666168,0.0369684174656868,88.33231353759766,0.07629350572824478,0.05884074047207832,0.05822423845529556,0.05894576385617256,0.05844034254550934
606,0.037219684571027756,89.66653442382812,0.07554072886705399,0.03698938712477684,88.67711639404297,0.07644625008106232,0.05928553268313408,0.05820789933204651,0.0590234138071537,0.058430787175893784
607,0.03698359802365303,90.21775817871094,0.07578210532665253,0.03699608892202377,88.48184204101562,0.07636594027280807,0.058885522186756134,0.05829771235585213,0.05977436155080795,0.058544911444187164
608,0.03714902326464653,89.3761978149414,0.07541091740131378,0.03695046529173851,88.25273895263672,0.07625869661569595,0.058752622455358505,0.058215077966451645,0.058783158659935,0.058351173996925354
609,0.036933645606040955,89.75963592529297,0.07558013498783112,0.038674090057611465,90.71111297607422,0.07737389951944351,0.05896241217851639,0.06026551127433777,0.058996208012104034,0.05881376564502716
610,0.03703413903713226,89.83965301513672,0.0756131038069725,0.03701607137918472,88.65218353271484,0.07644061744213104,0.05903973802924156,0.05853160098195076,0.059056468307971954,0.058756910264492035
611,0.03686404600739479,89.65157318115234,0.0755310207605362,0.03697655349969864,88.33673858642578,0.07629351317882538,0.05875656008720398,0.05839204415678978,0.05935422703623772,0.05836637690663338
612,0.03706071153283119,89.6399917602539,0.0755249559879303,0.037744972854852676,89.17132568359375,0.07667813450098038,0.058791231364011765,0.059026289731264114,0.05878831073641777,0.058801207691431046
613,0.036946430802345276,89.9777603149414,0.07567141950130463,0.036994677037000656,88.66061401367188,0.07644491642713547,0.05913925915956497,0.058494679629802704,0.059636346995830536,0.05846694856882095
614,0.03695948049426079,89.43832397460938,0.07543645799160004,0.03853285312652588,89.83908081054688,0.07697659730911255,0.05877707526087761,0.05936885625123978,0.05883277580142021,0.05856994539499283
615,0.03692353889346123,90.0115737915039,0.07568731158971786,0.03699718043208122,88.36268615722656,0.07631079852581024,0.05897914618253708,0.058207280933856964,0.059657540172338486,0.058482278138399124
616,0.03725433349609375,89.43372344970703,0.07543418556451797,0.036902252584695816,88.07017517089844,0.07617000490427017,0.05870935693383217,0.0581497848033905,0.05883168429136276,0.058388594537973404
617,0.03700985014438629,89.14988708496094,0.07530796527862549,0.03688189759850502,88.10330200195312,0.07618539780378342,0.058796826750040054,0.058148812502622604,0.0587744265794754,0.058278072625398636
618,0.03704264760017395,89.82997131347656,0.07560431212186813,0.03723571076989174,90.09506225585938,0.07711298763751984,0.060472458600997925,0.05909471958875656,0.05874000862240791,0.05915900692343712
619,0.036768924444913864,89.9980697631836,0.07567861676216125,0.037011753767728806,88.24073791503906,0.07625383883714676,0.05870131403207779,0.05841117352247238,0.059939827769994736,0.05831371247768402
620,0.036698952317237854,88.97405242919922,0.07522853463888168,0.037062738090753555,88.27916717529297,0.07626734673976898,0.058769311755895615,0.05836217477917671,0.058764733374118805,0.058293554931879044
621,0.03708451986312866,89.5173568725586,0.07546894252300262,0.03757452592253685,88.97080993652344,0.07658102363348007,0.0591299794614315,0.058586183935403824,0.0587942972779274,0.0586998350918293
622,0.036847878247499466,89.92858123779297,0.07565148174762726,0.03683754801750183,87.94461059570312,0.07611952722072601,0.05865070968866348,0.05814347788691521,0.05979934334754944,0.058393847197294235
623,0.03716367483139038,89.28855895996094,0.07536810636520386,0.03685527667403221,87.98333740234375,0.07613327354192734,0.058737613260746,0.058127183467149734,0.05881594493985176,0.058349352329969406
624,0.036785516887903214,89.37505340576172,0.07540495693683624,0.03831007704138756,90.68228149414062,0.07736337184906006,0.05954563245177269,0.060105327516794205,0.0588502511382103,0.058720704168081284
625,0.03681737557053566,89.61630249023438,0.07551033794879913,0.036960385739803314,88.07630920410156,0.07618217915296555,0.05862400680780411,0.058371443301439285,0.059246789664030075,0.058589257299900055
626,0.0368407778441906,89.00482940673828,0.07524006068706512,0.036845289170742035,88.32699584960938,0.07629203796386719,0.059210121631622314,0.05819365754723549,0.05878552794456482,0.05828956142067909
627,0.037105873227119446,90.16743469238281,0.07575274258852005,0.03722511976957321,88.36405944824219,0.07631516456604004,0.058644384145736694,0.05860456824302673,0.05956869572401047,0.05879296362400055
628,0.03664474934339523,88.7507095336914,0.07512687146663666,0.03694939613342285,88.0909652709961,0.07618609815835953,0.05872705206274986,0.058344583958387375,0.058692775666713715,0.05821441486477852
629,0.03670575097203255,89.6823959350586,0.07553862780332565,0.03726061433553696,88.22130584716797,0.07624763995409012,0.05863234028220177,0.058354444801807404,0.05976257473230362,0.05826834589242935
630,0.0369039922952652,89.11865234375,0.07528884708881378,0.037342704832553864,88.38887023925781,0.07632540911436081,0.058608561754226685,0.058603979647159576,0.05859240144491196,0.0586111918091774
631,0.03669961169362068,89.06703186035156,0.07526595890522003,0.03673633188009262,87.94648742675781,0.07612462341785431,0.058768779039382935,0.05835029482841492,0.05880969762802124,0.05851418897509575
632,0.037060171365737915,89.80335998535156,0.07559158653020859,0.0375930555164814,88.5767822265625,0.0764148086309433,0.0586501881480217,0.05871424451470375,0.05924614518880844,0.05876283347606659
633,0.03666983172297478,88.63818359375,0.07507433742284775,0.036734484136104584,88.10335540771484,0.07619722932577133,0.05897156521677971,0.05839533358812332,0.05860047787427902,0.058224450796842575
634,0.0365750826895237,89.30218505859375,0.07536891847848892,0.03669945150613785,87.6811752319336,0.07599560916423798,0.05854874104261398,0.05821441486477852,0.05952838808298111,0.05822727456688881
635,0.03703170642256737,89.24324798583984,0.07534118741750717,0.03709006309509277,88.09624481201172,0.07618939876556396,0.05858868360519409,0.058524493128061295,0.0586116760969162,0.05875115096569061
636,0.036596547812223434,88.55577087402344,0.0750385969877243,0.036680612713098526,88.42354583740234,0.07632497698068619,0.05966124311089516,0.058147817850112915,0.058626510202884674,0.05820218846201897
637,0.036677438765764236,89.58930969238281,0.07549481093883514,0.03672172501683235,87.5822982788086,0.07595042884349823,0.058547306805849075,0.05804799124598503,0.05986437201499939,0.05817655101418495
638,0.037010569125413895,88.95879364013672,0.07521714270114899,0.03665638715028763,87.65796661376953,0.07598381489515305,0.05871301516890526,0.058065589517354965,0.05870150774717331,0.05834505334496498
639,0.03646998107433319,88.37393951416016,0.07495521754026413,0.036827147006988525,88.13087463378906,0.07620389014482498,0.0587475523352623,0.058710385113954544,0.05847671255469322,0.05823354423046112
640,0.03661400079727173,89.93849182128906,0.07564249634742737,0.03676725551486015,87.6856460571289,0.07599882781505585,0.058524902909994125,0.05831855535507202,0.059736691415309906,0.05881692096590996
641,0.036570172756910324,88.34967041015625,0.0749443769454956,0.036607664078474045,87.37544250488281,0.07585716992616653,0.05848304182291031,0.05804326757788658,0.058474697172641754,0.05814899131655693
642,0.037035275250673294,89.17342376708984,0.07530684024095535,0.036526985466480255,87.41598510742188,0.07587829977273941,0.05855712294578552,0.05810100585222244,0.05912104994058609,0.05822452902793884
643,0.036614783108234406,89.26780700683594,0.07534978538751602,0.036874499171972275,88.08526611328125,0.07619182020425797,0.05879670009016991,0.058638788759708405,0.05897729471325874,0.0588088296353817
644,0.03638119623064995,88.46943664550781,0.07499577850103378,0.03680309280753136,87.94709014892578,0.0761272981762886,0.05872621387243271,0.058585524559020996,0.05875203385949135,0.058177947998046875
645,0.03642382100224495,88.97547912597656,0.07522113621234894,0.0371929369866848,88.27851104736328,0.07627872377634048,0.05867323651909828,0.058813758194446564,0.05919310078024864,0.05835747718811035
646,0.03647911548614502,88.58738708496094,0.07504764199256897,0.03665229305624962,87.7938232421875,0.07605685293674469,0.05876161530613899,0.05845889821648598,0.05867145583033562,0.058353688567876816
647,0.036412302404642105,89.00251007080078,0.0752326026558876,0.037318795919418335,88.3069076538086,0.07629100978374481,0.05862865969538689,0.05881129577755928,0.059243571013212204,0.05836939066648483
648,0.03666743263602257,88.51425170898438,0.07501426339149475,0.036648910492658615,87.498291015625,0.07591911405324936,0.0584532655775547,0.058379657566547394,0.05842043086886406,0.058387625962495804
649,0.03670018911361694,89.88357543945312,0.07561209052801132,0.03657025843858719,87.28299713134766,0.0758243203163147,0.05850650742650032,0.0579691119492054,0.06014673039317131,0.05831807851791382
650,0.03678101301193237,88.23644256591797,0.07489101588726044,0.036451082676649094,87.29898834228516,0.07582894712686539,0.05861693248152733,0.05805058404803276,0.05831167474389076,0.05806015059351921
651,0.036720022559165955,88.41738891601562,0.07497195154428482,0.03650515899062157,87.18509674072266,0.07577506452798843,0.058498453348875046,0.05794006958603859,0.058516573160886765,0.058172713965177536
652,0.03652528300881386,88.9757308959961,0.07522013038396835,0.03846541419625282,90.12995910644531,0.0771205946803093,0.05873745307326317,0.06045759841799736,0.059047311544418335,0.0585121214389801
653,0.036521486937999725,88.52840423583984,0.07501811534166336,0.03656480461359024,87.45809173583984,0.07590197026729584,0.05857893452048302,0.05831410735845566,0.058527663350105286,0.058435093611478806
654,0.03641412407159805,88.81312561035156,0.07514550536870956,0.03647103160619736,87.30825805664062,0.07583259046077728,0.05857129767537117,0.05816277861595154,0.05931644141674042,0.05810894817113876
