epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
307,0.053383879363536835,159.73155212402344,0.10236607491970062,0.053705863654613495,157.99208068847656,0.10332775861024857,0.08461200445890427,0.08173315972089767,0.08418367803096771,0.08133630454540253
308,0.05307599902153015,159.2613983154297,0.1022133082151413,0.05374610424041748,158.78956604003906,0.10359235107898712,0.08490817248821259,0.08164583146572113,0.08414757251739502,0.08121418952941895
309,0.0533071830868721,159.35214233398438,0.10223893821239471,0.054129503667354584,158.52645874023438,0.10349230468273163,0.08435091376304626,0.08187809586524963,0.08394764363765717,0.08129800111055374
310,0.053102850914001465,158.96424865722656,0.1021149531006813,0.05369706451892853,158.9404296875,0.10365324467420578,0.08514194190502167,0.08147162944078445,0.0839226022362709,0.08118714392185211
311,0.05336042866110802,159.4693145751953,0.10227479040622711,0.05364850535988808,157.50311279296875,0.10315676033496857,0.08434678614139557,0.08154770731925964,0.08405070751905441,0.08125150203704834
312,0.05298871174454689,159.0760498046875,0.10215266048908234,0.05385392904281616,159.72593688964844,0.10387951880693436,0.08554155379533768,0.08190306276082993,0.08405745774507523,0.08116746693849564
313,0.053294192999601364,160.071533203125,0.10247179865837097,0.0535980686545372,157.6328125,0.10320227593183517,0.08450765907764435,0.08153164386749268,0.08464007824659348,0.0812140703201294
314,0.053257476538419724,159.65953063964844,0.10233813524246216,0.053865786641836166,159.11183166503906,0.10369879752397537,0.08525770157575607,0.08172547072172165,0.08434300124645233,0.08121645450592041
315,0.052986688911914825,159.20510864257812,0.102190762758255,0.05352899804711342,157.32994079589844,0.1031033843755722,0.08440660685300827,0.08134819567203522,0.08427748084068298,0.08108881115913391
316,0.05296700447797775,158.96363830566406,0.10211245715618134,0.053494829684495926,157.16561889648438,0.10304713994264603,0.08429760485887527,0.08123019337654114,0.08407489210367203,0.0810239166021347
317,0.053412873297929764,159.30035400390625,0.10221900045871735,0.05380668863654137,157.64927673339844,0.10320090502500534,0.08427704870700836,0.08145951479673386,0.0839814692735672,0.08104486763477325
318,0.0530075877904892,158.97933959960938,0.10211513191461563,0.05366089567542076,157.55210876464844,0.10316364467144012,0.08422203361988068,0.08148984611034393,0.08417291939258575,0.0809691920876503
319,0.052934907376766205,158.99986267089844,0.1021224856376648,0.053691450506448746,157.44482421875,0.10313437879085541,0.08419528603553772,0.081382617354393,0.08425559103488922,0.08091041445732117
320,0.05409419909119606,163.6082763671875,0.10347689688205719,0.05394602566957474,158.29583740234375,0.10340806841850281,0.08483434468507767,0.0814371407032013,0.08644677698612213,0.08111132681369781
321,0.053471390157938004,159.2595977783203,0.10220548510551453,0.05397553741931915,157.7138671875,0.10322286188602448,0.08422540128231049,0.08136221021413803,0.0840272307395935,0.08100259304046631
322,0.05360110476613045,159.31309509277344,0.1022227555513382,0.053900185972452164,157.8957061767578,0.10326892882585526,0.08474472910165787,0.08126191794872284,0.0839896872639656,0.08098798990249634
323,0.0532829575240612,158.91360473632812,0.10209224373102188,0.05397994816303253,157.4107208251953,0.10311736166477203,0.08423764258623123,0.0812336653470993,0.0840594694018364,0.08083231747150421
324,0.05417802557349205,163.70648193359375,0.10350900888442993,0.0542149618268013,157.78851318359375,0.10324990749359131,0.08461134880781174,0.08111725747585297,0.08666005730628967,0.08105055242776871
325,0.05351527780294418,159.86465454101562,0.10236023366451263,0.05404355749487877,157.1993865966797,0.1030481606721878,0.08425544202327728,0.08092992007732391,0.08469022810459137,0.08071606606245041
326,0.05332230404019356,158.17234802246094,0.10184774547815323,0.053589507937431335,157.03555297851562,0.10298756510019302,0.08412221819162369,0.0810263529419899,0.08364292979240417,0.08060227334499359
327,0.05323832109570503,158.21145629882812,0.10186022520065308,0.053529221564531326,157.0792999267578,0.10300322622060776,0.08440767973661423,0.08088746666908264,0.08369985967874527,0.08063047379255295
328,0.05342753604054451,158.09597778320312,0.10182119905948639,0.053429052233695984,156.94918823242188,0.1029660701751709,0.08442340791225433,0.08085356652736664,0.08351017534732819,0.08062952756881714
329,0.05310339108109474,157.56332397460938,0.101646289229393,0.05340740829706192,156.09642028808594,0.10266946256160736,0.08373268693685532,0.08091552555561066,0.0834151953458786,0.08054596185684204
330,0.05304678529500961,157.5435791015625,0.10164160281419754,0.05362677201628685,157.0832977294922,0.10300063341856003,0.08419608324766159,0.08103127777576447,0.08341279625892639,0.080536849796772
331,0.053180351853370667,157.4306182861328,0.10160024464130402,0.05354773625731468,156.1177978515625,0.1026880219578743,0.0837172195315361,0.08077776432037354,0.08329305797815323,0.08051184564828873
332,0.05291315168142319,157.3672332763672,0.10158167034387589,0.05354481190443039,156.57958984375,0.10283270478248596,0.08399616181850433,0.0807061716914177,0.0835665613412857,0.08034409582614899
333,0.052876148372888565,157.0204620361328,0.10146795958280563,0.053354326635599136,156.29039001464844,0.10274206101894379,0.08424386382102966,0.08069460839033127,0.08337695896625519,0.08030518889427185
334,0.05281752720475197,157.29873657226562,0.10155753046274185,0.06704294681549072,178.97677612304688,0.11006590723991394,0.0882478877902031,0.08492375910282135,0.08372793346643448,0.08024352788925171
335,0.05318678915500641,157.85842895507812,0.10173669457435608,0.05337643623352051,157.15750122070312,0.1030326560139656,0.08513383567333221,0.08049346506595612,0.08392015844583511,0.08028145134449005
336,0.052742667496204376,156.9589385986328,0.10144643485546112,0.05347035452723503,155.76995849609375,0.1025683730840683,0.0835687443614006,0.08069370687007904,0.08353942632675171,0.08022039383649826
337,0.05313987657427788,157.16197204589844,0.10150828957557678,0.053575508296489716,159.37901306152344,0.1037534847855568,0.0864870622754097,0.0807759240269661,0.0833524614572525,0.08025112003087997
338,0.05275072157382965,157.14601135253906,0.10150516778230667,0.05373459309339523,157.84866333007812,0.1032508984208107,0.08520204573869705,0.08068987727165222,0.08374102413654327,0.08013205230236053
339,0.052734602242708206,157.17384338378906,0.10151323676109314,0.053422391414642334,161.4539031982422,0.10446992516517639,0.08890119194984436,0.0803719013929367,0.08392868936061859,0.08004915714263916
340,0.05429326742887497,163.82107543945312,0.10350098460912704,0.05351264774799347,155.4334259033203,0.1024465262889862,0.08376152068376541,0.08041688054800034,0.08720163255929947,0.0804368406534195
341,0.052855025976896286,156.55844116210938,0.10131162405014038,0.05348426476120949,155.4435272216797,0.10244158655405045,0.08365307748317719,0.0804685428738594,0.08340680599212646,0.08000903576612473
342,0.05272024869918823,156.03277587890625,0.10113922506570816,0.05333928391337395,155.34628295898438,0.10241676867008209,0.08383416384458542,0.08032428473234177,0.0831230878829956,0.07988179475069046
343,0.052697762846946716,156.19174194335938,0.10119049996137619,0.05342880263924599,155.23880004882812,0.1023804247379303,0.08363703638315201,0.08044623583555222,0.08328010886907578,0.07986129075288773
344,0.052694171667099,156.95899963378906,0.10144645720720291,0.05355159193277359,157.20755004882812,0.10302677750587463,0.08515823632478714,0.08036269247531891,0.0839025154709816,0.07994238287210464
345,0.05318816751241684,158.36851501464844,0.10190186649560928,0.05363890156149864,158.2706756591797,0.10340461134910583,0.08606480062007904,0.08051064610481262,0.08468718826770782,0.07998249679803848
346,0.05338521674275398,160.15142822265625,0.10240735858678818,0.05349820852279663,156.59500122070312,0.10284127295017242,0.08485440909862518,0.08047593384981155,0.08569572120904922,0.08009754866361618
347,0.053018536418676376,158.94554138183594,0.10206146538257599,0.05459921061992645,159.48924255371094,0.10379739850759506,0.08708229660987854,0.0806024968624115,0.08519227057695389,0.07992985099554062
348,0.05312879756093025,158.50294494628906,0.10191426426172256,0.053459666669368744,156.6844024658203,0.10285265743732452,0.0847301110625267,0.08036789298057556,0.08474019914865494,0.08000179380178452
349,0.05310375243425369,158.7586212158203,0.10199122130870819,0.05330778658390045,155.34620666503906,0.10240541398525238,0.0838199332356453,0.08043666929006577,0.08486926555633545,0.08003249019384384
350,0.05279305577278137,156.32302856445312,0.10123001039028168,0.053337935358285904,155.2423095703125,0.10237205773591995,0.08376277983188629,0.08029805123806,0.08348178118467331,0.07979036867618561
351,0.0526902973651886,156.04327392578125,0.10113848745822906,0.05329044535756111,155.38104248046875,0.10241855680942535,0.08398859202861786,0.08031384646892548,0.08336978405714035,0.07972526550292969
352,0.05269250646233559,156.50315856933594,0.10128872841596603,0.05337155610322952,157.5137481689453,0.10312700271606445,0.08580915629863739,0.08046552538871765,0.08376630395650864,0.07974117994308472
353,0.052752383053302765,157.05691528320312,0.10147085785865784,0.05342169106006622,155.28457641601562,0.10238635540008545,0.08395560085773468,0.08025253564119339,0.08415628224611282,0.07976723462343216
354,0.05340927839279175,158.7753143310547,0.10198301821947098,0.05331407114863396,155.00469970703125,0.10229714214801788,0.08376337587833405,0.08020538836717606,0.08476044237613678,0.07994760572910309
355,0.05321997031569481,157.1138458251953,0.10149318724870682,0.05335689336061478,156.626220703125,0.10283045470714569,0.08507660031318665,0.08014596253633499,0.08372502028942108,0.07987715303897858
356,0.05326208099722862,157.0154266357422,0.10145645588636398,0.053382568061351776,156.71263122558594,0.10288123041391373,0.08525875955820084,0.080303855240345,0.08360655605792999,0.07992291450500488
357,0.0535082183778286,157.60235595703125,0.10164817422628403,0.05480320751667023,156.99525451660156,0.10296452045440674,0.08397860080003738,0.08076422661542892,0.08386778831481934,0.07997295260429382
358,0.053678832948207855,159.322021484375,0.10217627137899399,0.05413069203495979,156.37464904785156,0.10275714844465256,0.08411300182342529,0.08037594705820084,0.0849628672003746,0.08002036064863205
359,0.05356723070144653,157.785400390625,0.10170724987983704,0.05425570532679558,157.697998046875,0.10318538546562195,0.08514054864645004,0.08033064007759094,0.08402863144874573,0.07995761185884476
360,0.053351450711488724,157.13546752929688,0.1014954149723053,0.05383128300309181,156.86741638183594,0.10292542725801468,0.08487188071012497,0.08034468442201614,0.08370979875326157,0.07987382262945175
361,0.05340465530753136,156.85919189453125,0.10140510648488998,0.05385548621416092,155.6768341064453,0.10252344608306885,0.08363118767738342,0.0805617943406105,0.08337314426898956,0.0798909068107605
362,0.05326859652996063,156.8087615966797,0.10138855874538422,0.05367724597454071,155.314697265625,0.1023971363902092,0.08362122625112534,0.08025448769330978,0.08344956487417221,0.07987291365861893
363,0.053650565445423126,158.7178497314453,0.10197430849075317,0.05398467928171158,156.69692993164062,0.10286735743284225,0.08465392142534256,0.08025290071964264,0.0844455137848854,0.0800388976931572
364,0.05331197381019592,156.94287109375,0.10143185406923294,0.05403125286102295,156.1871795654297,0.10267215222120285,0.08396627008914948,0.08038625121116638,0.08353366702795029,0.0798892006278038
365,0.053464148193597794,157.45791625976562,0.10160203278064728,0.053901076316833496,155.7530517578125,0.10253197699785233,0.08370760083198547,0.08033032715320587,0.08383720368146896,0.0799231007695198
366,0.053717032074928284,158.56063842773438,0.10193707048892975,0.0540090873837471,156.2665557861328,0.10270849615335464,0.08424509316682816,0.08039239048957825,0.08440004289150238,0.08009623736143112
367,0.053554337471723557,157.86448669433594,0.1017158031463623,0.05401114001870155,156.9469451904297,0.10292573273181915,0.08471732586622238,0.08028466254472733,0.08414856344461441,0.07987397909164429
368,0.05338967218995094,156.73936462402344,0.10136358439922333,0.05396825447678566,155.5182342529297,0.10245812684297562,0.08365310728549957,0.08021168410778046,0.0834655836224556,0.07973872870206833
369,0.05344754084944725,156.8202362060547,0.10139081627130508,0.055294156074523926,161.59536743164062,0.10446754842996597,0.08730031549930573,0.08079539984464645,0.08347595483064651,0.07979423552751541
370,0.05334234982728958,156.76438903808594,0.10137282311916351,0.053832072764635086,156.07456970214844,0.10264896601438522,0.08404669165611267,0.08052083104848862,0.08354520797729492,0.0797499492764473
371,0.053445763885974884,157.26620483398438,0.10153671354055405,0.05416449159383774,156.203857421875,0.10269305109977722,0.08420069515705109,0.08035380393266678,0.0838618353009224,0.07978930324316025
372,0.05536258593201637,163.9610137939453,0.10364672541618347,0.05449434369802475,157.40798950195312,0.10307756066322327,0.08463256806135178,0.08074024319648743,0.08606798946857452,0.08144105970859528
373,0.0550498440861702,159.31312561035156,0.10220301151275635,0.05582133308053017,160.34262084960938,0.10405867546796799,0.08451051265001297,0.08244110643863678,0.08343812823295593,0.08089254051446915
374,0.05345001816749573,157.18756103515625,0.10150696337223053,0.05371583253145218,155.69898986816406,0.10251862555742264,0.08391646295785904,0.08030928671360016,0.08345811069011688,0.08003637939691544
375,0.053264062851667404,156.78082275390625,0.10137438774108887,0.05360808223485947,155.5137481689453,0.10244237631559372,0.08374588936567307,0.08033531159162521,0.08338244259357452,0.07990209013223648
376,0.05321842059493065,156.83177185058594,0.10138911008834839,0.053807582706213,157.4503631591797,0.10308454930782318,0.08528073132038116,0.08042801916599274,0.08351719379425049,0.0798904299736023
377,0.0533246174454689,156.77862548828125,0.1013704165816307,0.053948309272527695,156.33944702148438,0.10273399949073792,0.08385629951953888,0.08065065741539001,0.08335628360509872,0.0799165666103363
378,0.053481731563806534,156.93771362304688,0.10142108052968979,0.05410401523113251,156.11004638671875,0.1026495173573494,0.08381637185811996,0.08034934103488922,0.0833248719573021,0.07996343821287155
379,0.05463561415672302,192.20236206054688,0.11049704998731613,0.05533989146351814,191.87547302246094,0.11400024592876434,0.10925141721963882,0.08138401806354523,0.09873863309621811,0.08301650732755661
380,0.054506123065948486,193.95721435546875,0.11231346428394318,0.054089225828647614,167.7318115234375,0.1064797192811966,0.09255276620388031,0.08112342655658722,0.10607107728719711,0.08267565816640854
381,0.0535508394241333,174.09552001953125,0.10686303675174713,0.05406266823410988,172.31304931640625,0.10792496800422668,0.09697459638118744,0.08068394660949707,0.09629711508750916,0.08032980561256409
382,0.053580813109874725,168.33714294433594,0.1050875186920166,0.0541473813354969,162.62924194335938,0.10479644685983658,0.0889277309179306,0.08053045719861984,0.09182750433683395,0.08021488785743713
383,0.05354730784893036,164.3823699951172,0.10382362455129623,0.05418439954519272,167.5506591796875,0.10642912983894348,0.0921723023056984,0.08094524592161179,0.08861229568719864,0.0801471471786499
384,0.053517699241638184,162.2535400390625,0.10313904285430908,0.053859226405620575,157.94247436523438,0.10324222594499588,0.08532630652189255,0.08047493547201157,0.0868712067604065,0.08010099828243256
385,0.05357575789093971,160.78964233398438,0.1026693731546402,0.05395277589559555,158.164306640625,0.10333839058876038,0.08520659059286118,0.08036734163761139,0.08573859184980392,0.0800124779343605
386,0.05353311076760292,160.2991485595703,0.10250475257635117,0.054027121514081955,158.14151000976562,0.10330799221992493,0.0855320394039154,0.08030161261558533,0.08537520468235016,0.08005548268556595
387,0.05337221547961235,158.7613525390625,0.10200509428977966,0.053827185183763504,156.35806274414062,0.10273465514183044,0.08418659120798111,0.08030218631029129,0.08441773056983948,0.07986174523830414
388,0.05336920544505119,158.26487731933594,0.10184088349342346,0.05416208505630493,157.35690307617188,0.10306127369403839,0.08447098731994629,0.08050619810819626,0.08409693092107773,0.07986003160476685
389,0.053446970880031586,158.9591064453125,0.10206913948059082,0.0538913793861866,156.31163024902344,0.10271669924259186,0.08411633223295212,0.08037069439888,0.08466999232769012,0.07983826100826263
390,0.053347017616033554,158.313720703125,0.10185941308736801,0.05365610122680664,156.37803649902344,0.10273081809282303,0.0840979740023613,0.08049934357404709,0.08417949080467224,0.07991816103458405
391,0.05336180701851845,158.2659912109375,0.10184379667043686,0.053689923137426376,155.90248107910156,0.10258401930332184,0.08397167176008224,0.0802721455693245,0.08423835784196854,0.07984314858913422
392,0.05335076153278351,158.15460205078125,0.10180824249982834,0.05395651236176491,156.2493896484375,0.10269355028867722,0.08420722186565399,0.08023374527692795,0.08420480787754059,0.07980597764253616
393,0.053609516471624374,161.66250610351562,0.1027909368276596,0.05353311449289322,155.77691650390625,0.10253944993019104,0.08399856835603714,0.08030542731285095,0.08409053087234497,0.08196775615215302
394,0.05324240028858185,157.37698364257812,0.10155211389064789,0.054561495780944824,162.77867126464844,0.1048806831240654,0.08776307851076126,0.0818820521235466,0.08364960551261902,0.07983274012804031
395,0.053508393466472626,157.6985321044922,0.10166021436452866,0.05435331538319588,156.45497131347656,0.10278081148862839,0.0838535949587822,0.08062069863080978,0.08363088220357895,0.080011747777462
396,0.05374252423644066,158.04135131835938,0.10177245736122131,0.054223351180553436,156.68971252441406,0.10285191982984543,0.08402451127767563,0.08066201955080032,0.08366167545318604,0.080129474401474
397,0.05375877395272255,158.06924438476562,0.10178317129611969,0.05418264865875244,157.39869689941406,0.10309919714927673,0.08473170548677444,0.08057435601949692,0.08365084230899811,0.0801486223936081
398,0.05420408025383949,161.99908447265625,0.10291959345340729,0.05415870621800423,156.9593963623047,0.10294186323881149,0.08428020030260086,0.0807749554514885,0.08403590321540833,0.08210016041994095
399,0.053671177476644516,158.3836212158203,0.10188572108745575,0.05439934507012367,156.82943725585938,0.10290411114692688,0.0838749036192894,0.08094052225351334,0.08396483957767487,0.08024073392152786
400,0.0536329559981823,158.04803466796875,0.1017753928899765,0.054079122841358185,156.18695068359375,0.10269008576869965,0.08385121077299118,0.08058115094900131,0.08373098075389862,0.08018074929714203
401,0.05386260151863098,159.15541076660156,0.10213804990053177,0.054190948605537415,160.12899780273438,0.10401055216789246,0.0866876170039177,0.08079898357391357,0.08449169248342514,0.08020748943090439
402,0.053588416427373886,158.62820434570312,0.1019660159945488,0.05420428887009621,156.6877899169922,0.10286359488964081,0.08404119312763214,0.08074936270713806,0.08423228561878204,0.08016408979892731
403,0.05354098603129387,158.13722229003906,0.10180611163377762,0.05407040938735008,157.77882385253906,0.10320978611707687,0.08509762585163116,0.08068198710680008,0.0839516744017601,0.0801256000995636
404,0.05392377823591232,161.06227111816406,0.10262791812419891,0.05392400547862053,156.203857421875,0.10269603133201599,0.08386978507041931,0.08060181140899658,0.08394964784383774,0.08170080184936523
