epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
513,0.0339781753718853,89.16696166992188,0.07541897147893906,0.03412071615457535,87.58783721923828,0.0762522965669632,0.05828595906496048,0.060180988162755966,0.05876753106713295,0.06039661914110184
514,0.03396425396203995,89.1363296508789,0.07540524005889893,0.03410744294524193,87.55784606933594,0.07623840123414993,0.05827412009239197,0.060174550861120224,0.05875701457262039,0.060390692204236984
515,0.03395041823387146,89.10568237304688,0.07539144903421402,0.034094177186489105,87.52790832519531,0.07622452080249786,0.058262329548597336,0.06016814708709717,0.05874651297926903,0.06038465350866318
516,0.033936575055122375,89.07518768310547,0.07537776976823807,0.034080881625413895,87.49799346923828,0.07621065527200699,0.0582505539059639,0.06016172841191292,0.05873600393533707,0.06037880852818489
517,0.03392273932695389,89.04464721679688,0.07536403834819794,0.03406757861375809,87.46807098388672,0.07619676738977432,0.05823884531855583,0.06015527993440628,0.058725543320178986,0.060372818261384964
518,0.0339088998734951,89.01415252685547,0.075350321829319,0.034054242074489594,87.43820190429688,0.07618288695812225,0.058227188885211945,0.06014884635806084,0.05871507152915001,0.06036685034632683
519,0.03389506787061691,88.9836654663086,0.07533664256334305,0.034040920436382294,87.40826416015625,0.07616899907588959,0.058215439319610596,0.060142405331134796,0.05870461463928223,0.060360897332429886
520,0.03388126567006111,88.95327758789062,0.07532298564910889,0.0340275876224041,87.37840270996094,0.07615511119365692,0.05820375308394432,0.060135990381240845,0.05869428068399429,0.06035488843917847
521,0.033867426216602325,88.92283630371094,0.07530930638313293,0.03401423990726471,87.34859466552734,0.07614126056432724,0.05819215998053551,0.060129564255476,0.058683864772319794,0.060348935425281525
522,0.03385351970791817,88.89248657226562,0.07529567182064056,0.0340007022023201,87.31873321533203,0.07612736523151398,0.058180518448352814,0.06012311950325966,0.05867355689406395,0.06034298986196518
523,0.03383954241871834,88.86216735839844,0.075282022356987,0.0339871421456337,87.28887176513672,0.07611346989870071,0.058168936520814896,0.06011665239930153,0.05866323411464691,0.06033698469400406
524,0.03382556140422821,88.8319320678711,0.07526842504739761,0.0339735671877861,87.25904846191406,0.07609958946704865,0.05815739184617996,0.06011015176773071,0.05865301191806793,0.06033099815249443
525,0.03381156921386719,88.8016586303711,0.07525480538606644,0.03395996242761612,87.22932434082031,0.07608573883771896,0.05814596638083458,0.060103677213191986,0.05864270403981209,0.0603250116109848
526,0.03379756584763527,88.77137756347656,0.07524116337299347,0.033946309238672256,87.19957733154297,0.07607187330722809,0.058134496212005615,0.06009715422987938,0.05863242596387863,0.06031898036599159
527,0.03378358110785484,88.74124908447266,0.07522760331630707,0.033932775259017944,87.16990661621094,0.0760580375790596,0.058123018592596054,0.06009075790643692,0.05862221121788025,0.06031302362680435
528,0.033769670873880386,88.71121215820312,0.07521405071020126,0.03391924872994423,87.14025115966797,0.07604420930147171,0.058111634105443954,0.06008436530828476,0.058612141758203506,0.060307037085294724
529,0.03375579044222832,88.6811752319336,0.07520052790641785,0.03390571102499962,87.11061096191406,0.07603038102388382,0.058100201189517975,0.06007802113890648,0.058601927012205124,0.06030120700597763
530,0.03374192863702774,88.6511001586914,0.07518697530031204,0.033892229199409485,87.08099365234375,0.07601658254861832,0.05808877944946289,0.0600716657936573,0.058591824024915695,0.0602952279150486
531,0.033728115260601044,88.62123107910156,0.07517349720001221,0.03387879207730293,87.05145263671875,0.07600277662277222,0.05807734280824661,0.060065362602472305,0.058581750839948654,0.06028943508863449
532,0.03371433541178703,88.5911865234375,0.075159952044487,0.03386536240577698,87.02185821533203,0.07598895579576492,0.05806584283709526,0.06005905196070671,0.05857166647911072,0.06028347462415695
533,0.033700548112392426,88.5613021850586,0.07514647394418716,0.033851899206638336,86.9924545288086,0.0759752169251442,0.058054544031620026,0.06005275622010231,0.058561600744724274,0.06027767434716225
534,0.033686745911836624,88.53133392333984,0.07513296604156494,0.03383845463395119,86.96300506591797,0.07596147060394287,0.05804314464330673,0.0600464828312397,0.05855158343911171,0.060271669179201126
535,0.033672939985990524,88.5015869140625,0.07511955499649048,0.03382498025894165,86.93364715576172,0.07594773918390274,0.05803186446428299,0.06004016846418381,0.05854163318872452,0.060265813022851944
536,0.033659130334854126,88.47173309326172,0.07510608434677124,0.0338115468621254,86.90435791015625,0.0759340450167656,0.05802065134048462,0.06003386899828911,0.05853163078427315,0.060259852558374405
537,0.03364530950784683,88.44196319580078,0.07509264349937439,0.03379806503653526,86.87513732910156,0.07592038065195084,0.05800945311784744,0.0600275881588459,0.05852174013853073,0.06025393679738045
538,0.033631522208452225,88.41220092773438,0.07507922500371933,0.033784594386816025,86.84591674804688,0.07590670138597488,0.05799826234579086,0.060021281242370605,0.05851176753640175,0.06024803966283798
539,0.03361772373318672,88.38243103027344,0.07506577670574188,0.0337710902094841,86.81681060791016,0.0758930891752243,0.05798720940947533,0.06001502647995949,0.058501940220594406,0.06024201586842537
540,0.03360395133495331,88.3527603149414,0.07505238801240921,0.033757634460926056,86.78772735595703,0.07587946951389313,0.057976134121418,0.06000875309109688,0.05849209427833557,0.06023608148097992
541,0.03359018638730049,88.32313537597656,0.07503900676965714,0.03374416381120682,86.7586441040039,0.07586584985256195,0.057965029031038284,0.060002438724040985,0.058482300490140915,0.06023015081882477
542,0.03357641398906708,88.29354858398438,0.07502564787864685,0.03373072296380997,86.72968292236328,0.07585227489471436,0.05795403942465782,0.05999613180756569,0.05847252905368805,0.060224197804927826
543,0.03356264904141426,88.26403045654297,0.07501228898763657,0.033717233687639236,86.70076751708984,0.07583870738744736,0.05794302746653557,0.05998977646231651,0.05846274271607399,0.06021827086806297
544,0.03354889154434204,88.23445892333984,0.07499893754720688,0.03370378538966179,86.67198181152344,0.07582520693540573,0.05793212726712227,0.05998345464468002,0.058453019708395004,0.06021219864487648
545,0.03353516012430191,88.20500183105469,0.07498562335968018,0.03369036316871643,86.64320373535156,0.07581169903278351,0.057921238243579865,0.059977177530527115,0.05844330042600632,0.060206279158592224
546,0.03352145478129387,88.17560577392578,0.07497230917215347,0.03367697447538376,86.61449432373047,0.07579822093248367,0.05791047587990761,0.05997086316347122,0.058433596044778824,0.060200344771146774
547,0.03350774198770523,88.1462631225586,0.07495904713869095,0.033663563430309296,86.58577728271484,0.07578474283218384,0.05789964646100998,0.05996458977460861,0.05842399597167969,0.060194361954927444
548,0.03349403291940689,88.1168212890625,0.07494573295116425,0.03365015611052513,86.55711364746094,0.0757712796330452,0.05788886547088623,0.059958331286907196,0.0584142804145813,0.060188326984643936
549,0.03348033130168915,88.08763885498047,0.0749325230717659,0.03363674506545067,86.52849578857422,0.07575782388448715,0.05787815526127815,0.05995206907391548,0.0584048256278038,0.060182396322488785
550,0.033466629683971405,88.05838012695312,0.07491926848888397,0.03362337499856949,86.49991607666016,0.07574440538883209,0.057867467403411865,0.05994579568505287,0.058395322412252426,0.0601763017475605
551,0.03345292806625366,88.02912902832031,0.07490600645542145,0.03360997512936592,86.47136688232422,0.07573097199201584,0.057856809347867966,0.059939492493867874,0.058385733515024185,0.06017034128308296
552,0.03343924880027771,87.99995422363281,0.0748927891254425,0.03359660133719444,86.44290161132812,0.07571759074926376,0.05784621834754944,0.05993318557739258,0.05837633088231087,0.060164302587509155
553,0.03342558071017265,87.97080993652344,0.07487958669662476,0.03358324244618416,86.41450500488281,0.07570423185825348,0.05783567950129509,0.05992688611149788,0.05836688354611397,0.060158271342515945
554,0.03341192379593849,87.94168853759766,0.0748663991689682,0.033569928258657455,86.38616180419922,0.07569088786840439,0.057825155556201935,0.059920597821474075,0.058357514441013336,0.06015222147107124
555,0.033398281782865524,87.91263580322266,0.07485324889421463,0.03355688229203224,86.35785675048828,0.07567756623029709,0.05781465023756027,0.05991426855325699,0.058348145335912704,0.060146261006593704
556,0.03338492661714554,87.8833999633789,0.07483994215726852,0.03354381397366524,86.32978820800781,0.07566429674625397,0.05780435726046562,0.059907883405685425,0.05833880230784416,0.06013993173837662
557,0.03337148576974869,87.8547134399414,0.07482688128948212,0.03353056311607361,86.30181884765625,0.07565104961395264,0.05779394879937172,0.05990167334675789,0.058329660445451736,0.06013409420847893
558,0.03335791081190109,87.82613372802734,0.07481386512517929,0.03351721540093422,86.27393341064453,0.0756378322839737,0.057783663272857666,0.05989541485905647,0.05832049623131752,0.060128290206193924
559,0.03334435820579529,87.79750061035156,0.07480083405971527,0.03350396454334259,86.24600982666016,0.07562460750341415,0.057773344218730927,0.059889115393161774,0.058311332017183304,0.06012241914868355
560,0.033330876380205154,87.76891326904297,0.07478774338960648,0.03349079191684723,86.21823120117188,0.07561144977807999,0.05776311084628105,0.05988290160894394,0.0583021454513073,0.06011658161878586
561,0.033317435532808304,87.74030303955078,0.07477472722530365,0.033477671444416046,86.19044494628906,0.07559826225042343,0.05775284022092819,0.059876713901758194,0.05829298868775368,0.060110773891210556
562,0.033303968608379364,87.71173095703125,0.07476170361042023,0.03346450999379158,86.16276550292969,0.07558513432741165,0.057742711156606674,0.05987057089805603,0.05828380584716797,0.06010495126247406
563,0.03329052776098251,87.68329620361328,0.07474873214960098,0.03345126286149025,86.13516998291016,0.07557202875614166,0.05773259326815605,0.05986446514725685,0.058274753391742706,0.06009921431541443
564,0.0332770049571991,87.65492248535156,0.07473576813936234,0.03343803808093071,86.107666015625,0.07555897533893585,0.05772266164422035,0.05985826626420021,0.058265723288059235,0.06009342148900032
565,0.03326350450515747,87.6266098022461,0.07472281903028488,0.03342485800385475,86.08013916015625,0.07554586976766586,0.057712655514478683,0.059852030128240585,0.05825674161314964,0.060087647289037704
566,0.03325003385543823,87.59822845458984,0.07470986992120743,0.03341167792677879,86.05260467529297,0.07553277909755707,0.05770263448357582,0.05984576791524887,0.05824777111411095,0.060081712901592255
567,0.03323659300804138,87.5700454711914,0.07469699531793594,0.033398520201444626,86.02515411376953,0.07551968842744827,0.05769270285964012,0.05983951687812805,0.05823882669210434,0.06007592752575874
568,0.03322316333651543,87.54177856445312,0.07468404620885849,0.03338542953133583,85.99779510498047,0.07550666481256485,0.0576828308403492,0.059833280742168427,0.05822988599538803,0.06006999313831329
569,0.033209700137376785,87.51358032226562,0.07467115670442581,0.033372264355421066,85.97047424316406,0.07549362629652023,0.05767299607396126,0.05982699617743492,0.05822090059518814,0.06006408855319023
570,0.03319622203707695,87.48558044433594,0.0746583342552185,0.03335906192660332,85.94320678710938,0.0754806399345398,0.05766316130757332,0.059820689260959625,0.05821198970079422,0.06005832180380821
571,0.03318274766206741,87.45746612548828,0.07464545965194702,0.03334587812423706,85.91606140136719,0.07546768337488174,0.05765335634350777,0.05981439724564552,0.05820315703749657,0.06005234271287918
572,0.033169250935316086,87.4294662475586,0.0746326595544815,0.03333265706896782,85.88896942138672,0.07545475661754608,0.05764354020357132,0.059808142483234406,0.05819429084658623,0.06004652380943298
573,0.03315577656030655,87.40135955810547,0.07461979240179062,0.033319469541311264,85.86193084716797,0.07544183731079102,0.05763370171189308,0.0598018504679203,0.05818542093038559,0.06004053354263306
574,0.03314230218529701,87.37346649169922,0.0746070146560669,0.033306289464235306,85.83497619628906,0.07542894780635834,0.05762389302253723,0.059795502573251724,0.0581766739487648,0.060034602880477905
575,0.03312879428267479,87.34538269042969,0.07459414750337601,0.033293046057224274,85.80814361572266,0.07541611045598984,0.057614173740148544,0.059789203107357025,0.058167845010757446,0.060028500854969025
576,0.03311530500650406,87.31765747070312,0.07458144426345825,0.03327983245253563,85.78136444091797,0.07540329545736313,0.05760449171066284,0.05978287011384964,0.05815922096371651,0.06002258509397507
577,0.033101826906204224,87.28975677490234,0.07456863671541214,0.03326662257313728,85.75460815429688,0.07539049535989761,0.05759485438466072,0.05977657809853554,0.05815035104751587,0.06001666933298111
578,0.03308836370706558,87.26200866699219,0.07455594837665558,0.033253416419029236,85.7279052734375,0.0753776952624321,0.05758527293801308,0.059770237654447556,0.058141715824604034,0.06001073494553566
579,0.03307494521141052,87.2342758178711,0.07454322278499603,0.033240269869565964,85.70132446289062,0.07536494731903076,0.057575736194849014,0.05976393073797226,0.05813300982117653,0.060004834085702896
580,0.03306155279278755,87.20674133300781,0.07453057914972305,0.033227089792490005,85.6748046875,0.07535223662853241,0.057566333562135696,0.05975761264562607,0.05812440067529678,0.05999907851219177
581,0.03304819390177727,87.17911529541016,0.07451789826154709,0.03321393206715584,85.6482925415039,0.07533953338861465,0.05755685642361641,0.059751298278570175,0.05811580270528793,0.059993159025907516
582,0.033034857362508774,87.15159606933594,0.0745052695274353,0.03320075571537018,85.62186431884766,0.0753268450498581,0.05754746124148369,0.05974492058157921,0.05810728669166565,0.05998719111084938
583,0.03302153944969177,87.12397766113281,0.07449258863925934,0.0331876166164875,85.59556579589844,0.07531420886516571,0.057538099586963654,0.05973867326974869,0.05809866264462471,0.05998114496469498
584,0.033008262515068054,87.0964584350586,0.07447996735572815,0.03317444771528244,85.56935119628906,0.07530160248279572,0.0575287863612175,0.05973249673843384,0.05809006839990616,0.05997518077492714
585,0.03299497812986374,87.06908416748047,0.07446736842393875,0.0331612154841423,85.54314422607422,0.07528901845216751,0.05751949921250343,0.05972631648182869,0.058081530034542084,0.05996926873922348
586,0.03298169746994972,87.04166412353516,0.07445478439331055,0.03314799442887306,85.51695251464844,0.0752764418721199,0.05751024931669235,0.05972018465399742,0.0580730065703392,0.05996330827474594
587,0.032968465238809586,87.0143814086914,0.07444224506616592,0.03313480317592621,85.49080657958984,0.0752638727426529,0.057501066476106644,0.05971401929855347,0.05806443467736244,0.05995742604136467
588,0.032955270260572433,86.98707580566406,0.07442969083786011,0.033121708780527115,85.46466064453125,0.07525132596492767,0.05749186873435974,0.05970784276723862,0.058055948466062546,0.05995146557688713
589,0.03294208273291588,86.95982360839844,0.07441715896129608,0.033108629286289215,85.4384994506836,0.07523875683546066,0.05748266726732254,0.059701669961214066,0.05804744362831116,0.059945520013570786
590,0.0329289436340332,86.93257904052734,0.07440464198589325,0.0330955907702446,85.41241455078125,0.07522621005773544,0.05747351795434952,0.05969550460577011,0.058039020746946335,0.059939540922641754
591,0.03291579335927963,86.90544128417969,0.0743921622633934,0.03308246657252312,85.38639831542969,0.07521369308233261,0.057464439421892166,0.05968938022851944,0.058030568063259125,0.05993359163403511
592,0.032902639359235764,86.87816619873047,0.07437963783740997,0.03306938707828522,85.3604507446289,0.07520122081041336,0.057455386966466904,0.05968325957655907,0.05802204832434654,0.05992754548788071
593,0.032889474183321,86.85116577148438,0.07436718791723251,0.033056315034627914,85.33458709716797,0.0751887708902359,0.05744633451104164,0.059677187353372574,0.058013737201690674,0.059921618551015854
594,0.032876286655664444,86.8240966796875,0.07435472309589386,0.033043257892131805,85.30882263183594,0.07517634332180023,0.05743735656142235,0.059671107679605484,0.058005351573228836,0.05991562455892563
595,0.03286313638091087,86.79720306396484,0.07434233278036118,0.03303026035428047,85.28315734863281,0.07516396790742874,0.05742839723825455,0.059665072709321976,0.05799711123108864,0.05990966036915779
596,0.032849960029125214,86.77037048339844,0.07432996481657028,0.03301720693707466,85.25756072998047,0.07515162974596024,0.05741945281624794,0.05965903773903847,0.057988766580820084,0.059903718531131744
597,0.032836850732564926,86.7436294555664,0.07431760430335999,0.033004216849803925,85.23200225830078,0.07513928413391113,0.05741048604249954,0.059653010219335556,0.057980503886938095,0.059897810220718384
598,0.03282376751303673,86.71685791015625,0.07430530339479446,0.032991278916597366,85.2065200805664,0.07512699067592621,0.05740157887339592,0.05964700132608414,0.05797232314944267,0.05989179015159607
599,0.03281072527170181,86.69012451171875,0.07429292798042297,0.032978348433971405,85.18108367919922,0.07511468976736069,0.05739268660545349,0.05964094027876854,0.057964008301496506,0.059885889291763306
600,0.03279763460159302,86.66354370117188,0.07428067177534103,0.032965246587991714,85.15573120117188,0.07510243356227875,0.057383812963962555,0.05963483080267906,0.05795588344335556,0.05987987667322159
601,0.032784465700387955,86.6369400024414,0.07426835596561432,0.03295208886265755,85.13046264648438,0.075090192258358,0.05737501382827759,0.05962875857949257,0.05794762447476387,0.059873878955841064
602,0.032771360129117966,86.61053466796875,0.07425614446401596,0.0329391211271286,85.10523223876953,0.07507797330617905,0.05736619234085083,0.059622738510370255,0.057939562946558,0.059867922216653824
603,0.03275839239358902,86.583984375,0.07424386590719223,0.03292626515030861,85.08003997802734,0.07506577670574188,0.05735738202929497,0.05961674824357033,0.0579313263297081,0.059861987829208374
604,0.032745491713285446,86.55757904052734,0.07423166185617447,0.03291343152523041,85.05489349365234,0.07505358755588531,0.057348646223545074,0.059610724449157715,0.05792325735092163,0.05985599756240845
605,0.03273261711001396,86.5311279296875,0.07421941310167313,0.03290063515305519,85.02981567382812,0.07504143565893173,0.057339850813150406,0.05960475653409958,0.05791512131690979,0.059850022196769714
606,0.03271978348493576,86.5048599243164,0.07420726865530014,0.03288789466023445,85.00466918945312,0.07502925395965576,0.05733102932572365,0.05959874764084816,0.0579070970416069,0.059844132512807846
607,0.03270694613456726,86.47845458984375,0.0741950273513794,0.03287522867321968,84.97966766357422,0.07501713186502457,0.05732226371765137,0.059592776000499725,0.057898979634046555,0.059838056564331055
608,0.03269416093826294,86.45216369628906,0.07418287545442581,0.03286260366439819,84.95470428466797,0.07500501722097397,0.05731354281306267,0.0595867857336998,0.057890865951776505,0.05983215570449829
609,0.032681386917829514,86.42589569091797,0.07417070865631104,0.03285001963376999,84.92979431152344,0.07499293237924576,0.057304833084344864,0.05958079174160957,0.05788280442357063,0.05982612445950508
610,0.03266860917210579,86.39985656738281,0.074158675968647,0.032837383449077606,84.90511322021484,0.07498098164796829,0.057296205312013626,0.059574924409389496,0.057874828577041626,0.059820279479026794
611,0.03265587240457535,86.37374877929688,0.07414659112691879,0.032824885100126266,84.88054656982422,0.07496905326843262,0.0572875551879406,0.05956905707716942,0.057866837829351425,0.059814274311065674
612,0.032643165439367294,86.34764099121094,0.0741344466805458,0.03281236067414284,84.85598754882812,0.07495710998773575,0.05727894976735115,0.05956314131617546,0.05785876885056496,0.05980822816491127
613,0.032630469650030136,86.32166290283203,0.07412239909172058,0.032799843698740005,84.8314208984375,0.07494515925645828,0.05727032944560051,0.0595572404563427,0.05785074084997177,0.059802282601594925
614,0.032617803663015366,86.29578399658203,0.07411038130521774,0.03278737515211105,84.80689239501953,0.07493322342634201,0.05726174637675285,0.059551339596509933,0.05784277617931366,0.05979635939002037
615,0.032605163753032684,86.26976013183594,0.07409832626581192,0.0327749028801918,84.78242492675781,0.07492130994796753,0.057253189384937286,0.059545520693063736,0.05783474072813988,0.059790290892124176
616,0.03259257227182388,86.24408721923828,0.07408639788627625,0.03276257589459419,84.7580337524414,0.07490941137075424,0.05724466219544411,0.059539709240198135,0.05782682076096535,0.05978447571396828
617,0.03258005529642105,86.21831512451172,0.07407442480325699,0.032750267535448074,84.73365020751953,0.07489752024412155,0.05723610147833824,0.059533871710300446,0.05781880021095276,0.05977857485413551
618,0.03256756067276001,86.19261169433594,0.07406245172023773,0.03273792937397957,84.70928955078125,0.07488564401865005,0.057227589190006256,0.05952797457575798,0.05781082808971405,0.05977266654372215
619,0.03255502134561539,86.16693115234375,0.07405054569244385,0.032725486904382706,84.6849365234375,0.07487373799085617,0.05721907690167427,0.059522032737731934,0.0578029602766037,0.05976656824350357
620,0.032542478293180466,86.14143371582031,0.07403869181871414,0.032713066786527634,84.66070556640625,0.07486186921596527,0.05721064656972885,0.059516098350286484,0.05779508501291275,0.059760622680187225
621,0.03252998739480972,86.11572265625,0.07402671873569489,0.03270074352622032,84.63652038574219,0.07485006004571915,0.05720224976539612,0.05951019376516342,0.05778703838586807,0.05975458398461342
622,0.032517556101083755,86.09021759033203,0.07401484996080399,0.0326884463429451,84.61236572265625,0.07483823597431183,0.05719383433461189,0.059504322707653046,0.057779181748628616,0.0597485788166523
623,0.03250512108206749,86.06472778320312,0.07400302588939667,0.03267617151141167,84.58819580078125,0.07482640445232391,0.057185348123311996,0.059498436748981476,0.057771336287260056,0.05974256619811058
624,0.032492708414793015,86.03931427001953,0.07399119436740875,0.03266393765807152,84.56414031982422,0.07481463253498077,0.05717695504426956,0.05949258804321289,0.057763539254665375,0.05973653495311737
625,0.03248034790158272,86.01380920410156,0.07397931069135666,0.032651714980602264,84.54008483886719,0.07480286061763763,0.05716854706406593,0.05948670953512192,0.057755593210458755,0.059730496257543564
626,0.032467976212501526,85.98854064941406,0.07396754622459412,0.032639529556035995,84.51610565185547,0.07479111105203629,0.05716017261147499,0.059480875730514526,0.05774780735373497,0.05972456932067871
627,0.032455600798130035,85.96321105957031,0.07395575940608978,0.032627325505018234,84.49217987060547,0.07477937638759613,0.05715184658765793,0.05947507172822952,0.05773996561765671,0.05971859022974968
628,0.03244325891137123,85.9381103515625,0.0739440768957138,0.03261519595980644,84.46833801269531,0.07476769387722015,0.05714351311326027,0.059469256550073624,0.05773210525512695,0.059712860733270645
629,0.03243090212345123,85.91290283203125,0.07393233478069305,0.032602984458208084,84.44451141357422,0.07475601881742477,0.057135194540023804,0.05946343019604683,0.05772427096962929,0.05970686301589012
630,0.032418571412563324,85.8877944946289,0.0739206075668335,0.03259079158306122,84.42069244384766,0.0747443437576294,0.05712686851620674,0.059457648545503616,0.05771653726696968,0.059700921177864075
631,0.0324062779545784,85.86270141601562,0.07390892505645752,0.03257862105965614,84.3969497680664,0.074732705950737,0.05711863562464714,0.05945179983973503,0.05770872160792351,0.05969500541687012
632,0.03239397332072258,85.83753967285156,0.07389722019433975,0.03256649523973465,84.37321472167969,0.0747210755944252,0.05711030960083008,0.059445980936288834,0.05770096182823181,0.05968894809484482
633,0.03238169103860855,85.8125,0.07388554513454437,0.03255436196923256,84.34952545166016,0.074709452688694,0.05710207670927048,0.059440113604068756,0.05769326165318489,0.059682995080947876
634,0.032369427382946014,85.78733825683594,0.07387383282184601,0.03254222497344017,84.32591247558594,0.07469786703586578,0.057093825191259384,0.05943429842591286,0.05768536776304245,0.05967700108885765
635,0.03235720098018646,85.7624740600586,0.0738622397184372,0.03253008797764778,84.30228424072266,0.07468627393245697,0.057085584849119186,0.05942844599485397,0.057677797973155975,0.059671007096767426
636,0.032344967126846313,85.7375717163086,0.073850616812706,0.0325179286301136,84.27872467041016,0.07467471063137054,0.05707738921046257,0.059422560036182404,0.05767005309462547,0.05966508761048317
637,0.032332710921764374,85.7126235961914,0.07383900135755539,0.03250575810670853,84.25521850585938,0.07466316223144531,0.05706915259361267,0.05941666290163994,0.057662274688482285,0.05965906381607056
638,0.03232045844197273,85.68779754638672,0.07382743060588837,0.032493580132722855,84.23169708251953,0.07465161383152008,0.05706089735031128,0.05941075459122658,0.05765463039278984,0.05965302512049675
639,0.03230823576450348,85.66294860839844,0.07381584495306015,0.032481443136930466,84.20826721191406,0.07464011013507843,0.05705270916223526,0.05940484255552292,0.05764690041542053,0.05964695289731026
640,0.032296065241098404,85.63815307617188,0.07380428910255432,0.032469406723976135,84.18485260009766,0.07462860643863678,0.05704451724886894,0.059398941695690155,0.057639192789793015,0.05964093655347824
641,0.03228393942117691,85.61332702636719,0.07379268854856491,0.03245740756392479,84.1614990234375,0.07461713999509811,0.05703634023666382,0.05939303711056709,0.05763142183423042,0.05963490530848503
642,0.032271865755319595,85.5887451171875,0.07378122955560684,0.03244540095329285,84.13813781738281,0.07460566610097885,0.05702818185091019,0.059387095272541046,0.05762385204434395,0.059628926217556
643,0.032259829342365265,85.56395721435547,0.07376967370510101,0.03243346884846687,84.1148910522461,0.07459423691034317,0.057020097970962524,0.0593811459839344,0.057616084814071655,0.05962285399436951
644,0.032247819006443024,85.53933715820312,0.07375817745923996,0.03242156282067299,84.09163665771484,0.07458280026912689,0.05701196938753128,0.05937518551945686,0.057608410716056824,0.05961683765053749
645,0.03223590925335884,85.5147476196289,0.0737467035651207,0.03240985423326492,84.06844329833984,0.0745714083313942,0.057003848254680634,0.05936923623085022,0.05760074406862259,0.05961083620786667
646,0.0322241485118866,85.49021911621094,0.07373526692390442,0.03239822760224342,84.04534912109375,0.07456004619598389,0.05699574947357178,0.059363316744565964,0.05759309604763985,0.059604767709970474
647,0.03221242502331734,85.4656753540039,0.07372378557920456,0.032386597245931625,84.0223159790039,0.07454870641231537,0.056987665593624115,0.0593574233353138,0.057585444301366806,0.05959862098097801
648,0.032200731337070465,85.44110107421875,0.0737122967839241,0.03237494081258774,83.99943542480469,0.07453743368387222,0.056979723274707794,0.05935143306851387,0.0575777143239975,0.059592414647340775
649,0.0321890227496624,85.41661071777344,0.07370086014270782,0.03236330300569534,83.97655487060547,0.07452615350484848,0.056971751153469086,0.05934545770287514,0.057570088654756546,0.05958619713783264
650,0.03217734023928642,85.39238739013672,0.0736895278096199,0.03235167637467384,83.95365142822266,0.07451487332582474,0.0569637157022953,0.059339489787817,0.05756251886487007,0.05958019569516182
651,0.032165657728910446,85.36810302734375,0.0736781656742096,0.032340072095394135,83.93086242675781,0.07450364530086517,0.05695578083395958,0.05933349207043648,0.057554926723241806,0.05957406759262085
652,0.032153964042663574,85.34388732910156,0.07366683334112167,0.032328467816114426,83.90813446044922,0.0744924396276474,0.056947823613882065,0.05932748317718506,0.05754730477929115,0.059567973017692566
653,0.03214222192764282,85.31997680664062,0.07365560531616211,0.03231685608625412,83.88542175292969,0.07448122650384903,0.056939881294965744,0.05932144075632095,0.05753982439637184,0.05956204980611801
654,0.032130494713783264,85.2956771850586,0.0736442357301712,0.032305218279361725,83.86275482177734,0.07447003573179245,0.05693189427256584,0.05931545048952103,0.057532161474227905,0.05955580249428749
655,0.032118767499923706,85.27169036865234,0.07363300770521164,0.032293546944856644,83.84007263183594,0.07445884495973587,0.05692392960190773,0.059309400618076324,0.057524673640728,0.05954977124929428
656,0.03210709989070892,85.24755096435547,0.07362167537212372,0.03228190168738365,83.81743621826172,0.07444765418767929,0.056916020810604095,0.059303395450115204,0.05751706287264824,0.05954360216856003
657,0.032095447182655334,85.22356414794922,0.07361042499542236,0.032270316034555435,83.7947769165039,0.07443647086620331,0.05690804868936539,0.05929741635918617,0.05750948563218117,0.05953759700059891
658,0.03208388760685921,85.19963836669922,0.0735991969704628,0.03225874528288841,83.7723159790039,0.0744253545999527,0.056900106370449066,0.059291429817676544,0.05750192329287529,0.0595315583050251
659,0.032072342932224274,85.1757583618164,0.07358796894550323,0.03224726393818855,83.74994659423828,0.07441427558660507,0.05689224600791931,0.05928540602326393,0.057494357228279114,0.0595254972577095
660,0.03206082805991173,85.1518783569336,0.07357677072286606,0.03223574161529541,83.72758483886719,0.07440321147441864,0.05688432231545448,0.05927940830588341,0.05748671293258667,0.05951942130923271
661,0.03204928711056709,85.12802124023438,0.07356557250022888,0.03222423046827316,83.70526123046875,0.0743921771645546,0.05687643215060234,0.05927339196205139,0.05747922137379646,0.059513259679079056
662,0.03203778341412544,85.10413360595703,0.07355436682701111,0.0322127491235733,83.68305206298828,0.07438118010759354,0.056868601590394974,0.05926739051938057,0.05747152119874954,0.05950714275240898
663,0.032026275992393494,85.08045196533203,0.0735432356595993,0.03220127895474434,83.66080474853516,0.07437016814947128,0.05686071142554283,0.059261370450258255,0.05746404081583023,0.05950106680393219
664,0.03201478347182274,85.05670166015625,0.07353208214044571,0.03218984603881836,83.63865661621094,0.07435920089483261,0.05685284361243248,0.05925538018345833,0.05745649337768555,0.05949496477842331
665,0.032003309577703476,85.03292846679688,0.07352090626955032,0.03217838332056999,83.61650085449219,0.07434822618961334,0.05684499815106392,0.05924941226840019,0.05744878575205803,0.05948891490697861
666,0.031991858035326004,85.00935363769531,0.07350984960794449,0.03216692432761192,83.5943374633789,0.07433725893497467,0.05683710053563118,0.05924348160624504,0.057441312819719315,0.0594828724861145
