epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
457,0.037249136716127396,93.06903839111328,0.07729128003120422,0.03757238760590553,93.35527801513672,0.07855600863695145,0.06119519844651222,0.06005631387233734,0.06105653941631317,0.05989110469818115
458,0.03723527863621712,93.0278091430664,0.07727285474538803,0.03755815699696541,93.31407928466797,0.07853735983371735,0.06117402762174606,0.0600459985435009,0.061036210507154465,0.059880614280700684
459,0.03722158074378967,92.98685455322266,0.0772545337677002,0.03754405304789543,93.27303314208984,0.07851875573396683,0.06115303188562393,0.06003548949956894,0.06101597473025322,0.059870075434446335
460,0.03720792755484581,92.94580841064453,0.07723617553710938,0.03752994164824486,93.23209381103516,0.07850019633769989,0.06113188713788986,0.06002512201666832,0.06099558621644974,0.059859517961740494
461,0.03719427064061165,92.90507507324219,0.07721789926290512,0.037515874952077866,93.19146728515625,0.0784817636013031,0.06111075356602669,0.060015078634023666,0.06097529083490372,0.0598490945994854
462,0.03718065842986107,92.86457824707031,0.07719980180263519,0.03750186040997505,93.15103912353516,0.07846342027187347,0.061089761555194855,0.06000496447086334,0.06095508858561516,0.05983876436948776
463,0.037167053669691086,92.82421112060547,0.07718168944120407,0.03748779743909836,93.11064147949219,0.07844507694244385,0.061068810522556305,0.05999483913183212,0.06093493849039078,0.059828467667102814
464,0.037153419107198715,92.783935546875,0.07716364413499832,0.03747379407286644,93.07047271728516,0.07842684537172318,0.061047885566949844,0.05998482555150986,0.060914844274520874,0.05981820076704025
465,0.037139855325222015,92.743896484375,0.07714568823575974,0.037459831684827805,93.03053283691406,0.07840870320796967,0.061026886105537415,0.05997501313686371,0.06089477241039276,0.05980806052684784
466,0.03712635859847069,92.70401763916016,0.07712779194116592,0.037445805966854095,92.99054718017578,0.07839051634073257,0.06100611388683319,0.05996492877602577,0.06087479740381241,0.05979791656136513
467,0.03711280971765518,92.66425323486328,0.07710994780063629,0.03743179887533188,92.95068359375,0.07837238907814026,0.06098536401987076,0.05995500832796097,0.06085483729839325,0.059787824749946594
468,0.037099264562129974,92.6246337890625,0.07709220051765442,0.037417784333229065,92.91097259521484,0.07835432142019272,0.060964662581682205,0.05994516238570213,0.06083497032523155,0.05977780371904373
469,0.03708571940660477,92.5851058959961,0.07707444578409195,0.03740377724170685,92.8714599609375,0.07833635061979294,0.060944002121686935,0.05993541702628136,0.06081507354974747,0.05976780876517296
470,0.03707223758101463,92.54571533203125,0.07705678045749664,0.03738981485366821,92.83197021484375,0.07831838726997375,0.0609232634305954,0.059925712645053864,0.06079520657658577,0.05975792929530144
471,0.037058763206005096,92.50650024414062,0.07703915983438492,0.03737590089440346,92.7928237915039,0.07830056548118591,0.060902856290340424,0.05991605669260025,0.060775499790906906,0.05974802002310753
472,0.03704537823796272,92.46749114990234,0.07702163606882095,0.037362102419137955,92.75379180908203,0.07828278839588165,0.0608823299407959,0.059906475245952606,0.06075575575232506,0.05973817780613899
473,0.037032052874565125,92.42852020263672,0.07700413465499878,0.037348322570323944,92.71463775634766,0.07826495170593262,0.060861650854349136,0.05989694222807884,0.06073606386780739,0.059728361666202545
474,0.03701871261000633,92.38973236083984,0.07698671519756317,0.03733459860086441,92.67584991455078,0.07824727147817612,0.06084122136235237,0.05988759547472,0.06071638688445091,0.05971861630678177
475,0.037005361169576645,92.35104370117188,0.07696931809186935,0.037320856004953384,92.63700866699219,0.07822958379983902,0.06082075089216232,0.05987820774316788,0.06069682911038399,0.05970891937613487
476,0.036992043256759644,92.31256866455078,0.0769520178437233,0.037307169288396835,92.59831237792969,0.07821193337440491,0.06080038100481033,0.05986876040697098,0.06067737564444542,0.05969919264316559
477,0.03697879612445831,92.27407836914062,0.07693471759557724,0.037293557077646255,92.55977630615234,0.07819436490535736,0.060780081897974014,0.059859368950128555,0.060657892376184464,0.05968943610787392
478,0.036965589970350266,92.23584747314453,0.07691751420497894,0.03727998957037926,92.52133178710938,0.0781768187880516,0.06075973063707352,0.05985001102089882,0.060638535767793655,0.05967971682548523
479,0.03695237636566162,92.19768524169922,0.07690035551786423,0.037266455590724945,92.48304748535156,0.07815934717655182,0.06073928624391556,0.05984073504805565,0.06061923876404762,0.05967002362012863
480,0.03693916276097298,92.15966033935547,0.0768832415342331,0.03725287690758705,92.4449462890625,0.07814192771911621,0.06071903929114342,0.0598313994705677,0.060599930584430695,0.0596604198217392
481,0.03692591190338135,92.12177276611328,0.07686618715524673,0.03723930940032005,92.40682220458984,0.0781245157122612,0.06069858744740486,0.0598222017288208,0.06058071181178093,0.05965083837509155
482,0.036912672221660614,92.08399963378906,0.07684917002916336,0.03722572699189186,92.36866760253906,0.078107088804245,0.06067811697721481,0.05981297791004181,0.060561489313840866,0.05964132770895958
483,0.036899447441101074,92.04640197753906,0.07683224976062775,0.03721218928694725,92.330810546875,0.07808978855609894,0.06065783649682999,0.05980382859706879,0.06054244190454483,0.0596318393945694
484,0.03688625618815422,92.0089340209961,0.07681535184383392,0.03719858080148697,92.29293823242188,0.07807247340679169,0.0606374517083168,0.05979477986693382,0.060523416846990585,0.05962244048714638
485,0.03687302768230438,91.9715805053711,0.07679854333400726,0.0371849462389946,92.25534057617188,0.07805529236793518,0.06061737239360809,0.05978577956557274,0.060504477471113205,0.059613075107336044
486,0.03685980662703514,91.93437957763672,0.07678178697824478,0.037171341478824615,92.2177963256836,0.07803813368082047,0.060597244650125504,0.05977681651711464,0.0604855902493,0.059603773057460785
487,0.036846574395895004,91.89735412597656,0.07676509767770767,0.03715772181749344,92.18043518066406,0.07802104204893112,0.06057722866535187,0.059767916798591614,0.06046685948967934,0.05959447845816612
488,0.036833371967077255,91.8603286743164,0.07674840092658997,0.037144146859645844,92.14314270019531,0.07800398766994476,0.06055716052651405,0.05975904315710068,0.060448095202445984,0.05958521366119385
489,0.03682021424174309,91.82334899902344,0.07673171162605286,0.03713066875934601,92.10580444335938,0.07798688858747482,0.06053699553012848,0.059750113636255264,0.06042923033237457,0.05957600846886635
490,0.03680705651640892,91.78681182861328,0.07671519368886948,0.0371171198785305,92.06897735595703,0.0779699757695198,0.06051715090870857,0.05974137783050537,0.06041061505675316,0.05956689268350601
491,0.03679388761520386,91.75032806396484,0.07669869065284729,0.03710372745990753,92.03221130371094,0.07795310020446777,0.06049735099077225,0.05973264202475548,0.06039195507764816,0.05955780670046806
492,0.036780767142772675,91.7141342163086,0.07668232917785645,0.03709035366773605,91.9953842163086,0.07793620228767395,0.06047762185335159,0.059723734855651855,0.06037362292408943,0.05954867973923683
493,0.03676766902208328,91.67790222167969,0.07666593790054321,0.03707701712846756,91.95877838134766,0.0779193714261055,0.060457926243543625,0.05971500650048256,0.06035516783595085,0.059539612382650375
494,0.0367545560002327,91.64192199707031,0.07664962857961655,0.03706365451216698,91.92222595214844,0.07790259271860123,0.06043827161192894,0.05970633402466774,0.06033686548471451,0.059530626982450485
495,0.036741454154253006,91.6059341430664,0.07663333415985107,0.03705034777522087,91.88579559326172,0.07788585871458054,0.060418661683797836,0.05969764664769173,0.06031860411167145,0.0595216229557991
496,0.03672836348414421,91.57006072998047,0.07661713659763336,0.03703698888421059,91.84957122802734,0.07786921411752701,0.060399238020181656,0.059689003974199295,0.060300350189208984,0.059512656182050705
497,0.03671523183584213,91.53430938720703,0.07660096138715744,0.03702365979552269,91.81354522705078,0.07785265147686005,0.06037982180714607,0.05968055874109268,0.06028218939900398,0.059503715485334396
498,0.03670210763812065,91.49870300292969,0.0765848159790039,0.037010256201028824,91.77748107910156,0.07783608138561249,0.060360394418239594,0.059672050178050995,0.060264069586992264,0.05949481949210167
499,0.036688946187496185,91.463134765625,0.07656872272491455,0.03699689358472824,91.74156188964844,0.0778195708990097,0.060340914875268936,0.059663716703653336,0.060245998203754425,0.05948594585061073
500,0.03667578846216202,91.42782592773438,0.07655275613069534,0.036983512341976166,91.70565032958984,0.07780306786298752,0.060321610420942307,0.05965528264641762,0.060228146612644196,0.059477102011442184
501,0.03666260093450546,91.39234924316406,0.07653670758008957,0.036970146000385284,91.6697998046875,0.07778659462928772,0.0603022500872612,0.05964693799614906,0.060210078954696655,0.059468261897563934
502,0.03664940968155861,91.35722351074219,0.07652076333761215,0.036956802010536194,91.6340103149414,0.07777012884616852,0.060283008962869644,0.059638556092977524,0.0601922944188118,0.05945947766304016
503,0.03663623705506325,91.32206726074219,0.07650483399629593,0.036943454295396805,91.59850311279297,0.07775381207466125,0.06026403605937958,0.05963030084967613,0.060174450278282166,0.05945068597793579
504,0.0366230234503746,91.28704833984375,0.07648900151252747,0.03693008050322533,91.56289672851562,0.07773744314908981,0.06024499610066414,0.05962198227643967,0.06015670672059059,0.059441935271024704
505,0.03660981357097626,91.25206756591797,0.0764731839299202,0.036916736513376236,91.52741241455078,0.07772112637758255,0.0602259486913681,0.05961383879184723,0.060138970613479614,0.05943320319056511
506,0.03659660741686821,91.21726989746094,0.07645741105079651,0.03690340742468834,91.4920883178711,0.07770487666130066,0.060207121074199677,0.059605736285448074,0.06012134999036789,0.05942454934120178
507,0.03658339008688927,91.18260955810547,0.0764417052268982,0.03689008206129074,91.45683288574219,0.07768865674734116,0.060188353061676025,0.059597648680210114,0.06010384485125542,0.059415869414806366
508,0.03657016530632973,91.14785766601562,0.07642597705125809,0.036876726895570755,91.42149353027344,0.07767241448163986,0.06016947329044342,0.059589531272649765,0.06008623167872429,0.059407226741313934
509,0.0365569069981575,91.11346435546875,0.07641039788722992,0.03686339780688286,91.38641357421875,0.07765628397464752,0.06015060842037201,0.059581682085990906,0.06006894260644913,0.05939864367246628
510,0.03654365986585617,91.07897186279297,0.07639478892087936,0.036850057542324066,91.35144805908203,0.07764020562171936,0.06013200432062149,0.05957368388772011,0.060051482170820236,0.059390049427747726
511,0.03653043508529663,91.04466247558594,0.07637923955917358,0.03683677688241005,91.31656646728516,0.07762415707111359,0.0601133331656456,0.05956580862402916,0.06003414839506149,0.05938148498535156
512,0.03651721030473709,91.01051330566406,0.07636375725269318,0.03682352602481842,91.28169250488281,0.07760811597108841,0.06009475141763687,0.059557851403951645,0.06001695618033409,0.05937296897172928
513,0.03650398924946785,90.9764175415039,0.07634829729795456,0.03681028634309769,91.24694061279297,0.07759211957454681,0.060076192021369934,0.059550028294324875,0.05999979376792908,0.059364452958106995
514,0.03649074584245682,90.94241333007812,0.0763329267501831,0.03679703548550606,91.21204376220703,0.07757605612277985,0.060057517141103745,0.059542182832956314,0.05998266115784645,0.059355996549129486
515,0.036477502435445786,90.9084701538086,0.07631752640008926,0.03678387776017189,91.17767333984375,0.07756025344133377,0.06003933772444725,0.05953448638319969,0.05996553599834442,0.05934757739305496
516,0.03646431118249893,90.87472534179688,0.07630223780870438,0.036770764738321304,91.14315795898438,0.07754433900117874,0.060021042823791504,0.0595267154276371,0.0599486380815506,0.059339120984077454
517,0.03645111247897148,90.84098815917969,0.0762869343161583,0.03675762563943863,91.10895538330078,0.07752859592437744,0.06000298261642456,0.05951904505491257,0.05993162840604782,0.05933068320155144
518,0.036437876522541046,90.80747985839844,0.07627175003290176,0.03674439713358879,91.0744400024414,0.0775127038359642,0.05998474732041359,0.05951116979122162,0.05991491675376892,0.059322256594896317
519,0.036424580961465836,90.77391052246094,0.07625651359558105,0.03673116862773895,91.04035186767578,0.07749699801206589,0.05996682122349739,0.05950348824262619,0.05989812687039375,0.05931380018591881
520,0.036411285400390625,90.74052429199219,0.07624135911464691,0.036717966198921204,91.00625610351562,0.07748128473758698,0.05994876101613045,0.059495870023965836,0.05988139286637306,0.059305448085069656
521,0.036397989839315414,90.70731353759766,0.07622629404067993,0.036704692989587784,90.9722671508789,0.07746560871601105,0.05993104353547096,0.05948809161782265,0.05986484885215759,0.05929708480834961
522,0.036384642124176025,90.6742172241211,0.07621127367019653,0.03669144958257675,90.93831634521484,0.07744994759559631,0.059913236647844315,0.05948042497038841,0.05984841659665108,0.05928879231214523
523,0.03637128695845604,90.64115142822266,0.07619623839855194,0.03667822107672691,90.90450286865234,0.07743434607982635,0.05989561229944229,0.05947274714708328,0.0598318949341774,0.05928051099181175
524,0.03635793924331665,90.60821533203125,0.07618127763271332,0.03666500747203827,90.87071228027344,0.077418752014637,0.05987780541181564,0.059465162456035614,0.059815481305122375,0.059272248297929764
525,0.036344558000564575,90.57548522949219,0.07616642117500305,0.03665174916386604,90.83699035644531,0.07740318030118942,0.05986028537154198,0.05945742130279541,0.05979922041296959,0.05926408991217613
526,0.036331191658973694,90.54270935058594,0.07615151256322861,0.0366385355591774,90.80333709716797,0.07738763839006424,0.05984293669462204,0.059449613094329834,0.05978288874030113,0.05925581604242325
527,0.0363178551197052,90.5101089477539,0.07613669335842133,0.03662538155913353,90.769775390625,0.07737212628126144,0.05982542410492897,0.05944203957915306,0.0597667433321476,0.05924757570028305
528,0.0363045372068882,90.47765350341797,0.07612192630767822,0.036612216383218765,90.73643493652344,0.0773567259311676,0.05980825424194336,0.05943440645933151,0.05975070968270302,0.05923944711685181
529,0.036291252821683884,90.44529724121094,0.0761072039604187,0.036599136888980865,90.70331573486328,0.07734140008687973,0.059791166335344315,0.05942694470286369,0.05973472073674202,0.05923129990696907
530,0.03627799078822136,90.41310119628906,0.07609254866838455,0.036586105823516846,90.67015838623047,0.07732608914375305,0.05977393686771393,0.05941959097981453,0.05971885100007057,0.05922318249940872
531,0.036264754831790924,90.38095092773438,0.07607793807983398,0.03657308965921402,90.63715362548828,0.07731080055236816,0.05975695699453354,0.0594121590256691,0.059703025966882706,0.05921505391597748
532,0.0362514890730381,90.34892272949219,0.0760633796453476,0.03656013309955597,90.60423278808594,0.07729558646678925,0.059740014374256134,0.05940480902791023,0.05968724563717842,0.05920698121190071
533,0.0362381748855114,90.3169937133789,0.07604881376028061,0.036547139286994934,90.57151794433594,0.0772804468870163,0.059723272919654846,0.05939755588769913,0.059671543538570404,0.05919893831014633
534,0.036224860697984695,90.28524780273438,0.07603434473276138,0.03653411194682121,90.53858947753906,0.07726521790027618,0.059706464409828186,0.05939006060361862,0.05965592339634895,0.05919093266129494
535,0.0362115278840065,90.25341796875,0.07601987570524216,0.03652108088135719,90.50579833984375,0.07725004851818085,0.059689778834581375,0.059382662177085876,0.059640299528837204,0.05918290466070175
536,0.03619822487235069,90.22187042236328,0.07600551843643188,0.036508068442344666,90.47325134277344,0.07723498344421387,0.05967329069972038,0.05937536805868149,0.05962493270635605,0.05917489901185036
537,0.0361848883330822,90.19029998779297,0.07599110156297684,0.03649505227804184,90.44058990478516,0.0772198811173439,0.05965668335556984,0.0593680776655674,0.059609465301036835,0.05916690081357956
538,0.036171577870845795,90.15884399414062,0.07597680389881134,0.036482058465480804,90.4081802368164,0.0772048756480217,0.059640441089868546,0.059360720217227936,0.05959412828087807,0.05915892869234085
539,0.0361582450568676,90.12757873535156,0.07596256583929062,0.03646913543343544,90.37577819824219,0.07718987762928009,0.05962399020791054,0.0593535453081131,0.05957891419529915,0.059151023626327515
540,0.0361449308693409,90.09630584716797,0.07594828307628632,0.03645620495080948,90.34352111816406,0.07717493921518326,0.059607744216918945,0.059346266090869904,0.05956367030739784,0.059143051505088806
541,0.03613162413239479,90.06519317626953,0.07593410462141037,0.0364433154463768,90.31148529052734,0.07716009020805359,0.059591587632894516,0.059339139610528946,0.05954856052994728,0.059135135263204575
542,0.03611830994486809,90.03419494628906,0.07591994851827621,0.036430373787879944,90.27925109863281,0.07714515179395676,0.059575315564870834,0.05933191627264023,0.05953354388475418,0.05912724509835243
543,0.03610493615269661,90.00328826904297,0.07590587437152863,0.036417409777641296,90.24735260009766,0.07713036239147186,0.05955928936600685,0.05932483449578285,0.059518665075302124,0.05911935865879059
544,0.03609158471226692,89.97236633300781,0.07589177042245865,0.0364045724272728,90.2155532836914,0.07711562514305115,0.059543266892433167,0.05931772291660309,0.059503715485334396,0.05911153554916382
545,0.03607826679944992,89.9417953491211,0.07587781548500061,0.03639162331819534,90.18388366699219,0.0771009549498558,0.05952746048569679,0.05931062996387482,0.059489063918590546,0.059103723615407944
546,0.036064937710762024,89.91110229492188,0.07586383074522018,0.03637867793440819,90.15229034423828,0.07708629220724106,0.05951162055134773,0.059303540736436844,0.059474315494298935,0.059095852077007294
547,0.03605160117149353,89.88063049316406,0.07584990561008453,0.036365773528814316,90.12092590332031,0.07707175612449646,0.0594959631562233,0.059296615421772,0.059459686279296875,0.0590880885720253
548,0.036038242280483246,89.85025024414062,0.07583602517843246,0.03635283559560776,90.08968353271484,0.07705727219581604,0.0594804547727108,0.05928967893123627,0.05944518744945526,0.059080351144075394
549,0.03602481260895729,89.82012176513672,0.07582227140665054,0.03633986786007881,90.05884552001953,0.07704293727874756,0.05946526676416397,0.059283044189214706,0.05943090841174126,0.05907275155186653
550,0.03601137548685074,89.79010772705078,0.07580851763486862,0.036326952278614044,90.02803039550781,0.07702862471342087,0.05945000797510147,0.059276461601257324,0.059416696429252625,0.059065233916044235
551,0.03599797189235687,89.75999450683594,0.0757947564125061,0.03631399944424629,89.99710083007812,0.07701423764228821,0.05943462625145912,0.05926981940865517,0.059402305632829666,0.05905773863196373
552,0.035984572023153305,89.7301025390625,0.07578109204769135,0.03630107641220093,89.96630859375,0.07699991017580032,0.05941946804523468,0.05926311016082764,0.059388142079114914,0.05905020236968994
553,0.035971157252788544,89.7003173828125,0.07576745003461838,0.03628817945718765,89.93569946289062,0.0769856721162796,0.059404321014881134,0.05925667658448219,0.05937403813004494,0.05904272198677063
554,0.03595772013068199,89.67066955566406,0.07575386762619019,0.03627513721585274,89.90522003173828,0.07697149366140366,0.05938933789730072,0.059250202029943466,0.05935996025800705,0.05903540924191475
555,0.035944171249866486,89.6410903930664,0.07574031502008438,0.03626203164458275,89.87484741210938,0.0769573450088501,0.05937456712126732,0.05924362316727638,0.0593460388481617,0.0590280145406723
556,0.035930559039115906,89.611572265625,0.07572680711746216,0.036248963326215744,89.84445190429688,0.07694320380687714,0.05935974791646004,0.05923709645867348,0.05933215469121933,0.05902063474059105
557,0.03591706231236458,89.58220672607422,0.07571332156658173,0.03623596951365471,89.81422424316406,0.07692912966012955,0.05934518203139305,0.05923048406839371,0.05931835621595383,0.0590132474899292
558,0.03590359538793564,89.55290222167969,0.07569991052150726,0.036223068833351135,89.78404998779297,0.07691507786512375,0.05933048203587532,0.059224046766757965,0.059304699301719666,0.05900585651397705
559,0.03589016571640968,89.5236587524414,0.0756865069270134,0.03621021658182144,89.75379943847656,0.07690100371837616,0.05931567773222923,0.05921761691570282,0.05929103493690491,0.05899849161505699
560,0.03587675467133522,89.49459075927734,0.0756731778383255,0.03619735315442085,89.72393798828125,0.0768870860338211,0.059301313012838364,0.05921122059226036,0.059277474880218506,0.0589911974966526
561,0.03586338832974434,89.46549224853516,0.07565982639789581,0.03618459030985832,89.69418334960938,0.07687322795391083,0.05928701162338257,0.05920485779643059,0.05926389992237091,0.058983877301216125
562,0.03585005924105644,89.43663787841797,0.07564660161733627,0.0361718013882637,89.6643295288086,0.07685932517051697,0.059272732585668564,0.05919838696718216,0.05925063043832779,0.05897654965519905
563,0.035836756229400635,89.40773010253906,0.07563336938619614,0.036159053444862366,89.6346435546875,0.07684548199176788,0.059258460998535156,0.059192098677158356,0.0592372789978981,0.058969248086214066
564,0.03582348674535751,89.37904357910156,0.07562021166086197,0.03614630550146103,89.60499572753906,0.07683169096708298,0.05924434959888458,0.0591857023537159,0.05922407656908035,0.05896201729774475
565,0.0358101949095726,89.35031127929688,0.07560703903436661,0.03613348305225372,89.5755844116211,0.07681797444820404,0.05923040583729744,0.0591794028878212,0.059210844337940216,0.05895474925637245
566,0.035796843469142914,89.32178497314453,0.0755939707159996,0.0361206978559494,89.54623413085938,0.07680430263280869,0.05921649560332298,0.05917314067482948,0.0591978095471859,0.05894756317138672
567,0.03578351065516472,89.29329681396484,0.075580894947052,0.036107923835515976,89.516845703125,0.07679060101509094,0.05920249596238136,0.059166908264160156,0.059184737503528595,0.05894039571285248
568,0.03577018529176712,89.264892578125,0.07556786388158798,0.03609517961740494,89.48760223388672,0.07677698135375977,0.05918854847550392,0.0591607540845871,0.05917176231741905,0.058933258056640625
569,0.03575684502720833,89.236572265625,0.07555488497018814,0.036082424223423004,89.45850372314453,0.07676342874765396,0.05917486175894737,0.05915452912449837,0.0591588094830513,0.05892618000507355
570,0.03574350103735924,89.2083511352539,0.0755419135093689,0.03606964275240898,89.42945098876953,0.07674989104270935,0.059161193668842316,0.059148307889699936,0.059145960956811905,0.05891909450292587
571,0.03573014959692955,89.18018341064453,0.07552900165319443,0.03605687990784645,89.40047454833984,0.07673637568950653,0.05914754420518875,0.05914217606186867,0.05913320556282997,0.058912090957164764
572,0.03571682050824165,89.15215301513672,0.07551613450050354,0.03604420647025108,89.37158203125,0.07672291249036789,0.05913391336798668,0.05913611128926277,0.059120506048202515,0.05890512466430664
573,0.03570353984832764,89.12415313720703,0.07550328224897385,0.03603150323033333,89.34262084960938,0.07670941948890686,0.05912037938833237,0.05912996083498001,0.059107907116413116,0.058898188173770905
574,0.03569025918841362,89.09627532958984,0.07549048960208893,0.03601884841918945,89.31391143798828,0.07669603079557419,0.05910702049732208,0.059123873710632324,0.05909544974565506,0.058891236782073975
575,0.03567700833082199,89.06849670410156,0.07547776401042938,0.036006201058626175,89.28510284423828,0.07668260484933853,0.05909347161650658,0.05911780148744583,0.059083037078380585,0.05888429656624794
576,0.035663753747940063,89.0407943725586,0.07546503096818924,0.035993542522192,89.25659942626953,0.07666931301355362,0.05908028408885002,0.059111788868904114,0.0590706467628479,0.058877408504486084
577,0.035650502890348434,89.01316833496094,0.07545236498117447,0.035980865359306335,89.22809600830078,0.0766560286283493,0.05906713381409645,0.059105709195137024,0.059058357030153275,0.058870475739240646
578,0.03563724830746651,88.98564147949219,0.0754396989941597,0.03596818819642067,89.19969177246094,0.07664278894662857,0.05905403569340706,0.059099674224853516,0.059046126902103424,0.058863572776317596
579,0.035624004900455475,88.95823669433594,0.07542712241411209,0.035955507308244705,89.1713638305664,0.07662958651781082,0.05904088169336319,0.05909373238682747,0.059034012258052826,0.058856673538684845
580,0.03561072051525116,88.93085479736328,0.07541455328464508,0.03594278171658516,89.14317321777344,0.07661643624305725,0.05902790650725365,0.059087760746479034,0.05902190878987312,0.0588497519493103
581,0.03559745475649834,88.90363311767578,0.07540205121040344,0.0359300896525383,89.11507415771484,0.07660333812236786,0.05901496112346649,0.05908184498548508,0.059009943157434464,0.058842919766902924
582,0.035584188997745514,88.87635803222656,0.07538953423500061,0.03591734543442726,89.0871353149414,0.07659030705690384,0.059002164751291275,0.05907599255442619,0.058997880667448044,0.058836065232753754
583,0.035570912063121796,88.8492431640625,0.07537707686424255,0.03590458631515503,89.05924987792969,0.07657730579376221,0.058989472687244415,0.05907003581523895,0.05898601934313774,0.058829233050346375
584,0.035557616502046585,88.82223510742188,0.07536468654870987,0.0358918271958828,89.03136444091797,0.07656430453062057,0.05897678807377815,0.059064097702503204,0.05897420644760132,0.05882245674729347
585,0.035544343292713165,88.79524993896484,0.07535228878259659,0.03587912768125534,89.00357055664062,0.07655134797096252,0.058964114636182785,0.05905824527144432,0.058962445706129074,0.05881566181778908
586,0.03553105145692825,88.76840209960938,0.07533994317054749,0.03586635738611221,88.97576141357422,0.07653839886188507,0.05895157530903816,0.05905222147703171,0.05895078554749489,0.05880891904234886
587,0.03551777824759483,88.74153900146484,0.07532761245965958,0.03585368022322655,88.9481430053711,0.07652550935745239,0.05893891304731369,0.05904646962881088,0.05893910676240921,0.05880216136574745
588,0.035504505038261414,88.71480560302734,0.07531531155109406,0.035840969532728195,88.92069244384766,0.07651270180940628,0.05892656370997429,0.05904058367013931,0.058927521109580994,0.05879545211791992
589,0.0354912094771862,88.6881332397461,0.07530305534601212,0.03582825884222984,88.89318084716797,0.07649988681077957,0.058914124965667725,0.05903472751379013,0.058915991336107254,0.05878874287009239
590,0.03547791764140129,88.66158294677734,0.07529084384441376,0.03581549972295761,88.86566925048828,0.07648704946041107,0.05890175327658653,0.05902869254350662,0.05890454724431038,0.05878199264407158
591,0.03546452522277832,88.63504028320312,0.07527866214513779,0.03580266609787941,88.83848571777344,0.07647435367107391,0.05888962745666504,0.059022802859544754,0.05889316275715828,0.05877520889043808
592,0.03545109182596207,88.60865783691406,0.07526654750108719,0.03578980639576912,88.81130981445312,0.07646166533231735,0.05887743458151817,0.05901700630784035,0.058881841599941254,0.05876848101615906
593,0.03543766587972641,88.58235931396484,0.07525445520877838,0.03577695041894913,88.78440856933594,0.07644908875226974,0.058865491300821304,0.05901127681136131,0.058870598673820496,0.058761853724718094
594,0.03542424738407135,88.55618286132812,0.07524237036705017,0.035764049738645554,88.75737762451172,0.07643645256757736,0.0588533915579319,0.059005483984947205,0.05885936692357063,0.058755263686180115
595,0.03541077300906181,88.53009796142578,0.07523036748170853,0.035751160234212875,88.73072052001953,0.07642398774623871,0.05884150043129921,0.059000007808208466,0.058848265558481216,0.05874870717525482
596,0.035397324711084366,88.5040054321289,0.07521835714578629,0.0357382707297802,88.70408630371094,0.07641150802373886,0.058829549700021744,0.05899457260966301,0.058837004005908966,0.05874226242303848
597,0.03538389503955841,88.47817993164062,0.07520643621683121,0.03572540730237961,88.677490234375,0.076399065554142,0.05881776660680771,0.0589890293776989,0.0588260181248188,0.05873587355017662
598,0.03537051007151604,88.45223236083984,0.07519448548555374,0.035712581127882004,88.65096282958984,0.07638665288686752,0.058805882930755615,0.05898359790444374,0.058814868330955505,0.05872943997383118
599,0.035357121378183365,88.42644500732422,0.07518261671066284,0.03569973632693291,88.62469482421875,0.0763743594288826,0.05879431217908859,0.05897817760705948,0.05880386009812355,0.0587230883538723
600,0.03534376993775368,88.4007568359375,0.07517076283693314,0.035686880350112915,88.59829711914062,0.07636198401451111,0.058782514184713364,0.05897274240851402,0.05879295989871025,0.05871672183275223
601,0.03533041104674339,88.37516784667969,0.07515894621610641,0.03567405790090561,88.57190704345703,0.07634961605072021,0.05877081677317619,0.058967214077711105,0.05878208577632904,0.05871040001511574
602,0.03531716391444206,88.34957122802734,0.07514715194702148,0.035661425441503525,88.54586029052734,0.07633740454912186,0.05875924974679947,0.05896197259426117,0.05877109244465828,0.05870411917567253
603,0.0353039987385273,88.3240966796875,0.07513536512851715,0.03564872220158577,88.51982116699219,0.0763251855969429,0.05874767154455185,0.05895666778087616,0.05876021832227707,0.05869784951210022
604,0.03529077023267746,88.29888153076172,0.07512370496988297,0.03563598915934563,88.49409484863281,0.07631312310695648,0.058736249804496765,0.05895157903432846,0.058749500662088394,0.05869164317846298
605,0.03527754172682762,88.27357482910156,0.07511202245950699,0.03562317043542862,88.46810913085938,0.07630092650651932,0.0587247759103775,0.058946188539266586,0.05873873457312584,0.05868542939424515
606,0.0352642647922039,88.24834442138672,0.07510033249855042,0.0356103852391243,88.44218444824219,0.07628875225782394,0.058713339269161224,0.05894095078110695,0.05872800201177597,0.0586792454123497
607,0.03525101765990257,88.22335815429688,0.07508879899978638,0.03559766709804535,88.41643524169922,0.07627665996551514,0.05870206654071808,0.05893583595752716,0.05871739983558655,0.05867314711213112
608,0.035237815231084824,88.19841766357422,0.07507725059986115,0.03558493033051491,88.39049530029297,0.07626450061798096,0.05869090557098389,0.05893034115433693,0.058706820011138916,0.05866696313023567
609,0.035224635154008865,88.17335510253906,0.07506565004587173,0.03557223454117775,88.36454772949219,0.07625230401754379,0.05867956578731537,0.058924853801727295,0.05869624391198158,0.05866067484021187
610,0.035211510956287384,88.14854431152344,0.07505414634943008,0.03555966913700104,88.33898162841797,0.07624030113220215,0.05866844952106476,0.0589195117354393,0.0586857944726944,0.05865449085831642
