epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
307,0.03030581772327423,91.11375427246094,0.07608992606401443,0.030191689729690552,89.3275146484375,0.07684231549501419,0.05964583531022072,0.060885440558195114,0.06010063365101814,0.060856375843286514
308,0.030283888801932335,91.07504272460938,0.07607278972864151,0.030170002952218056,89.2917251586914,0.07682617008686066,0.05963805690407753,0.06087515130639076,0.060093481093645096,0.06084581837058067
309,0.03026222251355648,91.03641510009766,0.07605569064617157,0.03014848567545414,89.25609588623047,0.0768100768327713,0.05963035300374031,0.06086483597755432,0.060086365789175034,0.060835205018520355
310,0.030240768566727638,90.99805450439453,0.07603869587182999,0.030127165839076042,89.2206039428711,0.07679403573274612,0.05962274596095085,0.06085445359349251,0.06007938086986542,0.06082463264465332
311,0.03021951951086521,90.95976257324219,0.07602174580097198,0.03010600432753563,89.18527221679688,0.07677806913852692,0.05961518734693527,0.060844000428915024,0.06007230654358864,0.060814082622528076
312,0.030198371037840843,90.921630859375,0.07600484043359756,0.030084971338510513,89.15007019042969,0.07676218450069427,0.05960769206285477,0.06083361431956291,0.06006533280014992,0.06080345809459686
313,0.030177420005202293,90.8835220336914,0.07598794996738434,0.03006417490541935,89.11499786376953,0.07674632966518402,0.05960025265812874,0.06082329526543617,0.060058195143938065,0.06079292297363281
314,0.030156712979078293,90.84563446044922,0.07597116380929947,0.03004354238510132,89.08001708984375,0.07673055678606033,0.059592824429273605,0.060812946408987045,0.06005127355456352,0.06078234314918518
315,0.03013620525598526,90.80794525146484,0.07595447450876236,0.03002316877245903,89.04515838623047,0.07671482115983963,0.05958547815680504,0.060802701860666275,0.06004434823989868,0.0607718899846077
316,0.03011581115424633,90.77029418945312,0.07593782246112823,0.03000289388000965,89.01041412353516,0.0766991525888443,0.059578172862529755,0.060792405158281326,0.060037434101104736,0.06076136976480484
317,0.030095506459474564,90.7328872680664,0.07592126727104187,0.029982617124915123,88.97583770751953,0.07668355852365494,0.05957094952464104,0.06078222393989563,0.06003059074282646,0.06075092405080795
318,0.03007527068257332,90.69554901123047,0.0759047269821167,0.02996254339814186,88.94145965576172,0.07666803896427155,0.05956379696726799,0.06077208369970322,0.06002369523048401,0.06074047088623047
319,0.030055323615670204,90.65833282470703,0.0758882537484169,0.02994294837117195,88.90718078613281,0.07665257900953293,0.0595567487180233,0.06076186150312424,0.060016877949237823,0.060729969292879105
320,0.030035724863409996,90.62134552001953,0.07587184756994247,0.02992357313632965,88.87290954589844,0.07663711160421371,0.05954965949058533,0.060751449316740036,0.0600101500749588,0.060719382017850876
321,0.030016493052244186,90.58456420898438,0.07585553824901581,0.029904605820775032,88.83892822265625,0.07662176340818405,0.05954259634017944,0.06074110418558121,0.06000348553061485,0.06070880591869354
322,0.02999749779701233,90.54782104492188,0.07583925873041153,0.029885780066251755,88.80516052246094,0.07660651206970215,0.05953558534383774,0.060730788856744766,0.05999671295285225,0.0606982447206974
323,0.02997858077287674,90.51132202148438,0.07582304626703262,0.02986694872379303,88.7715835571289,0.07659130543470383,0.05952855572104454,0.060720644891262054,0.059989988803863525,0.0606878325343132
324,0.029959816485643387,90.4749984741211,0.07580692321062088,0.02984812669456005,88.73828887939453,0.07657624036073685,0.05952167510986328,0.06071050092577934,0.05998319387435913,0.06067746877670288
325,0.029941082000732422,90.43893432617188,0.0757908746600151,0.029829423874616623,88.70515441894531,0.07656121999025345,0.059514861553907394,0.06070037931203842,0.05997646972537041,0.060667216777801514
326,0.029922466725111008,90.40303039550781,0.0757749080657959,0.029811067506670952,88.67219543457031,0.07654626667499542,0.05950797349214554,0.060690347105264664,0.059969812631607056,0.060656946152448654
327,0.029904082417488098,90.36711883544922,0.07575894892215729,0.029792914167046547,88.63941955566406,0.07653138786554337,0.059501223266124725,0.060680486261844635,0.059962768107652664,0.06064692139625549
328,0.029885834082961082,90.33154296875,0.07574312388896942,0.029774751514196396,88.606689453125,0.0765165239572525,0.059494499117136,0.06067058816552162,0.05995622277259827,0.06063677743077278
329,0.029867781326174736,90.29622650146484,0.07572738826274872,0.029756763949990273,88.57421112060547,0.0765017494559288,0.05948783829808235,0.060660816729068756,0.059949714690446854,0.0606267973780632
330,0.029849842190742493,90.26085662841797,0.07571163028478622,0.029738890007138252,88.54180145263672,0.07648702710866928,0.059481240808963776,0.06065106391906738,0.059943024069070816,0.060616835951805115
331,0.029832076281309128,90.22582244873047,0.07569602131843567,0.029721016064286232,88.50949096679688,0.07647234946489334,0.059474676847457886,0.06064140796661377,0.059936653822660446,0.06060691922903061
332,0.02981443703174591,90.19078826904297,0.07568042725324631,0.02970336563885212,88.47724151611328,0.07645771652460098,0.059468090534210205,0.06063181906938553,0.05993007495999336,0.06059707701206207
333,0.029796838760375977,90.15596008300781,0.07566491514444351,0.02968563325703144,88.44498443603516,0.07644308358430862,0.05946158617734909,0.060622282326221466,0.0599236860871315,0.06058724597096443
334,0.029779182747006416,90.1211166381836,0.07564939558506012,0.029667982831597328,88.41291046142578,0.07642851769924164,0.05945518612861633,0.06061280891299248,0.05991717427968979,0.06057741865515709
335,0.02976175583899021,90.08659362792969,0.07563401013612747,0.029650557786226273,88.38094329833984,0.07641399651765823,0.05944877117872238,0.06060332432389259,0.05991099402308464,0.06056748703122139
336,0.0297444649040699,90.05207824707031,0.07561862468719482,0.029633190482854843,88.34906005859375,0.07639952749013901,0.05944238230586052,0.0605938620865345,0.059904612600803375,0.060557637363672256
337,0.02972734346985817,90.01773071289062,0.07560335099697113,0.0296159740537405,88.31731414794922,0.07638513296842575,0.05943598225712776,0.06058437377214432,0.059898339211940765,0.060547757893800735
338,0.029710251837968826,89.98353576660156,0.07558811455965042,0.02959885261952877,88.28567504882812,0.07637076079845428,0.05942962318658829,0.060574863106012344,0.05989217013120651,0.06053784117102623
339,0.029693355783820152,89.94939422607422,0.07557293772697449,0.029581932350993156,88.25418853759766,0.07635647803544998,0.05942337587475777,0.06056541949510574,0.0598859004676342,0.06052800267934799
340,0.029676569625735283,89.91544342041016,0.07555778324604034,0.029565168544650078,88.22273254394531,0.07634223252534866,0.05941719934344292,0.06055595725774765,0.059879742562770844,0.06051814928650856
341,0.029659921303391457,89.88151550292969,0.07554270327091217,0.02954852767288685,88.19149017333984,0.07632805407047272,0.05941113084554672,0.06054642051458359,0.05987356975674629,0.06050825119018555
342,0.02964341640472412,89.8477783203125,0.07552770525217056,0.029531942680478096,88.1602783203125,0.07631391286849976,0.05940517038106918,0.060536954551935196,0.05986747890710831,0.0604984387755394
343,0.0296269953250885,89.8141098022461,0.07551272213459015,0.02951551042497158,88.12923431396484,0.07629983872175217,0.0593993254005909,0.06052744388580322,0.059861358255147934,0.06048864871263504
344,0.029610849916934967,89.78060913085938,0.0754978358745575,0.029499325901269913,88.09829711914062,0.07628579437732697,0.05939348787069321,0.060518037527799606,0.059855345636606216,0.060478873550891876
345,0.029594840481877327,89.74723052978516,0.07548301666975021,0.029483262449502945,88.06751251220703,0.07627183198928833,0.05938772112131119,0.06050863489508629,0.05984935164451599,0.060469161719083786
346,0.029578929767012596,89.71400451660156,0.0754682645201683,0.02946721389889717,88.03681945800781,0.07625789940357208,0.05938199162483215,0.060499340295791626,0.05984339118003845,0.060459550470113754
347,0.029563117772340775,89.68085479736328,0.0754535049200058,0.029451346024870872,88.00635528564453,0.0762440636754036,0.05937635898590088,0.060490112751722336,0.059837400913238525,0.06044996157288551
348,0.029547426849603653,89.64781188964844,0.07543879002332687,0.029435470700263977,87.97592163085938,0.0762302502989769,0.059370722621679306,0.060480911284685135,0.059831392019987106,0.06044036149978638
349,0.029531795531511307,89.61493682861328,0.07542415708303452,0.02941981516778469,87.9456558227539,0.07621650397777557,0.059365127235651016,0.060471709817647934,0.05982549116015434,0.060430802404880524
350,0.029516255483031273,89.58219146728516,0.07540960609912872,0.0294041745364666,87.9154281616211,0.07620279490947723,0.059359580278396606,0.060462500900030136,0.05981966108083725,0.06042119488120079
351,0.029500829055905342,89.54946899414062,0.07539504766464233,0.02938869036734104,87.88532257080078,0.07618913799524307,0.059354107826948166,0.06045332923531532,0.0598137266933918,0.06041162088513374
352,0.029485508799552917,89.51701354980469,0.07538061589002609,0.02937324345111847,87.85530853271484,0.07617552578449249,0.05934871360659599,0.06044420599937439,0.059807971119880676,0.06040205806493759
353,0.029470235109329224,89.48455810546875,0.07536618411540985,0.029357975348830223,87.8254165649414,0.07616197317838669,0.05934334918856621,0.06043501943349838,0.059802163392305374,0.060392558574676514
354,0.029455166310071945,89.45235443115234,0.07535187900066376,0.029342738911509514,87.79588317871094,0.07614854723215103,0.0593380369246006,0.06042599305510521,0.05979645624756813,0.060383133590221405
355,0.029440194368362427,89.42031860351562,0.07533758878707886,0.029327716678380966,87.7665786743164,0.07613521814346313,0.05933273583650589,0.06041702628135681,0.059790629893541336,0.06037382036447525
356,0.029425330460071564,89.38837432861328,0.07532336562871933,0.0293127428740263,87.73733520507812,0.07612190395593643,0.05932750925421715,0.06040794402360916,0.059784870594739914,0.0603644959628582
357,0.029410600662231445,89.35652923583984,0.07530912756919861,0.02929800935089588,87.7081298828125,0.07610858231782913,0.05932222679257393,0.06039881333708763,0.05977905914187431,0.060355108231306076
358,0.029396021738648415,89.32491302490234,0.07529503107070923,0.029283294454216957,87.67904663085938,0.0760953351855278,0.059316981583833694,0.06038977950811386,0.059773363173007965,0.06034575402736664
359,0.029381433501839638,89.2934341430664,0.07528099417686462,0.02926868014037609,87.6500473022461,0.07608211785554886,0.059311725199222565,0.06038082391023636,0.0597677119076252,0.060336459428071976
360,0.029366841539740562,89.26224517822266,0.07526708394289017,0.02925405465066433,87.62120819091797,0.07606897503137589,0.059306494891643524,0.06037202104926109,0.05976226553320885,0.06032724678516388
361,0.02935224212706089,89.23101806640625,0.07525315135717392,0.02923952415585518,87.59237670898438,0.0760558620095253,0.05930131673812866,0.06036311388015747,0.05975664034485817,0.060318030416965485
362,0.029337754473090172,89.199951171875,0.07523929327726364,0.029225094243884087,87.56370544433594,0.0760427713394165,0.059296172112226486,0.06035417690873146,0.059751156717538834,0.060308799147605896
363,0.029323317110538483,89.16895294189453,0.07522547245025635,0.029210705310106277,87.53510284423828,0.07602974027395248,0.05929106846451759,0.06034521013498306,0.059745583683252335,0.0602995827794075
364,0.02930893748998642,89.13815307617188,0.07521170377731323,0.02919641323387623,87.50655364990234,0.07601673901081085,0.059285968542099,0.06033622473478317,0.05974012613296509,0.0602903813123703
365,0.029294654726982117,89.10743713378906,0.07519803941249847,0.02918216772377491,87.47805786132812,0.0760037750005722,0.05928083509206772,0.06032717972993851,0.05973469838500023,0.06028119474649429
366,0.02928050421178341,89.0767822265625,0.07518437504768372,0.02916802279651165,87.44962310791016,0.07599084079265594,0.05927573889493942,0.0603182427585125,0.05972921475768089,0.06027200445532799
367,0.029266351833939552,89.04630279541016,0.07517078518867493,0.029153989627957344,87.42134094238281,0.07597795873880386,0.0592707134783268,0.060309261083602905,0.05972384288907051,0.06026284024119377
368,0.029252294450998306,89.01587677001953,0.07515722513198853,0.029139960184693336,87.39312744140625,0.07596512138843536,0.05926569178700447,0.060300372540950775,0.059718407690525055,0.06025368347764015
369,0.0292382650077343,88.98558807373047,0.0751437172293663,0.02912607230246067,87.36502075195312,0.07595233619213104,0.059260766953229904,0.06029144674539566,0.05971306189894676,0.06024457886815071
370,0.029224330559372902,88.95536041259766,0.07513028383255005,0.02911226823925972,87.3369369506836,0.07593955844640732,0.05925587937235832,0.06028250232338905,0.05970766022801399,0.06023550033569336
371,0.029210474342107773,88.92529296875,0.07511689513921738,0.02909858524799347,87.30900573730469,0.07592686265707016,0.05925107002258301,0.06027359887957573,0.05970233678817749,0.06022648513317108
372,0.029196685180068016,88.8952865600586,0.07510354369878769,0.029084891080856323,87.2811279296875,0.07591420412063599,0.059246279299259186,0.06026472896337509,0.0596969909965992,0.06021746248006821
373,0.02918299101293087,88.86544036865234,0.07509030401706696,0.029071345925331116,87.25337219238281,0.0759015828371048,0.05924146994948387,0.060255903750658035,0.05969173088669777,0.06020845100283623
374,0.029169388115406036,88.83562469482422,0.07507701963186264,0.029057910665869713,87.22569274902344,0.07588900625705719,0.05923667550086975,0.06024705991148949,0.05968637764453888,0.060199446976184845
375,0.029155999422073364,88.80596923828125,0.07506384700536728,0.029044533148407936,87.1980972290039,0.07587647438049316,0.05923188477754593,0.060238245874643326,0.05968107283115387,0.06019049882888794
376,0.029142631217837334,88.77639770507812,0.0750507041811943,0.02903122268617153,87.170654296875,0.07586400955915451,0.0592271089553833,0.06022952124476433,0.05967576429247856,0.06018161028623581
377,0.029129356145858765,88.74693298339844,0.07503759860992432,0.02901802957057953,87.14339447021484,0.07585158199071884,0.05922234430909157,0.0602208711206913,0.05967031791806221,0.060172829777002335
378,0.029116136953234673,88.717529296875,0.07502451539039612,0.029004784300923347,87.11614990234375,0.07583919912576675,0.05921761319041252,0.060212161391973495,0.05966475233435631,0.06016414985060692
379,0.029102938249707222,88.6883544921875,0.07501153647899628,0.0289915818721056,87.08894348144531,0.07582682371139526,0.059212829917669296,0.060203466564416885,0.05965947359800339,0.06015533208847046
380,0.029089733958244324,88.65925598144531,0.07499860972166061,0.028978390619158745,87.06179809570312,0.07581448554992676,0.059208113700151443,0.06019475683569908,0.059654172509908676,0.060146622359752655
381,0.029076654464006424,88.63024139404297,0.07498570531606674,0.02896535024046898,87.03475952148438,0.07580219954252243,0.05920339375734329,0.06018606945872307,0.059648849070072174,0.060137879103422165
382,0.0290636345744133,88.60138702392578,0.07497287541627884,0.028952404856681824,87.00775146484375,0.0757899358868599,0.059198666363954544,0.06017732992768288,0.05964359641075134,0.06012919917702675
383,0.029050663113594055,88.57251739501953,0.07496006786823273,0.028939565643668175,86.98085021972656,0.07577770948410034,0.059193987399339676,0.06016858294606209,0.05963825061917305,0.06012047827243805
384,0.02903781644999981,88.54389953613281,0.07494735717773438,0.028926843777298927,86.9540786743164,0.07576553523540497,0.05918925255537033,0.060159921646118164,0.059633124619722366,0.060111768543720245
385,0.02902509644627571,88.51531982421875,0.07493466138839722,0.02891428954899311,86.92741394042969,0.07575343549251556,0.05918455868959427,0.06015119329094887,0.05962785333395004,0.06010311841964722
386,0.029012460261583328,88.4868392944336,0.07492201775312424,0.028901774436235428,86.9007797241211,0.07574132829904556,0.05917986482381821,0.06014254689216614,0.059622641652822495,0.06009446084499359
387,0.028999919071793556,88.45845031738281,0.07490941882133484,0.028889359906315804,86.87422943115234,0.07572927325963974,0.05917522683739662,0.06013387069106102,0.059617429971694946,0.06008583679795265
388,0.02898741327226162,88.43011474609375,0.07489687204360962,0.02887698821723461,86.84769439697266,0.0757172480225563,0.05917060747742653,0.060125160962343216,0.059612203389406204,0.06007721647620201
389,0.028975022956728935,88.40191650390625,0.0748843401670456,0.028864726424217224,86.82125854492188,0.07570523768663406,0.05916604772210121,0.06011642888188362,0.05960706248879433,0.06006859987974167
390,0.028962621465325356,88.37373352050781,0.07487186789512634,0.028852442279458046,86.79487609863281,0.0756932869553566,0.05916154384613037,0.06010765582323074,0.05960182845592499,0.060059987008571625
391,0.028950320556759834,88.34577178955078,0.07485946267843246,0.028840316459536552,86.7685546875,0.07568135112524033,0.059157006442546844,0.06009891256690025,0.05959674343466759,0.06005143001675606
392,0.02893809601664543,88.31782531738281,0.07484707236289978,0.02882823720574379,86.7423324584961,0.07566945254802704,0.05915254354476929,0.060090143233537674,0.059591591358184814,0.06004287675023079
393,0.028926020488142967,88.28995513916016,0.07483471930027008,0.02881639078259468,86.7161865234375,0.07565755397081375,0.05914803594350815,0.06008134037256241,0.05958646163344383,0.06003427505493164
394,0.028914041817188263,88.2621078491211,0.07482235133647919,0.028804566711187363,86.69012451171875,0.07564570009708405,0.059143535792827606,0.06007254868745804,0.05958132445812225,0.06002557650208473
395,0.028902128338813782,88.23454284667969,0.07481010258197784,0.02879283018410206,86.6640853881836,0.07563389092683792,0.05913907662034035,0.06006372720003128,0.059576403349637985,0.06001690402626991
396,0.028890268877148628,88.20696258544922,0.0747978538274765,0.028781117871403694,86.63817596435547,0.07562212646007538,0.05913464352488518,0.060054998844861984,0.05957123264670372,0.060008320957422256
397,0.0288784671574831,88.17961120605469,0.0747857317328453,0.028769399970769882,86.61225128173828,0.07561036199331284,0.05913015082478523,0.06004628911614418,0.05956622585654259,0.05999980866909027
398,0.028866684064269066,88.15234375,0.0747736245393753,0.02875778265297413,86.58634185791016,0.07559859752655029,0.05912565067410469,0.06003757566213608,0.05956117436289787,0.059991370886564255
399,0.02885494753718376,88.12516784667969,0.0747615396976471,0.028746062889695168,86.56059265136719,0.07558690011501312,0.05912113934755325,0.060028910636901855,0.05955616757273674,0.059982918202877045
400,0.028843019157648087,88.09808349609375,0.07474951446056366,0.028734153136610985,86.53495025634766,0.07557523250579834,0.0591166615486145,0.06002020835876465,0.0595511794090271,0.059974536299705505
401,0.0288311205804348,88.07112121582031,0.07473752647638321,0.028722450137138367,86.5093994140625,0.07556361705064774,0.05911218374967575,0.0600116141140461,0.05954620614647865,0.05996615067124367
402,0.028819331899285316,88.04413604736328,0.07472556829452515,0.02871079370379448,86.48385620117188,0.07555200159549713,0.059107787907123566,0.06000293046236038,0.05954120680689812,0.059957750141620636
403,0.02880759909749031,88.01730346679688,0.07471362501382828,0.028699150308966637,86.45841979980469,0.07554042339324951,0.05910336598753929,0.05999430641531944,0.05953628197312355,0.0599493533372879
404,0.028795896098017693,87.99057006835938,0.07470176368951797,0.028687572106719017,86.43297576904297,0.07552886009216309,0.059098951518535614,0.0599856898188591,0.05953129008412361,0.05994105339050293
405,0.028784306719899178,87.96393585205078,0.07468993961811066,0.028676126152276993,86.40760040283203,0.07551731169223785,0.05909449979662895,0.05997711047530174,0.05952645093202591,0.05993277207016945
406,0.028772898018360138,87.93736267089844,0.07467816025018692,0.02866492047905922,86.38229370117188,0.0755058005452156,0.05909007415175438,0.05996844545006752,0.05952148139476776,0.05992453172802925
407,0.028761714696884155,87.91094207763672,0.07466644048690796,0.02865392155945301,86.35704040527344,0.07549432665109634,0.059085723012685776,0.05995970219373703,0.05951663479208946,0.059916213154792786
408,0.02875065803527832,87.88453674316406,0.07465469837188721,0.02864295430481434,86.33183288574219,0.07548286765813828,0.05908144637942314,0.05995093658566475,0.059511758387088776,0.05990784987807274
409,0.028739651665091515,87.85828399658203,0.074643075466156,0.028632087633013725,86.30669403076172,0.07547146081924438,0.0590771920979023,0.05994214490056038,0.05950700864195824,0.0598994717001915
410,0.02872869372367859,87.83197021484375,0.07463141530752182,0.02862139418721199,86.28160095214844,0.07546006143093109,0.059072963893413544,0.059933338314294815,0.059502072632312775,0.05989113450050354
411,0.028717830777168274,87.80587768554688,0.07461986690759659,0.028610730543732643,86.2564926147461,0.07544867694377899,0.05906867980957031,0.05992453917860985,0.059497393667697906,0.0598827488720417
412,0.028707021847367287,87.77977752685547,0.07460833340883255,0.028600109741091728,86.23150634765625,0.07543732970952988,0.05906444787979126,0.05991576984524727,0.059492550790309906,0.05987442657351494
413,0.02869625948369503,87.75370025634766,0.07459677755832672,0.02858949638903141,86.20647430419922,0.07542598247528076,0.05906018987298012,0.059906937181949615,0.05948774889111519,0.05986607447266579
414,0.02868553064763546,87.72776794433594,0.07458532601594925,0.02857881784439087,86.18151092529297,0.07541462033987045,0.05905598774552345,0.05989796668291092,0.059483062475919724,0.05985766649246216
415,0.02867482230067253,87.70187377929688,0.07457385957241058,0.028567975386977196,86.15679168701172,0.07540334016084671,0.05905183404684067,0.05988902971148491,0.05947829410433769,0.059849295765161514
416,0.028663190081715584,87.67630767822266,0.07456247508525848,0.02855605073273182,86.1327133178711,0.07539214938879013,0.05904765799641609,0.0598800890147686,0.05947355926036835,0.059841006994247437
417,0.028651520609855652,87.65090942382812,0.07455115020275116,0.028544681146740913,86.10867309570312,0.07538098096847534,0.05904344096779823,0.05987105891108513,0.059468913823366165,0.059832535684108734
418,0.028640296310186386,87.62547302246094,0.07453979551792145,0.02853354811668396,86.0847396850586,0.07536984980106354,0.05903928354382515,0.059862054884433746,0.05946407467126846,0.05982412397861481
419,0.028629297390580177,87.60030364990234,0.07452857494354248,0.028522586449980736,86.06075286865234,0.07535872608423233,0.05903506278991699,0.05985308066010475,0.059459440410137177,0.059815775603055954
420,0.02861839346587658,87.57511138916016,0.07451733201742172,0.028511738404631615,86.0367660522461,0.07534762471914291,0.05903088301420212,0.05984404683113098,0.05945466831326485,0.0598074346780777
421,0.028607716783881187,87.55009460449219,0.07450618594884872,0.02850104682147503,86.0128173828125,0.07533653825521469,0.05902673676609993,0.059835053980350494,0.059449948370456696,0.059799134731292725
422,0.028597112745046616,87.52498626708984,0.07449501752853394,0.02849051170051098,85.98882293701172,0.07532546669244766,0.05902256444096565,0.0598260723054409,0.059445109218358994,0.05979085713624954
423,0.028586696833372116,87.50012969970703,0.07448392361402512,0.028480088338255882,85.9649658203125,0.07531443983316422,0.059018492698669434,0.0598171167075634,0.059440433979034424,0.059782613068819046
424,0.02857634238898754,87.47543334960938,0.07447291910648346,0.02846980094909668,85.94115447998047,0.07530343532562256,0.05901450663805008,0.05980806425213814,0.05943594127893448,0.059774354100227356
425,0.028566015884280205,87.45062255859375,0.07446187734603882,0.028459545224905014,85.9173583984375,0.07529245316982269,0.05901055783033371,0.05979897454380989,0.05943121016025543,0.05976606532931328
426,0.02855571173131466,87.42595672607422,0.07445088773965836,0.02844936028122902,85.89361572265625,0.07528150081634521,0.059006594121456146,0.05978982895612717,0.059426676481962204,0.05975772812962532
427,0.028545577079057693,87.4012451171875,0.0744398981332779,0.028439441695809364,85.86985778808594,0.07527053356170654,0.059002578258514404,0.059780608862638474,0.059421900659799576,0.05974937230348587
428,0.028535621240735054,87.3767318725586,0.07442896068096161,0.02842952497303486,85.84618377685547,0.07525961846113205,0.058998528867959976,0.059771500527858734,0.05941728502511978,0.059740982949733734
429,0.028525710105895996,87.3521728515625,0.07441800832748413,0.028419721871614456,85.8224868774414,0.07524871081113815,0.05899454280734062,0.059762392193078995,0.05941259488463402,0.05973266810178757
430,0.028515802696347237,87.32771301269531,0.07440712302923203,0.0284099318087101,85.798828125,0.07523781806230545,0.05899055674672127,0.05975329875946045,0.05940796807408333,0.059724319726228714
431,0.02850598283112049,87.30332946777344,0.07439626008272171,0.02840021438896656,85.77522277832031,0.07522695511579514,0.05898658186197281,0.059744227677583694,0.05940335988998413,0.059716012328863144
432,0.028496256098151207,87.27893829345703,0.0743853971362114,0.028390537947416306,85.75159454345703,0.07521609961986542,0.05898267403244972,0.059735190123319626,0.05939866974949837,0.05970773100852966
433,0.028486521914601326,87.25463104248047,0.07437459379434586,0.02838093601167202,85.72795867919922,0.0752052590250969,0.058978743851184845,0.059726178646087646,0.05939413234591484,0.0596994012594223
434,0.028476949781179428,87.23039245605469,0.0743638426065445,0.028371509164571762,85.70439147949219,0.07519441843032837,0.05897482857108116,0.05971720069646835,0.05938955396413803,0.0596911795437336
435,0.028467407450079918,87.20606231689453,0.07435303181409836,0.02836204506456852,85.68083190917969,0.07518361508846283,0.05897095054388046,0.059708159416913986,0.059384822845458984,0.05968290567398071
436,0.028457950800657272,87.181884765625,0.07434229552745819,0.028352757915854454,85.6573486328125,0.07517282664775848,0.058967091143131256,0.05969920754432678,0.05938024818897247,0.059674669057130814
437,0.028448600322008133,87.15774536132812,0.07433155179023743,0.028343454003334045,85.63386535644531,0.07516203820705414,0.05896325781941414,0.059690289199352264,0.05937567353248596,0.05966640263795853
438,0.028439173474907875,87.1338119506836,0.07432091981172562,0.028334055095911026,85.61038208007812,0.07515124976634979,0.05895945429801941,0.05968138575553894,0.0593712143599987,0.05965830758213997
439,0.02842983603477478,87.10983276367188,0.07431025803089142,0.028324758633971214,85.58695983886719,0.07514049857854843,0.05895564332604408,0.059672482311725616,0.059366703033447266,0.05965014547109604
440,0.028420425951480865,87.0859146118164,0.0742996484041214,0.02831554040312767,85.5634765625,0.07512974739074707,0.058951880782842636,0.0596635639667511,0.05936238542199135,0.059641897678375244
441,0.028411202132701874,87.06195068359375,0.07428900897502899,0.0283065102994442,85.54010772705078,0.07511898130178452,0.05894815921783447,0.05965469032526016,0.05935778468847275,0.05963372439146042
442,0.028401996940374374,87.03811645507812,0.07427841424942017,0.028297483921051025,85.51663208007812,0.07510822266340256,0.058944374322891235,0.059645745903253555,0.05935344845056534,0.059625450521707535
443,0.028392942622303963,87.0143051147461,0.07426784187555313,0.028288494795560837,85.4932861328125,0.07509750127792358,0.058940641582012177,0.059636909514665604,0.05934891104698181,0.05961727350950241
444,0.02838381566107273,86.99050903320312,0.0742572620511055,0.028279602527618408,85.46990203857422,0.07508677989244461,0.058936864137649536,0.05962805822491646,0.059344492852687836,0.059609007090330124
445,0.028374845162034035,86.96680450439453,0.07424677163362503,0.028270727023482323,85.44654083251953,0.07507606595754623,0.05893315002322197,0.05961921811103821,0.05934011563658714,0.059600818902254105
446,0.02836582437157631,86.94309997558594,0.07423627376556396,0.028261905536055565,85.42315673828125,0.07506535947322845,0.058929406106472015,0.059610363095998764,0.059335753321647644,0.05959256365895271
447,0.028356963768601418,86.91944885253906,0.0742257609963417,0.02825304865837097,85.40001678466797,0.07505474984645844,0.05892571806907654,0.05960170552134514,0.05933128297328949,0.05958450958132744
448,0.02834801748394966,86.89576721191406,0.07421525567770004,0.028244322165846825,85.3768310546875,0.07504409551620483,0.058922041207551956,0.05959293618798256,0.05932692065834999,0.05957631766796112
449,0.02833915688097477,86.87223815917969,0.07420480251312256,0.02823558822274208,85.35366821289062,0.07503347843885422,0.05891834571957588,0.05958425626158714,0.05932268500328064,0.059568095952272415
450,0.028330296277999878,86.8486099243164,0.07419431954622269,0.028226906433701515,85.33042907714844,0.07502283155918121,0.05891476944088936,0.059575386345386505,0.05931836739182472,0.059559859335422516
451,0.02832147851586342,86.82501983642578,0.0741838663816452,0.028218260034918785,85.30731964111328,0.07501222938299179,0.058911196887493134,0.05956653133034706,0.059314094483852386,0.05955161899328232
452,0.02831272780895233,86.80170440673828,0.07417353987693787,0.02820960059762001,85.28412628173828,0.07500161230564117,0.05890767648816109,0.05955761671066284,0.059310127049684525,0.05954331159591675
453,0.02830398455262184,86.77815246582031,0.07416311651468277,0.028201041743159294,85.26100158691406,0.07499102503061295,0.058904197067022324,0.05954866483807564,0.05930577591061592,0.05953507870435715
454,0.028295304626226425,86.75471496582031,0.07415273040533066,0.02819250151515007,85.23780059814453,0.07498040050268173,0.05890069529414177,0.05953965708613396,0.05930161476135254,0.05952673405408859
455,0.028286682441830635,86.7313461303711,0.07414238154888153,0.02818402647972107,85.214599609375,0.0749698057770729,0.0588972382247448,0.059530626982450485,0.059297509491443634,0.05951838940382004
456,0.028278131037950516,86.7079086303711,0.07413201779127121,0.02817562222480774,85.1914291381836,0.07495921105146408,0.05889376625418663,0.05952158570289612,0.05929320678114891,0.059510115534067154
457,0.02826959453523159,86.68450164794922,0.07412168383598328,0.02816724218428135,85.16816711425781,0.07494858652353287,0.05889030173420906,0.05951246991753578,0.05928902328014374,0.059501763433218
458,0.028261104598641396,86.66117858886719,0.07411135733127594,0.028158947825431824,85.1448745727539,0.07493794709444046,0.05888679251074791,0.05950338765978813,0.059284936636686325,0.05949336662888527
459,0.028252650052309036,86.63780212402344,0.07410101592540741,0.028150588274002075,85.12166595458984,0.07492733001708984,0.05888335034251213,0.05949436500668526,0.05928060784935951,0.05948512628674507
460,0.02824414148926735,86.6144790649414,0.07409068942070007,0.028142254799604416,85.09867095947266,0.07491686195135117,0.05887990444898605,0.05948537588119507,0.05927642062306404,0.05947677046060562
