epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
307,0.044416241347789764,138.2976531982422,0.09481058269739151,0.04427946358919144,135.08009338378906,0.09564776718616486,0.07652319222688675,0.07968014478683472,0.07714633643627167,0.07901795208454132
308,0.044061899185180664,137.01707458496094,0.09437057375907898,0.04419907554984093,137.0708770751953,0.0963582918047905,0.0778856948018074,0.07994760572910309,0.07663324475288391,0.07869279384613037
309,0.04399794340133667,137.92660522460938,0.09469454735517502,0.043872278183698654,135.31524658203125,0.09569670259952545,0.07801495492458344,0.07857539504766464,0.07748260349035263,0.07876940816640854
310,0.04387563839554787,137.53602600097656,0.0945558100938797,0.04392693191766739,134.48553466796875,0.09543164074420929,0.07643675059080124,0.07921470701694489,0.07754119485616684,0.07848753035068512
311,0.04416927695274353,138.0288848876953,0.09471886605024338,0.04377800226211548,133.80099487304688,0.09517497569322586,0.07646526396274567,0.07883793115615845,0.07733400166034698,0.07889638096094131
312,0.04410061240196228,137.5368194580078,0.09454748779535294,0.04385277256369591,134.71029663085938,0.09552837908267975,0.07553578913211823,0.08048646152019501,0.07725179195404053,0.07865884900093079
313,0.04407786577939987,136.69046020507812,0.09425520151853561,0.04378455504775047,133.90237426757812,0.09520307928323746,0.07694920152425766,0.07848901301622391,0.07673094421625137,0.07841646671295166
314,0.043826304376125336,136.0910186767578,0.09404429793357849,0.04359617829322815,132.94554138183594,0.09487669169902802,0.07648606598377228,0.07835333049297333,0.0766783282160759,0.078096404671669
315,0.04376574978232384,135.73321533203125,0.09391733258962631,0.044333506375551224,133.14414978027344,0.09493916481733322,0.07623767107725143,0.07838250696659088,0.07643408328294754,0.07806579768657684
316,0.043701738119125366,136.0003662109375,0.09401223808526993,0.0438433401286602,135.56617736816406,0.09583746641874313,0.07741927355527878,0.07992126792669296,0.07637543976306915,0.07843143492937088
317,0.04370540380477905,137.0554962158203,0.09438645094633102,0.043539535254240036,134.90872192382812,0.09555834531784058,0.07725262641906738,0.07906383275985718,0.07734635472297668,0.07842546701431274
318,0.04369328171014786,136.0421142578125,0.09402882307767868,0.04355497285723686,132.94097900390625,0.09486595541238785,0.07632612437009811,0.07845227420330048,0.07662791013717651,0.0782746896147728
319,0.04370196908712387,135.89797973632812,0.09397661685943604,0.04346052184700966,134.3461456298828,0.09537108242511749,0.07714875042438507,0.0787225216627121,0.07654841244220734,0.07822131365537643
320,0.04366767778992653,135.914306640625,0.09398472309112549,0.04363901540637016,133.1918487548828,0.09496470540761948,0.07630450278520584,0.07881788909435272,0.07680504769086838,0.07804711163043976
321,0.043599214404821396,135.68597412109375,0.09390253573656082,0.043429818004369736,133.31741333007812,0.09501813352108002,0.07704409211874008,0.0783565416932106,0.07648539543151855,0.07821657508611679
322,0.04353628680109978,135.5657501220703,0.09386131912469864,0.04359229654073715,133.07972717285156,0.09493090957403183,0.07643061876296997,0.07850640267133713,0.0764976441860199,0.07811126857995987
323,0.04353086277842522,135.47406005859375,0.09382811933755875,0.043478015810251236,132.28756713867188,0.09463188797235489,0.07608509808778763,0.07812406122684479,0.07634273171424866,0.07817485183477402
324,0.04367344453930855,136.71063232421875,0.0942646712064743,0.04353290796279907,132.6382598876953,0.09475450217723846,0.07631488889455795,0.07836280763149261,0.07739316672086716,0.07825466245412827
325,0.043596796691417694,135.47021484375,0.09382589161396027,0.04387446120381355,132.4318389892578,0.09467846155166626,0.07611255347728729,0.07817979902029037,0.0765862837433815,0.07796820253133774
326,0.04378647357225418,136.60385131835938,0.0942247211933136,0.04337764158844948,134.150634765625,0.09530242532491684,0.07762450724840164,0.0784359946846962,0.07757385075092316,0.07791735976934433
327,0.04360034689307213,136.32974243164062,0.09412992000579834,0.043728090822696686,136.1448516845703,0.09605716168880463,0.07881923764944077,0.07924918830394745,0.07715126872062683,0.07817471772432327
328,0.043628621846437454,136.1873016357422,0.09407838433980942,0.043381188064813614,135.32345581054688,0.09571480751037598,0.07748333364725113,0.07943190634250641,0.07713973522186279,0.07807417958974838
329,0.04351530969142914,135.1571044921875,0.09371478110551834,0.04352289065718651,132.10455322265625,0.09457039088010788,0.07615552842617035,0.07810904085636139,0.07633160054683685,0.07798232138156891
330,0.04341554269194603,135.07728576660156,0.09368723630905151,0.04345795512199402,132.60931396484375,0.0947292298078537,0.0765577182173729,0.07806295156478882,0.07629085332155228,0.0780448317527771
331,0.04337255284190178,134.62986755371094,0.09352882951498032,0.04339607432484627,132.23379516601562,0.09461133927106857,0.07626525312662125,0.07817693054676056,0.07606912404298782,0.07793863862752914
332,0.04341525211930275,136.21139526367188,0.09409081190824509,0.04364683851599693,133.99063110351562,0.09523093700408936,0.07731781154870987,0.07830387353897095,0.07736742496490479,0.0779411792755127
333,0.04347340017557144,136.1046600341797,0.09405181556940079,0.043905217200517654,133.80642700195312,0.09516903012990952,0.07614966481924057,0.0791352391242981,0.07715324312448502,0.07803227752447128
334,0.043538764119148254,135.82664489746094,0.0939536765217781,0.043383803218603134,133.14442443847656,0.09494096785783768,0.07618594914674759,0.07895016670227051,0.07667863368988037,0.07820702344179153
335,0.04340307414531708,135.4552764892578,0.0938214361667633,0.04356459900736809,134.02987670898438,0.09526892751455307,0.0774068683385849,0.07857396453619003,0.07652834057807922,0.07807819545269012
336,0.04331869259476662,136.25437927246094,0.09410299360752106,0.04316672310233116,133.0557098388672,0.09488952159881592,0.07624451816082001,0.07876326888799667,0.07753248512744904,0.07787102460861206
337,0.04398329183459282,151.34828186035156,0.09725295007228851,0.04359469562768936,132.78884887695312,0.0948188453912735,0.07672902196645737,0.07802461087703705,0.08247597515583038,0.07836144417524338
338,0.043543245643377304,135.02398681640625,0.09366659820079803,0.04328858107328415,132.5482177734375,0.0947091355919838,0.07615909725427628,0.07832061499357224,0.0762399360537529,0.07782375067472458
339,0.04335254430770874,135.37368774414062,0.09379047900438309,0.04328428953886032,131.45596313476562,0.09431181848049164,0.07559196650981903,0.07795993983745575,0.07664848864078522,0.07787957787513733
340,0.04322196915745735,135.0047149658203,0.09365959465503693,0.04315022751688957,132.41136169433594,0.09465787559747696,0.07612214982509613,0.07837426662445068,0.07657493650913239,0.07770705223083496
341,0.04327360540628433,135.35951232910156,0.09378597885370255,0.04300351068377495,132.41232299804688,0.09467685222625732,0.07633362710475922,0.07846300303936005,0.07658049464225769,0.07797153294086456
342,0.04347768798470497,136.07254028320312,0.09403399378061295,0.043389175087213516,132.6616668701172,0.09475178271532059,0.0761525109410286,0.0784105584025383,0.07683079689741135,0.07831084728240967
343,0.04332078620791435,135.5791015625,0.09386159479618073,0.04507526382803917,134.15892028808594,0.09528984874486923,0.07616175711154938,0.07878045737743378,0.07674840837717056,0.07802962511777878
344,0.04335871711373329,135.3066864013672,0.09376662969589233,0.04323835298418999,132.9085693359375,0.09484527260065079,0.07626374810934067,0.07861518859863281,0.07675531506538391,0.07782497256994247
345,0.04339994862675667,135.12008666992188,0.09370174258947372,0.04313765838742256,137.26956176757812,0.09639864414930344,0.07917982339859009,0.07963782548904419,0.0766952708363533,0.07772186398506165
346,0.043330781161785126,135.81451416015625,0.09394697844982147,0.043286848813295364,133.79629516601562,0.09515517950057983,0.07710825651884079,0.0785631537437439,0.07726511359214783,0.07779711484909058
347,0.04355088621377945,135.07620239257812,0.09368349611759186,0.04414559528231621,132.4868621826172,0.09467265754938126,0.07641377300024033,0.07796315103769302,0.07666134089231491,0.07762441039085388
348,0.043397556990385056,135.99342346191406,0.09400355070829391,0.043249379843473434,131.94000244140625,0.0945030078291893,0.07607877254486084,0.07804952561855316,0.07733244448900223,0.07786069810390472
349,0.04315077140927315,134.9819793701172,0.0936492383480072,0.04334089159965515,131.58860778808594,0.09436848014593124,0.07626986503601074,0.07773687690496445,0.07679058611392975,0.07766302675008774
350,0.04323242977261543,135.7194366455078,0.09391426295042038,0.04354267939925194,134.02908325195312,0.09524130821228027,0.07793379575014114,0.07784277200698853,0.07728489488363266,0.07779757678508759
351,0.04326878488063812,135.01817321777344,0.09366439282894135,0.04332229867577553,131.78240966796875,0.09443853050470352,0.0762515440583229,0.07794605195522308,0.07668834179639816,0.07776491343975067
352,0.04320612922310829,136.05499267578125,0.09402869641780853,0.043532099574804306,134.4448699951172,0.09543692320585251,0.07869113236665726,0.0780867487192154,0.07729189842939377,0.07821519672870636
353,0.04335090517997742,136.46351623535156,0.09417874366044998,0.04296625033020973,132.5096893310547,0.0946895033121109,0.07623715698719025,0.0787578597664833,0.07762914896011353,0.07818551361560822
354,0.0432211272418499,134.78907775878906,0.09358128160238266,0.04391134902834892,131.36016845703125,0.0942799299955368,0.07567502558231354,0.07781896740198135,0.07683071494102478,0.07757287472486496
355,0.04338415712118149,135.6807098388672,0.09389658272266388,0.04352743178606033,131.43869018554688,0.09430938214063644,0.07570118457078934,0.0781361386179924,0.0774376168847084,0.07766983658075333
356,0.04317260906100273,134.92791748046875,0.09362538158893585,0.04310276731848717,132.7235107421875,0.09479524195194244,0.0774657353758812,0.07782958447933197,0.07680186629295349,0.07770652323961258
357,0.0433371439576149,135.65577697753906,0.09388873726129532,0.04296616464853287,131.23338317871094,0.09423315525054932,0.07591073215007782,0.07785546779632568,0.07739183306694031,0.07778085023164749
358,0.042965177446603775,134.012451171875,0.09330108016729355,0.04281023144721985,130.6320037841797,0.09400106966495514,0.07553993910551071,0.07787027209997177,0.07628346979618073,0.07757240533828735
359,0.043096862733364105,133.63609313964844,0.09316738694906235,0.043289925903081894,131.7290802001953,0.0944160744547844,0.0763140320777893,0.07801557332277298,0.07585656642913818,0.0775948315858841
360,0.04306485503911972,135.37925720214844,0.09378604590892792,0.04291403293609619,134.73651123046875,0.09550793468952179,0.07684432715177536,0.080035500228405,0.07721569389104843,0.0778491348028183
361,0.04306486248970032,135.04710388183594,0.09367034584283829,0.043574389070272446,139.89561462402344,0.09734342992305756,0.08241315186023712,0.07863057404756546,0.07700981199741364,0.07776744663715363
362,0.043240178376436234,135.24732971191406,0.09373922646045685,0.04414501041173935,131.0082244873047,0.0941220074892044,0.0752226859331131,0.0779714360833168,0.07717734575271606,0.07766245305538177
363,0.04294673725962639,134.23789978027344,0.09337997436523438,0.042700059711933136,130.14254760742188,0.0938209667801857,0.07549969106912613,0.07760423421859741,0.07660550624132156,0.0775800347328186
364,0.04309917241334915,134.7750701904297,0.09356914460659027,0.04357782006263733,133.42648315429688,0.09502404928207397,0.07770287245512009,0.0777663141489029,0.07692612707614899,0.07762493938207626
365,0.043111808598041534,133.5096435546875,0.09311875700950623,0.04281536117196083,129.40292358398438,0.09353180974721909,0.07454503327608109,0.07761848717927933,0.07601405680179596,0.07744653522968292
366,0.04304086044430733,133.4285430908203,0.09308867901563644,0.04290956258773804,129.23544311523438,0.09347724914550781,0.07450128346681595,0.07755786925554276,0.0760246068239212,0.07743280380964279
367,0.04297700151801109,133.5176544189453,0.09312107414007187,0.042848192155361176,130.70846557617188,0.09404363483190536,0.0752074345946312,0.07803910970687866,0.0761304646730423,0.07747044414281845
368,0.042950209230184555,133.55860900878906,0.09313534200191498,0.042935553938150406,129.8587188720703,0.09369752556085587,0.0749315619468689,0.07784829288721085,0.07617594301700592,0.07752157002687454
369,0.0428394079208374,132.62301635742188,0.09280264377593994,0.043079908937215805,133.62376403808594,0.09510351717472076,0.07828734070062637,0.07768193632364273,0.07536875456571579,0.07750169932842255
370,0.04270688444375992,132.95237731933594,0.09291902184486389,0.043015338480472565,129.18728637695312,0.09346462786197662,0.07457391172647476,0.07762185484170914,0.07583530992269516,0.07740407437086105
371,0.042919471859931946,132.77951049804688,0.09285498410463333,0.043321531265974045,129.70526123046875,0.09366228431463242,0.07474496215581894,0.07771589607000351,0.07577633112668991,0.07725602388381958
372,0.04266127198934555,132.35671997070312,0.09270469099283218,0.04322466626763344,129.61444091796875,0.0936032086610794,0.07446558028459549,0.07799990475177765,0.07537022978067398,0.07740966230630875
373,0.04275311529636383,132.9381103515625,0.0929126963019371,0.04282279685139656,131.2123565673828,0.0942046269774437,0.07552625983953476,0.07828538864850998,0.07566139847040176,0.07763896882534027
374,0.0428265705704689,132.82522583007812,0.09287384897470474,0.042646460235118866,132.13075256347656,0.09455545246601105,0.07688754051923752,0.07808258384466171,0.0755511000752449,0.07758680731058121
375,0.04272904992103577,133.1973114013672,0.09300506860017776,0.04305876046419144,130.02069091796875,0.09374359995126724,0.07524461299180984,0.07744496315717697,0.07614847272634506,0.07744499295949936
376,0.042673736810684204,132.63438415527344,0.09280422329902649,0.04263953119516373,129.4541015625,0.09356532990932465,0.0749274417757988,0.077594093978405,0.07572469860315323,0.07739698886871338
377,0.04256622865796089,131.922119140625,0.09254954010248184,0.04300153627991676,129.26007080078125,0.09346015751361847,0.07471434026956558,0.07736541330814362,0.07535871118307114,0.0770978257060051
378,0.04267177730798721,131.9509735107422,0.09255682677030563,0.04327687248587608,133.51943969726562,0.09505201876163483,0.07794231176376343,0.07810170203447342,0.07529444247484207,0.0771745964884758
379,0.04267346113920212,132.2904052734375,0.09268172085285187,0.04350760579109192,129.73097229003906,0.09365230053663254,0.0747838243842125,0.07761289924383163,0.07565810531377792,0.07717462629079819
380,0.04266548529267311,131.69168090820312,0.092467300593853,0.043130505830049515,129.83502197265625,0.09368520230054855,0.07482431083917618,0.07769577950239182,0.07515332847833633,0.07718392461538315
381,0.042426809668540955,131.97657775878906,0.09256740659475327,0.04239195957779884,129.0111083984375,0.09338975697755814,0.074920654296875,0.07722606509923935,0.07542335987091064,0.07724671810865402
382,0.04233459383249283,131.7640838623047,0.09249203652143478,0.04225762560963631,128.25747680664062,0.09313350170850754,0.07438930124044418,0.07723844051361084,0.0753205195069313,0.07735589146614075
383,0.042370326817035675,131.64389038085938,0.0924515351653099,0.04229128733277321,129.9244384765625,0.09376410394906998,0.07606644183397293,0.07732274383306503,0.0753459557890892,0.07723160833120346
384,0.04237871989607811,132.46591186523438,0.09274701029062271,0.04260639473795891,135.87835693359375,0.09592127054929733,0.07966256141662598,0.07868627458810806,0.07529886066913605,0.07799165695905685
385,0.04235314950346947,132.8769989013672,0.09288956969976425,0.04250086471438408,129.69520568847656,0.09365911036729813,0.07494765520095825,0.07797481119632721,0.07566270232200623,0.07802150398492813
386,0.04240303486585617,133.08717346191406,0.09297122806310654,0.04296955093741417,133.3017578125,0.095013327896595,0.07911349833011627,0.07741661369800568,0.07595538347959518,0.0779581367969513
387,0.042306870222091675,132.88372802734375,0.09289233386516571,0.0424451045691967,128.61541748046875,0.09326543658971786,0.07485606521368027,0.07710789889097214,0.07573125511407852,0.07803712785243988
388,0.04227130487561226,132.61102294921875,0.09279235452413559,0.042348552495241165,131.40838623046875,0.09431333094835281,0.07746820896863937,0.07725965231657028,0.07554634660482407,0.0779639482498169
389,0.042306073009967804,132.39590454101562,0.09271912276744843,0.04269693046808243,129.3047637939453,0.0935061052441597,0.07535218447446823,0.07718842476606369,0.07575450092554092,0.07750935852527618
390,0.042263686656951904,132.5764617919922,0.09278357028961182,0.04205567017197609,131.8483123779297,0.09446416050195694,0.07733523845672607,0.07761142402887344,0.07581640779972076,0.07765524089336395
391,0.04216261953115463,132.0533447265625,0.09259719401597977,0.0421731136739254,130.27236938476562,0.09387649595737457,0.07648923248052597,0.07738684117794037,0.07576479017734528,0.07728243619203568
392,0.042121827602386475,132.30247497558594,0.09268948435783386,0.042366743087768555,129.3462677001953,0.09354175627231598,0.0749150738120079,0.07792412489652634,0.07611853629350662,0.07718607783317566
393,0.04206021875143051,131.37405395507812,0.09235429018735886,0.04213264584541321,129.32620239257812,0.0935119017958641,0.07469205558300018,0.07807191461324692,0.0753212496638298,0.07714862376451492
394,0.042031120508909225,131.74722290039062,0.09248916059732437,0.04202026128768921,134.7451171875,0.09550619125366211,0.08042935281991959,0.07741494476795197,0.07569801807403564,0.07714373618364334
395,0.042066238820552826,131.78997802734375,0.09250319004058838,0.042370039969682693,129.42205810546875,0.09354298561811447,0.07474992424249649,0.0781661793589592,0.07569784671068192,0.07714817672967911
396,0.042166005820035934,131.49038696289062,0.09239565581083298,0.042125262320041656,132.21730041503906,0.09459565579891205,0.07816606014966965,0.07742495089769363,0.07543136924505234,0.07711084187030792
397,0.0420302078127861,131.48036193847656,0.0923912525177002,0.04207908362150192,128.45343017578125,0.09318536520004272,0.07453767210245132,0.07753898203372955,0.07554987072944641,0.07703249901533127
398,0.04196291044354439,131.6016082763672,0.09243571758270264,0.04214104637503624,132.12200927734375,0.09456956386566162,0.07781600207090378,0.07758805900812149,0.07566969841718674,0.07709261775016785
399,0.04190757870674133,131.4936981201172,0.0923965573310852,0.041910190135240555,129.1105194091797,0.09342752397060394,0.07550032436847687,0.07728082686662674,0.07537992298603058,0.07728850841522217
400,0.04192422702908516,131.74403381347656,0.09248568117618561,0.04186514392495155,129.04884338378906,0.09342349320650101,0.07546217739582062,0.07738439738750458,0.07580056041479111,0.07710392773151398
401,0.041950102895498276,131.7332305908203,0.09248059242963791,0.042007964104413986,129.1045379638672,0.09344784170389175,0.07502192258834839,0.07800059020519257,0.07599537074565887,0.07694244384765625
402,0.04185231029987335,130.87420654296875,0.09217678755521774,0.042178623378276825,130.00018310546875,0.09377516806125641,0.07564957439899445,0.07810038328170776,0.07516204565763474,0.07706420123577118
403,0.04213232174515724,132.31483459472656,0.09269217401742935,0.04214078187942505,128.75672912597656,0.09331854432821274,0.07508473843336105,0.07738419622182846,0.07628201693296432,0.07708810269832611
404,0.041980646550655365,132.2931671142578,0.09268182516098022,0.04209143668413162,128.14105224609375,0.09307043999433517,0.07453645765781403,0.07729870080947876,0.0763227790594101,0.07706989347934723
405,0.041897621005773544,130.6656951904297,0.09209968149662018,0.04178696870803833,128.05947875976562,0.0930432602763176,0.0745733380317688,0.07732086628675461,0.07508299499750137,0.07686851173639297
406,0.04193786531686783,131.0028839111328,0.09222184866666794,0.0419197715818882,128.64410400390625,0.09324412792921066,0.07516954094171524,0.07728522270917892,0.07534069567918777,0.07694695144891739
407,0.042049311101436615,131.69114685058594,0.09247007966041565,0.04181491211056709,131.1097412109375,0.094188392162323,0.07732560485601425,0.0775529071688652,0.07569024711847305,0.07715048640966415
408,0.0422310009598732,132.42149353027344,0.09272461384534836,0.04265434667468071,133.62490844726562,0.09510253369808197,0.0788397267460823,0.07783574610948563,0.07625535130500793,0.07708951085805893
409,0.04271745681762695,132.80545043945312,0.09285899996757507,0.041988205164670944,128.50778198242188,0.0932035818696022,0.0747092217206955,0.07744542509317398,0.07634515315294266,0.07709329575300217
410,0.04306963458657265,137.62295532226562,0.09401152282953262,0.042221881449222565,133.0866241455078,0.09488197416067123,0.07973354309797287,0.07723645865917206,0.07836305350065231,0.07721912115812302
411,0.041807834059000015,130.17079162597656,0.0919184461236,0.04188816621899605,130.56884765625,0.09398812055587769,0.07707849889993668,0.07715640217065811,0.07486671209335327,0.0767674371600151
412,0.04176674783229828,129.80577087402344,0.09178445488214493,0.04240044951438904,127.91220092773438,0.09297938644886017,0.07434316724538803,0.077220119535923,0.07460794597864151,0.07668270170688629
413,0.04170054569840431,129.9318084716797,0.09183411300182343,0.04183478280901909,128.7504119873047,0.09330717474222183,0.07560266554355621,0.07705706357955933,0.07480912655591965,0.07666435837745667
414,0.041791897267103195,130.94189453125,0.09219803661108017,0.041850365698337555,131.06405639648438,0.09414605796337128,0.07758193463087082,0.07708538323640823,0.07548052817583084,0.07686419039964676
415,0.043938394635915756,151.63377380371094,0.09708349406719208,0.042094532400369644,128.267578125,0.09311306476593018,0.07428324222564697,0.0778115838766098,0.07542165368795395,0.08598827570676804
416,0.04420566186308861,145.61318969726562,0.09632550179958344,0.04200434684753418,131.22755432128906,0.09423024952411652,0.07734256237745285,0.07729315757751465,0.0826374739408493,0.07753928005695343
417,0.04177907109260559,129.7176513671875,0.09174861758947372,0.04197447746992111,127.68458557128906,0.09288308769464493,0.07434435933828354,0.0771632194519043,0.0744297131896019,0.07681826502084732
418,0.04170510917901993,129.42210388183594,0.09164222329854965,0.04169834777712822,127.84332275390625,0.09294336289167404,0.07474849373102188,0.07709837704896927,0.07432327419519424,0.07674024254083633
419,0.04165048152208328,129.25439453125,0.09158150851726532,0.042302392423152924,127.91675567626953,0.09296891838312149,0.07436732202768326,0.07725278288125992,0.07422151416540146,0.07670008391141891
420,0.04158520698547363,129.27728271484375,0.09159053862094879,0.04158374294638634,128.57037353515625,0.09320400655269623,0.07520288974046707,0.07744865864515305,0.0742143914103508,0.076765276491642
421,0.043393854051828384,144.42381286621094,0.09544870257377625,0.042194392532110214,128.096435546875,0.09304933995008469,0.0747736468911171,0.07722870260477066,0.07498692721128464,0.08346854150295258
422,0.04165345057845116,129.45034790039062,0.09165074676275253,0.04258591681718826,128.6314697265625,0.09321552515029907,0.07489077001810074,0.07721055299043655,0.0743102878332138,0.07683198153972626
423,0.043472133576869965,141.85902404785156,0.09502644091844559,0.044783949851989746,141.88589477539062,0.09801679849624634,0.085707888007164,0.0783691257238388,0.07593178004026413,0.08154132962226868
424,0.045025862753391266,146.62533569335938,0.0966314822435379,0.042436402291059494,129.34532165527344,0.09351485222578049,0.07488079369068146,0.07792641222476959,0.07794811576604843,0.0825779065489769
425,0.04291296750307083,134.62881469726562,0.09316612035036087,0.0430641733109951,133.79867553710938,0.0951346829533577,0.07469072192907333,0.0823117271065712,0.07465174794197083,0.07911358028650284
426,0.0448102131485939,139.5583038330078,0.09471895545721054,0.044196318835020065,137.0494384765625,0.09633492678403854,0.0747862458229065,0.08456441015005112,0.07478035241365433,0.08153786510229111
427,0.04396640509366989,137.85885620117188,0.09433083981275558,0.04206592217087746,128.6470947265625,0.09324689209461212,0.07469795644283295,0.07767046988010406,0.0761515349149704,0.07987992465496063
428,0.04562966153025627,143.1786346435547,0.09608656913042068,0.04359888285398483,133.8384246826172,0.0951487198472023,0.07532299309968948,0.08090884238481522,0.07781164348125458,0.08124857395887375
429,0.045298945158720016,141.08029174804688,0.0955079048871994,0.0432344414293766,135.94442749023438,0.09592004865407944,0.07867228239774704,0.07998725026845932,0.07681810855865479,0.08125707507133484
430,0.04430607333779335,139.44847106933594,0.09510108083486557,0.04265592619776726,130.97659301757812,0.0941087156534195,0.07514698803424835,0.07887481153011322,0.07697953283786774,0.08063390105962753
431,0.04433247447013855,139.26846313476562,0.09501846879720688,0.043098773807287216,133.3216552734375,0.09496055543422699,0.07786673307418823,0.07845280319452286,0.07671018689870834,0.08075213432312012
432,0.04402384161949158,138.4080810546875,0.09478815644979477,0.04377569630742073,133.24749755859375,0.09492044895887375,0.07731498777866364,0.07858359813690186,0.07640823721885681,0.08073954284191132
433,0.04373195767402649,136.63844299316406,0.09418292343616486,0.042651571333408356,131.57533264160156,0.09432681649923325,0.07500550895929337,0.07946185767650604,0.07563405483961105,0.0800263062119484
434,0.0435117743909359,136.17501831054688,0.09405271708965302,0.04328610375523567,132.62814331054688,0.09468645602464676,0.07597734034061432,0.07930219173431396,0.0759873017668724,0.07960392534732819
435,0.04333232715725899,135.3993682861328,0.09377367794513702,0.04266420006752014,130.7490692138672,0.09402793645858765,0.07480622828006744,0.07879973202943802,0.0755285993218422,0.07951570302248001
436,0.042928799986839294,134.10308837890625,0.09331265091896057,0.042684756219387054,131.84356689453125,0.09444393217563629,0.0762675330042839,0.07853182405233383,0.07529609650373459,0.07880711555480957
437,0.043089691549539566,135.26589965820312,0.09373550117015839,0.042421553283929825,131.4077911376953,0.0942421704530716,0.07573634386062622,0.07877306640148163,0.07627928256988525,0.07886173576116562
438,0.04278774559497833,134.36131286621094,0.09340642392635345,0.04295557737350464,131.41665649414062,0.09426350891590118,0.07537368685007095,0.0787133201956749,0.07595908641815186,0.07854234427213669
439,0.04254068061709404,133.49081420898438,0.09310974180698395,0.04258955642580986,131.0771942138672,0.09413295984268188,0.07557495683431625,0.07872302085161209,0.075681671500206,0.07826374471187592
440,0.04270799458026886,134.15513610839844,0.09332919865846634,0.042874280363321304,135.49636840820312,0.09572786837816238,0.07912194728851318,0.07870668172836304,0.07599535584449768,0.07840007543563843
441,0.04240215942263603,133.3314666748047,0.09303920716047287,0.042348962277173996,130.2128448486328,0.09381725639104843,0.07505398243665695,0.07834451645612717,0.07568447291851044,0.07819221913814545
442,0.0422867126762867,132.44119262695312,0.09272326529026031,0.04219876974821091,129.74659729003906,0.09364207834005356,0.07497527450323105,0.07823173701763153,0.0752633661031723,0.07788717746734619
443,0.04252084344625473,133.19207763671875,0.09298568218946457,0.04236440733075142,130.10479736328125,0.09376748651266098,0.07512789219617844,0.07829058915376663,0.07563892751932144,0.07805265486240387
444,0.04261881858110428,133.76657104492188,0.0931890606880188,0.042609017342329025,130.89877319335938,0.09406494349241257,0.07557322829961777,0.07842667400836945,0.0761578232049942,0.07802475988864899
445,0.042255278676748276,132.3625946044922,0.09269175678491592,0.04241079092025757,129.99839782714844,0.09373371303081512,0.07491234689950943,0.0783303752541542,0.07525188475847244,0.07788234204053879
446,0.042450837790966034,132.95115661621094,0.09290055930614471,0.04236871749162674,129.84963989257812,0.09368102252483368,0.07517088204622269,0.078248992562294,0.07554826885461807,0.07800549268722534
447,0.042348895221948624,132.85134887695312,0.09286801517009735,0.04223683476448059,130.13169860839844,0.09377611428499222,0.07527714222669601,0.07823580503463745,0.07561340928077698,0.07790359854698181
448,0.042433273047208786,132.97381591796875,0.09290774166584015,0.04282687231898308,130.37258911132812,0.09386546909809113,0.07527147978544235,0.0781857818365097,0.07577498257160187,0.07782523334026337
449,0.04255868121981621,134.27413940429688,0.09336983412504196,0.04222947359085083,129.90216064453125,0.09370274841785431,0.07505607604980469,0.07822269201278687,0.076690174639225,0.07794593274593353
450,0.042488422244787216,133.2736358642578,0.09301696717739105,0.0427250862121582,131.3075408935547,0.0941973552107811,0.0758107528090477,0.07868687808513641,0.07591190189123154,0.07788870483636856
451,0.042255010455846786,133.45994567871094,0.09308420866727829,0.04238517954945564,130.4546661376953,0.09390758723020554,0.07583457976579666,0.07812954485416412,0.07613875716924667,0.07798086851835251
452,0.04217245802283287,134.0530548095703,0.09329462051391602,0.042129844427108765,130.23399353027344,0.09382343292236328,0.07522762566804886,0.0784890279173851,0.07674725353717804,0.07800935953855515
453,0.04233425110578537,133.50173950195312,0.0930958092212677,0.04250524565577507,130.30552673339844,0.0938417837023735,0.07492750883102417,0.07873553037643433,0.07620158791542053,0.07795444875955582
454,0.04241814836859703,132.50340270996094,0.09273916482925415,0.04221542924642563,130.4400634765625,0.09388504922389984,0.07496589422225952,0.07857800275087357,0.0753837451338768,0.07772744446992874
455,0.042234860360622406,132.80300903320312,0.09284678101539612,0.042121898382902145,133.15602111816406,0.09486990422010422,0.07760817557573318,0.0785476565361023,0.07575032860040665,0.07774244248867035
456,0.04214862734079361,134.173583984375,0.0933263748884201,0.042076561599969864,129.67037963867188,0.09360892325639725,0.07502236217260361,0.07814590632915497,0.0768323689699173,0.07793624699115753
457,0.042302634567022324,132.4791259765625,0.09272917360067368,0.04245636984705925,133.94992065429688,0.09515716880559921,0.07889928668737411,0.07801307737827301,0.07548941671848297,0.07769440114498138
458,0.04209240525960922,131.9991455078125,0.09255705028772354,0.043137144297361374,129.72401428222656,0.09361036121845245,0.07468225061893463,0.07807039469480515,0.07526935636997223,0.07757914066314697
459,0.04196306690573692,131.46505737304688,0.09236494451761246,0.04222569987177849,129.23452758789062,0.09342993050813675,0.07473764568567276,0.07783837616443634,0.07494505494832993,0.07752310484647751
460,0.04210330545902252,131.48487854003906,0.09237242490053177,0.04204993695020676,130.9865264892578,0.09409718960523605,0.07664038985967636,0.0779099315404892,0.0748392790555954,0.07757512480020523
